assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,30,0,0,0,12,0,4,19,0.5,0,0,289,0,0,10,1,2,0,3.0,289,12.4,0,2017-08-13T12:30:00Z,13 Aug 13:30,0,0,90,0,0,17,0,0,0,0,4,0,1,0,29375,0,2,0,2,0,17.0,1,0,0,0,45,True,0,0
0,45,1,0,0,21,0,7,36,20.7,0,0,289,0,0,18,0,1,0,4.6,800,23.2,2,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,90,0,0,8,0,0,0,0,5,0,2,0,33122,0,1,0,0,1,2.0,2,299,2502,2203,45,False,0,0
0,24,0,0,3,33,1,8,15,0.3,0,0,289,0,0,26,2,0,1,6.4,1316,42.4,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,20,0,0,0,0,3,0,3,0,31738,0,0,0,0,3,21.0,15,-2036,1337,3373,45,True,0,0
0,18,0,0,0,22,1,9,10,0.2,0,0,289,0,0,39,1,0,0,2.1,1847,18.6,0,2017-09-10T15:00:00Z,10 Sep 16:00,0,0,90,0,0,16,0,0,0,0,3,0,4,0,86602,0,0,0,1,0,2.0,6,42490,53392,10902,45,False,0,0
0,31,0,0,0,10,0,10,18,0.1,0,0,289,0,0,45,1,1,0,2.0,2391,18.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,15,0,0,0,0,3,0,5,0,158862,0,1,0,1,2,2.0,1,62137,75847,13710,45,True,0,1
0,53,0,0,0,15,0,9,45,0.9,1,0,289,0,0,59,1,1,0,3.8,2937,17.2,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,90,0,0,3,0,0,0,0,4,0,6,0,174530,0,0,0,0,1,20.0,2,7923,26067,18144,45,False,0,0
0,27,0,0,0,13,0,10,19,0.1,0,0,289,0,1,70,0,1,0,1.7,3487,14.6,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,10,0,0,0,0,3,0,7,0,170972,0,1,0,1,1,2.0,2,-6059,11082,17141,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,77,0,0,0,0.0,4041,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,167997,0,0,0,2,2,0.0,0,-4320,9766,14086,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,85,0,0,0,0.0,4598,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,9,0,165113,0,0,0,0,1,0.0,0,-3532,6561,10093,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,289,0,0,94,0,0,0,0.0,5157,0.0,0,2017-10-30T20:00:00Z,30 Oct 20:00,0,0,0,0,0,4,0,0,0,0,0,0,10,0,144967,0,0,0,0,1,0.0,0,-20454,1711,22165,45,False,0,0
