assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,7,0,0,0,0.0,363,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,15,0,0,0,0,0,0,1,0,4017,0,0,0,2,1,0.0,0,0,0,0,65,False,0,0
1,10,0,0,0,12,0,0,9,14.8,0,0,363,0,0,19,1,0,0,9.3,888,22.6,1,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,17,0,0,9,0,0,0,0,0,0,2,0,3267,0,0,0,1,3,56.0,4,-899,127,1026,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,26,0,0,0,0.0,1415,0.0,0,2018-08-27T19:00:00Z,27 Aug 20:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,5263,0,0,0,3,0,0.0,0,542,1182,640,65,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,39,0,0,0,0.0,1946,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,18,0,0,0,0,0,0,4,0,4818,0,0,0,1,2,0.0,0,-784,601,1385,65,False,0,0
0,14,0,0,0,18,0,0,11,13.2,0,0,363,0,0,48,2,0,1,8.3,2483,31.0,1,2018-09-15T11:30:00Z,15 Sep 12:30,0,0,30,0,0,12,0,0,0,0,3,0,5,0,4083,2,0,1,2,1,39.0,6,-831,126,957,64,True,0,0
0,15,0,0,1,26,0,2,12,3.3,1,0,363,0,0,52,1,1,1,6.8,3020,38.8,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,22,0,0,3,0,0,0,0,4,0,6,0,8236,0,0,0,2,1,26.0,7,3010,3861,851,64,False,1,0
0,0,0,0,0,0,0,0,0,0.0,0,0,363,0,0,66,0,0,0,0.0,3558,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,7,0,32253,0,0,0,2,0,0.0,0,21210,23664,2454,64,False,0,0
0,14,0,0,0,1,0,0,13,2.4,0,0,363,0,0,79,1,0,0,4.2,4097,2.8,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,18,0,0,5,0,0,0,0,0,0,8,0,44289,1,0,0,0,1,37.0,1,11312,18609,7297,64,True,0,0
0,34,0,0,3,33,1,0,27,13.8,4,0,363,0,0,89,1,0,1,8.7,4639,37.8,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,75,1,0,19,0,0,0,0,4,0,9,0,33845,2,2,1,1,0,35.0,11,-10068,5155,15223,64,False,1,0
0,27,0,1,0,1,0,0,23,14.4,1,0,363,0,0,99,2,1,0,2.3,5185,0.0,1,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,13,0,0,0,0,4,0,10,0,47961,1,0,2,1,0,10.0,2,12644,18239,5595,64,True,0,0
