assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,99,14,0,0,0.0,0.0,2020-09-20T18:00:00Z,0,9,0,0,0,0,2,0,97704,2,4,0.0,0,2797,6754,3957,40,False,0
0,0,0,0,0.0,99,20,0,0,0.0,0.0,2020-09-26T19:00:00Z,0,16,0,0,0,0,3,0,103720,1,0,0.0,0,2434,8941,6507,40,True,0
0,0,0,0,0.0,99,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,14,0,0,0,0,4,0,107272,1,3,0.0,0,1486,5096,3610,40,False,0
0,0,0,0,0.0,99,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,18,0,0,0,0,5,0,108650,0,0,0.0,0,558,9076,8518,40,False,0
0,0,0,0,0.0,99,52,0,0,0.0,0.0,2020-10-26T20:00:00Z,0,17,0,0,0,0,6,0,104014,1,0,0.0,0,-4337,1221,5558,40,True,0
0,0,0,0,0.0,99,60,0,0,0.0,0.0,2020-10-31T15:00:00Z,0,5,0,0,0,0,7,0,104548,3,0,0.0,0,-246,2331,2577,40,True,0
0,0,0,0,0.0,99,70,0,0,0.0,0.0,2020-11-06T17:30:00Z,0,3,0,0,0,0,8,0,104934,0,0,0.0,0,-94,2077,2171,40,False,0
0,0,0,0,0.0,99,80,0,0,0.0,0.0,2020-11-23T17:30:00Z,0,6,0,0,0,0,9,0,107538,0,1,0.0,0,1840,4523,2683,40,True,0
0,0,9,0,0.0,99,95,5,0,0.6,6.4,2020-11-28T15:00:00Z,90,12,0,0,0,0,10,1,111215,0,5,0.0,0,3060,4436,1376,40,False,0
0,0,0,0,0.0,99,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,7,0,0,0,0,11,0,119647,1,1,0.0,0,5288,8435,3147,40,True,0
0,0,0,0,0.0,99,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,1,0,0,0,0,12,0,117795,1,0,0.0,0,711,3722,3011,40,False,0
0,0,0,0,0.0,99,120,0,0,0.0,0.0,2020-12-17T18:00:00Z,0,2,0,0,0,0,13,0,119011,0,0,0.0,0,1102,2593,1491,40,False,0
0,0,0,0,0.0,99,130,0,0,0.0,0.0,2020-12-21T17:30:00Z,0,20,0,0,0,0,14,0,119640,1,2,0.0,0,684,2354,1670,40,True,0
0,0,0,0,0.0,99,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,122493,0,1,0.0,0,2206,3840,1634,40,False,0
0,0,0,0,0.0,99,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,122805,0,1,0.0,0,363,2970,2607,40,True,0
0,0,0,0,0.0,99,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,13,0,0,0,0,18,0,131375,1,0,0.0,0,-3281,3814,7095,40,True,0
0,0,0,0,0.0,99,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,111735,0,1,0.0,0,-6588,677,7265,40,False,0
0,0,0,0,0.0,99,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,111735,1,0,0.0,0,-6588,677,7265,40,False,0
0,0,0,0,0.0,99,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,110031,2,3,0.0,0,-2926,1377,4303,40,True,0
0,0,0,0,0.0,99,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,109089,0,2,0.0,0,-1072,1057,2129,40,False,0
0,0,0,0,0.0,99,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,108363,2,0,0.0,0,-805,806,1611,40,True,0
0,0,0,0,0.0,99,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,106411,1,1,0.0,0,-2029,764,2793,40,True,0
0,0,0,0,0.0,99,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,103137,3,0,0.0,0,-3146,1538,4684,40,False,0
0,0,0,0,0.0,99,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,103137,1,1,0.0,0,-3146,1538,4684,40,True,0
0,0,0,0,0.0,99,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,101166,0,0,0.0,0,-2310,594,2904,40,True,0
0,0,0,0,0.0,99,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,95974,0,4,0.0,0,-5012,745,5757,40,False,0
0,0,0,0,0.0,99,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,95974,1,1,0.0,0,-5012,745,5757,40,True,0
0,0,0,0,0.0,99,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,95302,1,1,0.0,0,-1012,342,1354,40,True,0
0,0,0,0,0.0,99,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,94444,2,1,0.0,0,-917,266,1183,40,False,0
0,0,0,0,0.0,99,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,16,0,0,0,0,30,0,91609,2,3,0.0,0,-1390,145,1535,40,False,0
0,0,12,0,0.0,99,300,2,0,1.9,19.2,2021-04-11T11:00:00Z,90,14,0,0,0,0,31,2,89974,2,1,0.0,1,-1654,241,1895,40,True,0
0,0,17,0,0.0,99,315,3,0,4.2,42.2,2021-04-18T15:00:00Z,90,13,0,0,0,0,32,5,90700,1,3,0.0,2,605,1660,1055,40,False,0
0,0,0,0,0.0,99,328,0,0,0.0,0.0,2021-04-25T11:00:00Z,0,20,0,0,0,0,33,0,94310,4,0,0.0,0,2430,3855,1425,40,False,0
