assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,21,1,1.9,240,7,0,1,7.6,37.8,2021-08-14T16:30:00Z,60,15,0,0,0,0,1,0,777536,3,0,36.0,8,0,0,0,75,False,0
0,0,25,1,24.8,240,15,0,1,10.7,45.2,2021-08-21T11:30:00Z,80,5,0,0,0,0,2,0,968642,0,2,37.0,8,77273,149876,72603,75,True,0
0,0,1,0,6.3,240,23,0,0,7.4,4.2,2021-08-28T16:30:00Z,47,6,0,0,0,0,3,0,1184840,1,1,63.0,1,154435,273977,119542,76,True,0
0,0,22,1,64.4,240,36,0,0,12.9,17.8,2021-09-12T15:30:00Z,81,10,0,0,0,0,4,0,1636980,3,0,47.0,3,399068,674300,275232,76,False,0
0,0,1,1,11.7,240,44,0,0,5.6,10.0,2021-09-18T14:00:00Z,75,7,0,0,0,0,5,0,1752352,0,3,34.0,3,105657,287657,182000,77,True,0
0,0,24,0,29.2,240,52,3,1,11.0,40.8,2021-09-25T16:30:00Z,90,3,0,0,0,0,6,0,1646173,3,3,40.0,7,-106019,91657,197676,77,False,0
0,0,0,1,4.1,240,66,0,0,2.5,0.0,2021-10-03T15:30:00Z,67,12,0,0,0,0,7,0,1471939,2,2,21.0,2,-177663,79237,256900,76,True,1
0,0,0,0,0.0,240,80,0,0,0.0,0.0,2021-10-16T11:30:00Z,0,18,0,0,0,0,8,0,1328230,5,0,0.0,0,-154543,85411,239954,76,False,0
1,0,45,1,26.3,240,88,0,1,13.2,60.8,2021-10-24T15:30:00Z,90,13,0,0,0,0,9,0,1014041,5,0,45.0,11,-311545,13852,325397,75,False,0
0,0,5,0,10.8,240,94,0,0,1.7,4.2,2021-10-30T14:00:00Z,12,4,0,0,0,0,10,0,1059795,2,2,2.0,1,25072,111366,86294,75,True,0
0,0,7,0,24.6,240,110,3,0,3.7,1.6,2021-11-07T16:30:00Z,75,19,0,0,0,0,11,0,1073063,2,3,11.0,2,11235,91588,80353,75,False,0
0,0,19,1,1.5,240,114,0,1,8.3,35.4,2021-11-20T17:30:00Z,75,1,0,0,0,0,12,0,1185146,0,4,46.0,8,105115,173159,68044,75,True,0
0,1,44,1,12.5,240,128,0,2,20.4,67.0,2021-11-27T15:00:00Z,80,16,0,0,0,0,13,0,1440825,0,4,124.0,14,247674,299820,52146,76,True,0
0,1,37,0,40.8,240,132,1,1,12.3,50.0,2021-12-01T20:15:00Z,87,8,0,0,0,0,14,0,2120029,4,1,32.0,8,664001,674767,10766,78,False,0
0,0,4,1,15.3,240,150,0,0,6.0,0.0,2021-12-04T15:00:00Z,81,20,0,0,0,0,15,0,2556424,1,0,47.0,3,428832,449265,20433,79,False,0
0,0,-8,0,0.7,240,158,0,0,0.9,0.0,2021-12-11T15:00:00Z,32,2,0,0,0,0,16,0,2383949,0,1,12.0,1,-146906,153325,300231,80,True,0
0,0,14,0,12.8,240,169,1,1,17.5,37.0,2021-12-16T20:00:00Z,90,14,0,0,0,0,17,0,2429414,1,3,125.0,7,8954,131245,122291,80,True,0
0,0,15,0,2.8,240,177,2,1,7.0,32.6,2021-12-19T16:30:00Z,90,17,0,0,0,0,18,0,2564980,2,2,35.0,7,93389,139041,45652,80,False,0
0,0,4,0,16.3,240,197,1,0,6.5,4.2,2021-12-28T20:00:00Z,90,9,0,0,0,0,20,0,2551657,0,1,44.0,2,154191,176760,22569,81,False,0
1,0,6,0,7.5,240,203,2,0,0.9,0.0,2022-01-02T16:30:00Z,68,6,0,0,0,0,21,0,2456213,2,2,6.0,5,23104,136677,113573,81,False,0
0,0,3,1,6.0,240,214,0,0,10.6,3.6,2022-01-16T14:00:00Z,81,3,0,0,0,0,22,0,3357777,0,3,96.0,3,759984,835856,75872,83,True,0
