assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,23,0,0,0,5,0,0,20,13.3,1,0,344,0,0,5,1,1,0,1.9,344,0.0,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,71,0,0,7,0,0,0,0,5,0,1,0,4169,2,0,1,0,1,6.0,2,0,0,0,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,16,0,0,0,0.0,855,0.0,0,2017-08-19T16:30:00Z,19 Aug 17:30,0,0,0,0,0,1,0,0,0,0,0,0,2,0,6976,0,0,0,0,1,0.0,0,612,1204,592,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,30,0,0,0,0.0,1371,0.0,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,0,0,0,19,0,0,0,0,0,0,3,0,6643,0,0,0,1,1,0.0,0,-839,483,1322,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,37,0,0,0,0.0,1902,0.0,0,2017-09-09T16:30:00Z,09 Sep 17:30,0,0,0,0,0,12,0,0,0,0,0,0,4,0,4876,0,0,0,2,2,0.0,0,-1959,148,2107,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,45,0,0,0,0.0,2446,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,5,0,3886,0,0,0,1,2,0.0,0,-991,3,994,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,56,0,0,0,0.0,2992,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,3314,0,0,0,4,0,0.0,0,-575,3,578,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,65,0,0,0,0.0,3542,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,14,0,0,0,0,0,0,7,0,3041,0,0,0,1,2,0.0,0,-276,6,282,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,76,0,0,0,0.0,4096,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,8,0,2870,0,0,0,2,7,0.0,0,-176,5,181,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,87,0,0,0,0.0,4653,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,9,0,2795,0,0,0,2,1,0.0,0,-75,1,76,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,344,0,0,99,0,0,0,0.0,5212,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,2710,0,0,0,1,0,0.0,0,-87,3,90,55,False,0,0
