assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,93,0,0,0.0,0.0,2022-10-08T16:30:00Z,0,18,0,0,0,0,10,0,0,0,1,0,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2022-10-14T19:00:00Z,0,4,0,0,0,0,11,0,760,0,0,2,0.0,0,404,469,65,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2022-10-18T18:30:00Z,0,16,0,0,0,0,12,0,1676,0,0,0,0.0,0,270,439,169,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,13,0,0,0,0,13,0,1882,0,1,3,0.0,0,409,647,238,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,6,0,0,0,0,14,0,2179,0,1,4,0.0,0,-21,422,443,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2022-11-05T15:00:00Z,0,20,0,0,0,0,15,0,2327,0,3,2,0.0,0,-104,278,382,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2022-11-13T14:00:00Z,0,2,0,0,0,0,16,0,2595,0,2,1,0.0,0,74,321,247,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,17,0,0,0,0,17,0,3161,0,3,1,0.0,0,192,633,441,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2022-12-31T17:30:00Z,0,1,0,0,0,0,18,0,3261,0,4,2,0.0,0,-46,129,175,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-01-03T19:45:00Z,0,8,0,0,0,0,19,0,3320,0,4,1,0.0,0,-31,114,145,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,12,0,0,0,0,20,0,3497,0,0,3,0.0,0,-10,207,217,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,206,0,0,0.0,0.0,2023-01-21T15:00:00Z,0,10,0,0,0,0,21,0,3131,0,2,2,0.0,0,-375,18,393,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,2851,0,0,1,0.0,0,-282,0,282,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,2759,0,1,1,0.0,0,-97,0,97,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,9,0,0,0,0,24,0,2676,0,1,0,0.0,0,-82,0,82,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,2533,0,0,4,0.0,0,-59,0,59,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,11,0,0,0,0,27,0,2478,0,2,2,0.0,0,-56,0,56,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,7,0,0,0,0,27,0,2478,0,0,1,0.0,0,-56,0,56,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,4,0,0,0,0,29,0,2418,0,3,3,0.0,0,-30,0,30,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-04-04T18:45:00Z,0,3,0,0,0,0,29,0,2418,0,2,0,0.0,0,-30,0,30,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,18,0,0,0,0,30,0,2391,0,1,2,0.0,0,-26,0,26,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,2374,0,2,1,0.0,0,-17,0,17,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,2339,0,1,3,0.0,0,-6,0,6,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,20,0,0,0,0,34,0,2326,0,0,6,0.0,0,-13,0,13,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,14,0,0,0,0,34,0,2326,0,0,1,0.0,0,-13,0,13,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,2308,0,5,1,0.0,0,-18,0,18,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,2301,0,3,0,0.0,0,-7,0,7,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,2301,0,1,4,0.0,0,-7,0,7,40,False,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,2292,0,1,3,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,2292,0,1,1,0.0,0,-10,0,10,40,True,0
0,0,0,0,0.0,640,0.00,0.00,0.00,0.00,372,0,0,0.0,0.0,2023-05-28T15:30:00Z,0,2,0,0,0,0,38,0,2282,0,1,2,0.0,0,-10,0,10,40,False,0
