assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.3,150,4,0,0,0.3,2.4,2020-09-13T15:30:00Z,22,17,0,0,0,0,1,0,99837,1,0,0.0,1,0,0,0,70,False,0
0,0,13,0,21.4,150,12,0,0,3.1,9.2,2020-09-19T11:30:00Z,25,18,0,0,0,0,2,0,93723,2,5,0.0,1,-13639,2782,16421,70,True,0
0,0,4,0,0.4,150,21,0,0,0.2,1.4,2020-09-26T14:00:00Z,14,6,0,0,0,0,3,0,79556,2,1,0.0,1,-16003,1036,17039,69,False,0
1,0,26,0,27.0,150,32,2,0,8.3,34.2,2020-10-03T14:00:00Z,90,3,0,0,0,0,4,0,74195,2,4,22.0,5,-6765,1479,8244,69,True,0
0,0,2,0,0.1,150,41,0,0,0.0,0.0,2020-10-17T11:30:00Z,18,11,0,0,0,0,5,0,72496,2,2,0.0,1,-3118,2391,5509,69,True,0
0,0,1,0,2.7,150,56,2,0,0.5,0.0,2020-10-25T14:00:00Z,57,16,0,0,0,0,6,0,70570,0,2,3.0,1,-2557,1785,4342,69,False,0
0,0,6,0,32.0,150,65,2,0,9.4,12.8,2020-11-01T14:00:00Z,90,14,0,0,0,0,7,0,69410,1,2,49.0,2,-1747,1695,3442,68,False,0
0,0,6,0,11.9,150,73,2,0,2.2,8.0,2020-11-07T12:30:00Z,66,13,0,0,0,0,8,0,67724,3,1,2.0,2,-2010,1093,3103,68,True,0
0,0,1,0,1.0,150,81,0,0,0.1,0.0,2020-11-22T12:00:00Z,14,8,0,0,0,0,9,0,66408,3,2,0.0,1,-1802,1048,2850,68,False,0
0,0,0,0,0.0,150,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,65025,1,0,0.0,0,-1600,601,2201,68,True,0
