assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,18.5,527,0.17514,0.23644,0.06130,1.74020,7,2,0,4.3,6.0,2022-08-06T14:00:00Z,90,15,0,0,0,0,1,0,459837,1,0,2,18.0,2,0,0,0,60,False,0
1,0,18,1,22.3,527,0.03000,0.24520,0.21520,2.28510,18,0,0,4.5,6.6,2022-08-14T13:00:00Z,90,19,0,0,0,0,2,0,439064,1,0,1,16.0,6,-57676,15405,73081,60,True,0
0,0,9,1,18.0,527,0.03232,0.03232,0.00000,0.73350,23,0,0,2.1,3.2,2022-08-20T14:00:00Z,83,8,0,0,0,0,3,0,464906,1,1,1,0.0,3,1855,58145,56290,60,False,0
0,0,9,0,35.9,527,0.10562,0.13722,0.03160,1.51980,38,1,0,5.7,7.2,2022-08-28T15:30:00Z,68,18,0,0,0,0,4,0,368337,1,2,0,14.0,2,-102766,9615,112381,59,True,0
0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,49,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,13,0,0,0,0,5,0,305791,0,0,6,0.0,0,-68778,6677,75455,58,False,0
0,0,8,0,11.4,527,0.01439,0.12009,0.10570,0.23660,58,2,0,3.5,7.0,2022-09-03T14:00:00Z,66,3,0,0,0,0,6,0,301562,1,3,2,17.0,2,-12821,41802,54623,58,True,0
0,0,3,0,0.8,527,0.00825,0.00825,0.00000,0.42560,78,0,0,0.1,0.4,2022-09-16T19:00:00Z,27,9,0,0,0,0,8,0,291488,0,3,2,0.0,1,10518,25718,15200,57,True,0
0,0,1,0,1.9,527,0.01051,0.10311,0.09260,1.15890,86,3,0,1.9,0.0,2022-10-03T19:00:00Z,68,10,0,0,0,0,9,0,244939,1,0,4,18.0,1,-38670,5871,44541,57,False,1
0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,99,0,0,0.0,0.0,2022-10-10T19:00:00Z,0,2,0,0,0,0,10,0,214122,0,1,1,0.0,0,-32317,3026,35343,56,True,0
0,0,4,0,10.9,527,0.01716,0.01716,0.00000,0.01090,110,0,0,1.9,2.4,2022-10-15T14:00:00Z,20,20,0,0,0,0,11,0,196579,0,0,1,6.0,1,-18611,1297,19908,56,False,0
0,0,5,1,3.5,527,0.00437,0.00437,0.00000,1.58400,114,0,0,0.4,0.0,2022-10-18T18:30:00Z,85,5,0,0,0,0,12,0,184682,1,0,0,0.0,3,-9138,936,10074,55,False,0
0,0,5,1,0.6,527,0.00183,0.13633,0.13450,1.09020,126,0,0,1.5,7.6,2022-10-22T11:30:00Z,63,12,0,0,0,0,13,0,179604,1,0,1,7.0,3,-9648,741,10389,55,True,0
0,0,3,0,0.2,527,0.00037,0.25577,0.25540,1.47750,131,3,0,2.0,0.4,2022-10-30T14:00:00Z,55,1,0,0,0,0,14,0,172317,1,0,5,19.0,1,-8027,1469,9496,55,False,0
0,0,3,0,0.9,527,0.00255,0.00255,0.00000,0.07270,146,0,0,0.3,0.2,2022-11-05T15:00:00Z,11,4,0,0,0,0,15,0,165439,0,2,2,2.0,1,-7363,1528,8891,54,True,0
0,0,6,1,10.9,527,0.02149,0.16489,0.14340,0.97570,157,0,0,1.6,0.6,2022-11-12T15:00:00Z,80,7,0,0,0,0,16,0,161210,1,0,1,4.0,3,-4789,1699,6488,54,True,0
0,0,5,0,3.2,527,0.02693,0.02693,0.00000,0.52870,169,2,0,0.8,2.8,2022-12-27T20:00:00Z,52,14,0,0,0,0,17,0,157141,1,0,3,2.0,1,-5200,5378,10578,54,False,0
0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,177,0,0,0.0,0.0,2023-01-01T16:30:00Z,0,6,0,0,0,0,18,0,151406,0,1,1,0.0,0,-5928,502,6430,54,True,0
0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,190,0,0,0.0,0.0,2023-01-04T19:30:00Z,0,17,0,0,0,0,19,0,147651,0,1,0,0.0,0,-3875,70,3945,54,False,0
0,0,0,0,0.0,527,0.00000,0.00000,0.00000,0.00000,198,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,10,0,0,0,0,20,0,141277,0,0,2,0.0,0,-6354,77,6431,54,True,0
