assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-2,0,1.8,190,2,3,0,0.2,0.0,2020-09-12T11:30:00Z,62,1,0,0,0,0,1,0,6711,3,0,5.0,2,0,0,0,50,True,0
0,0,3,0,2.0,190,13,4,0,0.5,0.6,2020-09-19T14:00:00Z,57,10,0,0,0,0,2,0,9228,3,4,2.0,1,174,2197,2023,50,False,0
0,0,1,0,37.4,190,22,1,0,4.3,6.0,2020-09-28T16:45:00Z,51,2,0,0,0,0,3,0,8392,3,0,0.0,0,-1099,1028,2127,50,True,1
0,0,0,0,0.8,190,38,0,0,3.0,4.2,2020-10-04T13:00:00Z,23,20,0,0,0,0,4,0,7527,0,1,25.0,1,-1097,455,1552,50,False,0
0,0,0,0,0.0,190,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,6439,1,1,0.0,0,-1236,210,1446,49,False,0
0,0,-6,0,1.3,190,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,21,6,0,0,0,1,6,0,5861,2,1,0.0,-2,-709,131,840,49,True,0
0,0,0,0,0.0,190,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,4727,0,2,0.0,0,-1145,32,1177,49,True,0
0,0,0,0,0.0,190,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,4176,0,1,0.0,0,-577,30,607,48,False,0
0,0,0,0,0.0,190,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,3827,3,2,0.0,0,-362,108,470,48,True,0
0,0,0,0,0.0,190,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,3765,2,1,0.0,0,-116,78,194,48,False,0
