assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,521,9,0,0,0.0,0.0,2021-08-15T13:00:00Z,0,14,0,0,0,0,1,0,34822,4,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,521,20,0,0,0.0,0.0,2021-08-23T19:00:00Z,0,9,0,0,0,0,2,0,30060,1,4,0.0,0,-7772,818,8590,40,True,0
0,0,0,0,0.0,521,28,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,7,0,0,0,0,3,0,25316,2,2,0.0,0,-4935,0,4935,40,True,0
0,0,0,0,0.0,521,39,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,16,0,0,0,0,4,0,20990,0,0,0.0,0,-4382,0,4382,40,False,0
0,0,0,0,0.0,521,49,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,13,0,0,0,0,5,0,19128,2,1,0.0,0,-2019,0,2019,40,True,0
0,0,0,0,0.0,521,56,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,10,0,0,0,0,6,0,17669,2,1,0.0,0,-1508,0,1508,40,False,0
0,0,0,0,0.0,521,69,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,3,0,0,0,0,7,0,16731,2,1,0.0,0,-958,0,958,40,True,0
0,0,0,0,0.0,521,74,0,0,0.0,0.0,2021-10-17T13:00:00Z,0,8,0,0,0,0,8,0,16039,1,0,0.0,0,-724,0,724,40,False,0
0,0,0,0,0.0,521,90,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,17,0,0,0,0,9,0,15542,0,1,0.0,0,-505,0,505,40,True,0
0,0,0,0,0.0,521,91,0,0,0.0,0.0,2021-10-31T16:30:00Z,0,2,0,0,0,0,10,0,14906,4,1,0.0,0,-623,0,623,40,False,0
0,0,0,0,0.0,521,110,0,0,0.0,0.0,2021-11-07T16:30:00Z,0,11,0,0,0,0,11,0,14555,2,3,0.0,0,-372,0,372,40,True,0
0,0,0,0,0.0,521,120,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,20,0,0,0,0,12,0,14145,0,1,0.0,0,-408,0,408,40,False,0
0,0,0,0,0.0,521,129,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,12,0,0,0,0,13,0,13875,1,2,0.0,0,-285,0,285,40,False,0
0,0,0,0,0.0,521,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,4,0,0,0,0,14,0,13689,1,1,0.0,0,-187,0,187,40,True,0
0,0,0,0,0.0,521,149,0,0,0.0,0.0,2021-12-04T12:30:00Z,0,6,0,0,0,0,15,0,13450,2,3,0.0,0,-238,0,238,40,True,0
0,0,0,0,0.0,521,154,0,0,0.0,0.0,2021-12-12T14:00:00Z,0,5,0,0,0,0,16,0,13212,0,0,0.0,0,-240,0,240,40,False,0
