assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,8,0,0,0,0,1,0,10739,0,3,0,0.0,0,0,0,0,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,False,14,0,0,0,0,2,0,5818,0,1,2,0.0,0,-4814,0,4814,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,False,1,0,0,0,0,3,0,4164,0,1,1,0.0,0,-1746,0,1746,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,10,0,0,0,0,4,0,3459,0,0,0,0.0,0,-746,0,746,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,False,16,0,0,0,0,5,0,3226,0,2,2,0.0,0,-248,0,248,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,6,0,0,0,0,6,0,3061,0,2,4,0.0,0,-170,0,170,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,False,18,0,0,0,0,7,0,2926,0,2,3,0.0,0,-132,0,132,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,15,0,0,0,0,8,0,2842,0,1,0,0.0,0,-88,0,88,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,20,0,0,0,0,9,0,2803,0,2,2,0.0,0,-41,0,41,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,12,0,0,0,0,10,0,2766,0,1,2,0.0,0,-37,0,37,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,False,13,0,0,0,0,11,0,2734,0,1,2,0.0,0,-32,0,32,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,3,0,0,0,0,12,0,2710,0,2,1,0.0,0,-24,0,24,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,False,17,0,0,0,0,13,0,2699,0,1,1,0.0,0,-12,0,12,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,False,9,0,0,0,0,14,0,2676,0,1,3,0.0,0,-23,0,23,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,11,0,0,0,0,15,0,2664,0,2,2,0.0,0,-13,0,13,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,False,7,0,0,0,0,16,0,2646,0,3,1,0.0,0,-18,0,18,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,19,0,0,0,0,17,0,2639,0,1,1,0.0,0,-6,0,6,65,False,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,173,0,0,0.0,0.0,2024-12-27T19:30:00Z,0,False,4,0,0,0,0,18,0,2622,0,0,0,0.0,0,-18,0,18,65,True,0
0,0,0,0,0.0,125,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,2,0,0,0,0,19,0,2613,0,2,2,0.0,0,-8,0,8,65,False,0
