assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,264,0.00000,0.00000,0.00000,0.00000,6,0,0,0.0,0.0,2022-08-07T13:00:00Z,0,4,0,0,0,0,1,0,197907,0,2,2,0.0,0,0,0,0,70,True,0
0,0,0,0,0.0,264,0.00000,0.00000,0.00000,0.00000,11,0,0,0.0,0.0,2022-08-13T14:00:00Z,0,1,0,0,0,0,2,0,117394,0,2,4,0.0,0,-78443,219,78662,69,False,0
0,0,4,0,1.9,264,0.01144,0.15474,0.14330,0.44160,26,1,0,2.8,0.4,2022-08-20T14:00:00Z,75,17,0,0,0,0,3,0,96805,1,2,1,26.0,2,-23694,2887,26581,69,True,0
0,0,20,0,4.9,264,0.02578,0.31658,0.29080,1.75160,35,2,1,9.6,37.2,2022-08-27T14:00:00Z,90,6,0,0,0,0,4,0,94528,1,1,2,54.0,7,-4914,2884,7798,69,False,0
0,0,-3,0,2.9,264,0.07267,0.31217,0.23950,1.54820,46,1,0,1.4,0.0,2022-09-01T19:00:00Z,90,14,0,0,0,0,5,0,102598,1,1,0,12.0,2,4398,9309,4911,69,True,0
0,0,0,0,0.3,264,0.00656,0.09006,0.08350,0.97790,53,2,0,2.1,3.2,2022-09-04T13:00:00Z,45,5,0,0,0,0,6,0,108810,1,2,5,17.0,1,3972,12010,8038,69,False,0
0,0,8,0,6.4,264,0.07607,0.30347,0.22740,2.18850,79,6,0,2.1,0.0,2022-09-17T16:30:00Z,90,18,0,0,0,0,8,0,113863,1,2,6,16.0,2,3673,10500,6827,69,False,0
0,0,25,1,35.1,264,0.12862,0.37572,0.24710,1.16140,86,0,1,14.8,43.0,2022-10-03T19:00:00Z,90,16,0,0,0,0,9,0,138382,1,0,4,70.0,8,24867,36967,12100,69,True,0
0,0,8,0,1.8,264,0.03509,0.16139,0.12630,1.13580,92,2,0,5.7,14.0,2022-10-08T14:00:00Z,90,3,0,0,0,0,10,0,163359,1,1,2,41.0,2,23499,34463,10964,69,False,0
0,0,0,1,16.2,264,0.13852,0.29872,0.16020,0.39280,105,0,0,8.8,3.0,2022-10-15T11:30:00Z,84,7,0,0,0,0,11,0,157099,1,0,0,69.0,3,-6044,10338,16382,69,True,0
0,0,19,1,2.2,264,0.00976,0.47796,0.46820,1.28730,117,0,1,5.8,37.0,2022-10-20T19:15:00Z,84,11,0,0,0,0,12,0,245024,1,0,2,19.0,8,30225,40928,10703,69,True,0
0,0,26,1,2.2,264,0.04091,0.26711,0.22620,2.12490,130,0,1,6.0,36.8,2022-10-23T13:00:00Z,78,20,0,0,0,0,13,0,180799,1,4,0,21.0,8,-7571,13877,21448,69,False,0
0,0,6,0,1.1,264,0.00627,0.07997,0.07370,1.02820,137,1,0,3.1,6.6,2022-10-29T11:30:00Z,90,13,0,0,0,0,14,0,172956,1,1,0,23.0,2,-9176,15628,24804,69,True,0
0,0,23,1,13.3,264,0.10241,0.92101,0.81860,1.23920,143,0,1,11.5,43.2,2022-11-05T17:30:00Z,90,8,0,0,0,0,15,0,175292,1,2,0,58.0,8,985,16052,15067,69,False,0
0,0,24,1,14.6,264,0.02581,0.46291,0.43710,1.40040,159,0,1,7.0,38.0,2022-11-12T15:00:00Z,90,19,0,0,0,0,16,0,192117,1,2,0,17.0,8,15196,25877,10681,69,False,0
0,0,4,0,1.9,264,0.02874,0.02874,0.00000,1.89400,168,3,0,1.9,0.8,2022-12-26T15:00:00Z,70,15,0,0,0,0,17,0,197204,1,3,0,16.0,2,1611,68905,67294,69,True,0
0,0,-5,0,1.9,264,0.01902,0.20622,0.18720,2.12450,174,2,0,3.4,3.0,2022-12-30T20:00:00Z,90,12,0,0,0,0,18,0,176170,1,1,2,29.0,2,-21302,3539,24841,69,False,0
0,0,-1,0,2.6,264,0.04705,0.55905,0.51200,1.73180,188,1,0,4.1,1.2,2023-01-03T19:45:00Z,90,9,0,0,0,0,19,0,179044,1,1,0,37.0,2,2244,16816,14572,68,True,0
0,0,-4,0,30.9,264,0.03111,0.96401,0.93290,2.13920,198,2,0,6.2,6.8,2023-01-14T15:00:00Z,90,16,0,0,0,0,20,0,167908,1,0,2,24.0,2,-11347,11555,22902,68,False,0
