assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,9,0,0,0,0.0,30,0.0,0,2016-08-14T12:30:00Z,14 Aug 13:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,4315,0,0,0,3,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,20,0,0,0,0.0,555,0.0,0,2016-08-21T15:00:00Z,21 Aug 16:00,0,0,0,0,0,20,0,0,0,0,0,0,2,0,4539,0,0,0,0,1,0.0,0,-223,65,288,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,22,0,0,0,0.0,1095,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,3,0,4562,0,0,0,1,1,0.0,0,-194,66,260,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,32,0,0,0,0.0,1645,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,4478,0,0,0,0,1,0.0,0,-218,64,282,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,45,0,0,0,0.0,2226,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,4465,0,0,0,0,4,0.0,0,-87,32,119,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,52,0,0,0,0.0,2810,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,6,0,4345,0,0,0,0,1,0.0,0,-157,39,196,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,69,0,0,0,0.0,3396,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,4333,0,0,0,2,2,0.0,0,-74,75,149,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,72,0,0,0,0.0,3985,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,7,0,0,0,0,0,0,8,0,4430,0,0,0,1,6,0.0,0,-36,77,113,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,82,0,0,0,0.0,4577,0.0,0,2016-10-22T11:30:00Z,22 Oct 12:30,0,0,0,0,0,17,0,0,0,0,0,0,9,0,4464,0,0,0,0,0,0.0,0,-37,40,77,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,94,0,0,0,0.0,5171,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,10,0,4475,0,0,0,0,2,0.0,0,-53,45,98,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,102,0,0,0,0.0,5769,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,4474,0,0,0,2,1,0.0,0,-59,57,116,44,True,0,0
0,32,0,0,1,28,1,0,16,0.0,0,0,30,0,0,116,0,0,0,3.3,6368,32.6,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,90,0,0,14,0,0,0,0,11,0,12,5,4500,0,0,0,1,0,0.0,7,-51,46,97,44,False,0,1
0,22,0,0,0,9,0,1,14,0.0,0,0,30,0,0,121,0,3,0,0.2,6969,1.8,0,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,90,0,0,1,0,0,0,0,10,0,13,0,5002,0,0,0,1,3,0.0,1,398,467,69,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,131,0,0,0,0.0,7573,0.0,0,2016-12-04T13:30:00Z,04 Dec 13:30,0,0,0,0,0,9,0,0,0,0,0,0,14,0,5267,0,0,0,3,4,0.0,0,177,305,128,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,142,0,0,0,0.0,8178,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,5354,0,0,0,2,3,0.0,0,8,196,188,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,151,0,0,0,0.0,8788,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,8,0,0,0,0,0,0,16,0,5312,0,0,0,0,1,0.0,0,-86,45,131,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,161,0,0,0,0.0,9402,0.0,0,2016-12-18T13:30:00Z,18 Dec 13:30,0,0,0,0,0,13,0,0,0,0,0,0,17,0,5257,0,0,0,3,1,0.0,0,-87,35,122,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,173,0,0,0,0.0,10018,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,5250,0,0,0,0,3,0.0,0,-88,44,132,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,189,0,0,0,0.0,10636,0.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,5233,0,0,0,3,0,0.0,0,-59,49,108,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,191,0,0,0,0.0,11258,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,20,0,5206,0,0,0,3,3,0.0,0,-65,57,122,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,30,0,0,203,0,0,0,0.0,11882,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,21,0,5236,0,0,0,1,3,0.0,0,-67,115,182,44,False,0,0
