goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Tottenham,Bournemouth,2,3,2023-04-15,18509,2022,588527,0.010928199626505375,0,1,0,0,0.04144439846277237,0.03051609918475151
0,1,0.06118600070476532,90,DL,Leicester,Bournemouth,0,1,2023-04-08,18496,2022,586824,0,0,0,0,0.06118600070476532,0.11183100193738937,0.11183100193738937
0,0,0,90,DL,Bournemouth,Brighton,0,2,2023-04-04,18266,2022,586006,0,0,0,0,0,0.07461360096931458,0.07461360096931458
0,0,0,90,DL,Bournemouth,Fulham,2,1,2023-04-01,18483,2022,584646,0,0,0,0,0,0.3441919982433319,0.3441919982433319
0,0,0,90,DL,Aston Villa,Bournemouth,3,0,2023-03-18,18473,2022,583061,0.05369570106267929,0,1,0,0,0.19819900393486023,0.14450299739837646
0,0,0,90,DL,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580919,0,0,0,0,0,0,0
0,1,0.0138392997905612,90,DC,Bournemouth,Nottingham Forest,1,1,2023-01-21,18403,2022,570235,0,0,0,0,0.0138392997905612,0,0
0,0,0,90,DL,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569038,0,0,0,0,0,0.1060120016336441,0.1060120016336441
0,0,0,90,DL,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567095,0,0,0,0,0,0,0
0,0,0,90,DC,Bournemouth,Crystal Palace,0,2,2022-12-31,18372,2022,566474,0,0,0,0,0,0,0
0,1,0.04771380126476288,90,DC,Chelsea,Bournemouth,2,0,2022-12-27,18365,2022,565672,0,0,0,0,0.04771380126476288,0.05966680124402046,0.05966680124402046
0,0,0,90,DC,Nottingham Forest,Bournemouth,2,3,2022-09-03,18254,2022,547141,0.11892600357532501,1,1,0,0,0.11880599707365036,0.11880599707365036
0,0,0,90,DC,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546284,0,0,0,0,0,0.12054400146007538,0.12054400146007538
0,0,0,90,DC,Bournemouth,Arsenal,0,3,2022-08-20,18227,2022,542550,0.021167999133467674,0,1,0,0,0.021167999133467674,0
0,0,0,90,DC,Manchester City,Bournemouth,4,0,2022-08-13,18214,2022,540572,0,0,0,0,0,0.0267488993704319,0.0267488993704319
0,0,0,90,DC,Bournemouth,Aston Villa,2,0,2022-08-06,18204,2022,539399,0.02723810076713562,1,1,0,0,0,0
0,0,0,90,DC,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411338,0,0,0,0,0,0.05928010120987892,0.05928010120987892
0,1,0.035675499588251114,90,DC,Bournemouth,Southampton,0,2,2020-07-19,12004,2019,409755,0,0,0,0,0.035675499588251114,0,0
0,0,0,90,DC,Manchester City,Bournemouth,2,1,2020-07-15,11999,2019,408673,0,0,0,0,0,0.29109498858451843,0.29109498858451843
0,0,0,90,DC,Bournemouth,Leicester,4,1,2020-07-12,11984,2019,408200,0,0,0,0,0,0.06039329990744591,0.06039329990744591
0,0,0,90,DC,Bournemouth,Tottenham,0,0,2020-07-09,11975,2019,407024,0.13822199404239655,0,1,0,0,0.13822199404239655,0
0,0,0,90,DC,Manchester United,Bournemouth,5,2,2020-07-04,11967,2019,405141,0,0,0,0,0,0,0
0,0,0,90,DL,Bournemouth,Newcastle United,1,4,2020-07-01,11955,2019,404377,0,0,0,0,0,0.10506899654865265,0.10506899654865265
0,0,0,4,Sub,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402391,0,0,0,0,0,0,0
