goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Everton,West Ham,1,3,2024-03-02,22157,2023,644839,0,0,0,0,0,0.41946542263031006,0.41946542263031006
1,1,0.06102287396788597,90,DC,Brighton,Everton,1,1,2024-02-24,22148,2023,643223,0,0,0,1,0.06102287396788597,0.08685225993394852,0.08685225993394852
0,0,0,90,DC,Everton,Crystal Palace,1,1,2024-02-19,22137,2023,642750,0,0,0,0,0,0.595592200756073,0.595592200756073
0,0,0,90,DC,Manchester City,Everton,2,0,2024-02-10,22130,2023,639889,0,0,0,0,0,0,0
1,1,0.8909584283828735,90,DC,Everton,Tottenham,2,2,2024-02-03,22121,2023,638266,0,0,0,1,0.8909584283828735,0.42561426758766174,0.42561426758766174
0,0,0,90,DC,Fulham,Everton,0,0,2024-01-30,22106,2023,637792,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Aston Villa,0,0,2024-01-14,22098,2023,635189,0,0,0,0,0,0.060035329312086105,0.060035329312086105
0,1,0.0793011337518692,90,DC,Wolverhampton Wanderers,Everton,3,0,2023-12-30,22094,2023,633477,0,0,0,0,0.0793011337518692,0,0
0,0,0,90,DC,Everton,Manchester City,1,3,2023-12-27,22081,2023,633097,0,0,0,0,0,0.43764668703079224,0.43764668703079224
0,1,0.02600432001054287,90,DC,Tottenham,Everton,2,1,2023-12-23,22071,2023,632623,0,0,0,0,0.02600432001054287,0.687558114528656,0.687558114528656
0,0,0,90,DC,Everton,Chelsea,2,0,2023-12-10,22048,2023,629265,0,0,0,0,0,0,0
0,1,0.08924511075019836,90,DC,Everton,Newcastle United,3,0,2023-12-07,22037,2023,628174,0.7714763879776001,0,1,0,0.08924511075019836,0.3009207546710968,0.3009207546710968
0,0,0,90,DC,Nottingham Forest,Everton,0,1,2023-12-02,22033,2023,626828,0,0,0,0,0,0.03476106375455856,0.03476106375455856
0,0,0,90,DC,Everton,Manchester United,0,3,2023-11-26,22017,2023,625794,0,0,0,0,0,0.22345486283302307,0.22345486283302307
0,0,0,90,DC,Crystal Palace,Everton,2,3,2023-11-11,22010,2023,623306,0,0,0,0,0,0,0
0,0,0,90,DC,Everton,Brighton,1,1,2023-11-04,21997,2023,621583,0,0,0,0,0,0,0
0,0,0,90,DC,West Ham,Everton,0,1,2023-10-29,21993,2023,620342,0,0,0,0,0,0.45255497097969055,0.45255497097969055
0,0,0,90,DC,Liverpool,Everton,2,0,2023-10-21,21979,2023,617766,0.00616955803707242,0,1,0,0,0.00616955803707242,0
0,0,0,90,DC,Everton,Bournemouth,3,0,2023-10-07,21969,2023,616403,0.06103420630097389,0,1,0,0,0.5491592884063721,0.5491592884063721
0,0,0,90,DC,Everton,Luton,1,2,2023-09-30,21956,2023,614571,0,0,0,0,0,0.05986049398779869,0.05986049398779869
0,0,0,90,DC,Brentford,Everton,1,3,2023-09-23,21949,2023,612348,0,0,0,0,0,0.5291674733161926,0.5291674733161926
0,0,0,90,DC,Everton,Arsenal,0,1,2023-09-17,21941,2023,611273,0,0,0,0,0,0.035037655383348465,0.035037655383348465
0,0,0,90,DC,Sheffield United,Everton,2,2,2023-09-02,21926,2023,608352,0,0,0,0,0,0.100528784096241,0.100528784096241
0,3,0.16874061524868011,90,DC,Everton,Wolverhampton Wanderers,0,1,2023-08-26,22299,2023,606865,0,0,0,0,0.16874061524868011,0.35118165612220764,0.30824849009513855
0,0,0,90,DC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537842,0,0,0,0,0,0.015889199450612068,0.015889199450612068
0,0,0,17,DC,Everton,Brentford,2,3,2022-05-15,16744,2021,536227,0,0,0,0,0,0,0
0,1,0.01890910044312477,90,DC,Burnley,Everton,3,2,2022-04-06,16558,2021,524144,0,0,0,0,0.01890910044312477,0,0
0,0,0,41,Sub,Tottenham,Everton,5,0,2022-03-07,16653,2021,518766,0,0,0,0,0,0.04872149974107742,0.04872149974107742
0,1,0.021407699212431908,56,Sub,Newcastle United,Everton,3,1,2022-02-08,16612,2021,512089,0,0,0,0,0.021407699212431908,0,0
1,1,0.5619040131568909,90,DC,Chelsea,Everton,1,1,2021-12-16,16543,2021,503346,0,0,0,1,0.5619040131568909,0,0
0,0,0,90,DC,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411322,0,0,0,0,0,1.135409951210022,1.135409951210022
0,0,0,90,DC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410380,0,0,0,0,0,0.08899810165166855,0.08899810165166855
0,0,0,75,Sub,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409097,0,0,0,0,0,0.20198999345302582,0.20198999345302582
0,0,0,41,Sub,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407776,0,0,0,0,0,0.045295100659132004,0.045295100659132004
