goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,2,0.4186917543411255,88,FW,Fulham,Brighton,3,0,2024-03-02,22158,2023,644876,0.21181954443454742,1,2,1,0.4186917543411255,0.6729041934013367,0.109175905585289
0,5,0.3234323263168335,90,FW,Manchester United,Fulham,1,2,2024-02-24,22152,2023,643291,0.08726087212562561,0,1,0,0.3234323263168335,0.3381998836994171,0
1,8,0.7405325770378113,90,FW,Fulham,Aston Villa,1,2,2024-02-17,22138,2023,641772,0.33833062648773193,0,1,1,0.7405325770378113,1.1302881240844727,0.12131055444478989
2,2,0.7694412469863892,82,FW,Fulham,Bournemouth,3,1,2024-02-10,22127,2023,640126,0,0,0,2,0.7694412469863892,0.7694412469863892,0
1,3,0.33310365676879883,77,FW,Burnley,Fulham,2,2,2024-02-03,22119,2023,638598,0.12075802683830261,0,1,1,0.33310365676879883,0.45386168360710144,0.12075802683830261
0,2,0.14830747246742249,43,Sub,Fulham,Everton,0,0,2024-01-30,22106,2023,637788,0,0,0,0,0.14830747246742249,0.21709246933460236,0.06878498941659927
0,0,0,4,Sub,Chelsea,Fulham,1,0,2024-01-13,22097,2023,634583,0.09255606681108475,0,1,0,0,0,0
0,4,0.20352967083454132,90,FW,Bournemouth,Fulham,3,0,2023-12-26,22075,2023,632997,0,0,0,0,0.20352967083454132,0.16741730272769928,0
0,2,0.11048031598329544,68,FW,Fulham,Burnley,0,2,2023-12-23,22067,2023,632706,0.06128840520977974,0,1,0,0.11048031598329544,0.17176872491836548,0
0,1,0.05942419543862343,20,Sub,Newcastle United,Fulham,3,0,2023-12-16,22062,2023,630351,0,0,0,0,0.05942419543862343,0.05942419543862343,0
0,2,0.043877970427274704,81,FW,Fulham,Manchester United,0,1,2023-11-04,21998,2023,621195,0.019595175981521606,0,1,0,0.043877970427274704,0.019595175981521606,0
0,1,0.11658655107021332,30,Sub,Brighton,Fulham,1,1,2023-10-29,21988,2023,620653,0.0933917760848999,0,1,0,0.11658655107021332,0.20997832715511322,0
0,1,0.13450893759727478,1,Sub,Fulham,Sheffield United,3,1,2023-10-07,21970,2023,616441,0.02919241227209568,0,1,0,0.13450893759727478,0.1637013554573059,0
0,0,0,2,Sub,Manchester City,Fulham,5,1,2023-09-02,21927,2023,608735,0,0,0,0,0,0,0
0,0,0,2,Sub,Fulham,Brentford,0,3,2023-08-19,22287,2023,605096,0,0,0,0,0,0,0
