goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
1,3,0.9493304491043091,31,Sub,Southampton,Liverpool,4,4,2023-05-28,18581,2022,601118,0.47076216340065,0,2,1,0.9493304491043091,1.441314697265625,0.02122204378247261
0,1,0.00920172780752182,90,FW,Liverpool,Aston Villa,1,1,2023-05-20,18565,2022,598148,0.0803755670785904,0,2,0,0.00920172780752182,0.06939852982759476,0.06019679829478264
0,1,0.11295795440673828,90,FW,Leicester,Liverpool,0,3,2023-05-15,18559,2022,597584,0.5191696882247925,0,2,0,0.11295795440673828,0.7310457825660706,0.0989181324839592
0,1,0.09298968315124512,90,MC,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594951,0,0,0,0,0.09298968315124512,0.2481435239315033,0.15515384078025818
0,2,0.1804301142692566,23,Sub,Liverpool,Fulham,1,0,2023-05-03,18477,2022,593945,0.022288579493761063,0,1,0,0.1804301142692566,0.20271869003772736,0
0,1,0.08405257016420364,75,FW,Liverpool,Tottenham,4,3,2023-04-30,18539,2022,593262,0.621370255947113,1,1,0,0.08405257016420364,1.090216875076294,1.006164312362671
1,2,0.059019751846790314,80,FW,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591640,0.08192922919988632,0,2,1,0.059019751846790314,0.8415341377258301,0.7005851864814758
0,4,0.3069476783275604,63,FW,Liverpool,Nottingham Forest,3,2,2023-04-22,18519,2022,590117,0,0,0,0,0.3069476783275604,0.0919877216219902,0
1,2,0.8679559826850891,83,FW,Leeds,Liverpool,1,6,2023-04-17,18505,2022,589610,0.5219119787216187,1,3,1,0.8679559826850891,1.389870047569275,0.09709379822015762
0,1,0.031137000769376755,90,FW,Liverpool,Arsenal,2,2,2023-04-09,18497,2022,587614,0.130498006939888,0,3,0,0.031137000769376755,0.92849200963974,0.7949709892272949
0,0,0,8,Sub,Chelsea,Liverpool,0,0,2023-04-04,18281,2022,586089,0,0,0,0,0,0,0
0,1,0.06393949687480927,84,FW,Manchester City,Liverpool,4,1,2023-04-01,18488,2022,584387,0,0,0,0,0.06393949687480927,0.06393949687480927,0
0,2,0.09273230284452438,90,FW,Bournemouth,Liverpool,1,0,2023-03-11,18462,2022,580940,0.06814049929380417,0,1,0,0.09273230284452438,0.2056410014629364,0.044767800718545914
2,3,0.49922800064086914,80,FW,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580372,0.12477400153875351,0,1,2,0.49922800064086914,0.6942700147628784,0.07026849687099457
0,0,0,10,Sub,Liverpool,Wolverhampton Wanderers,2,0,2023-03-01,18264,2022,578978,0,0,0,0,0,0.6235020160675049,0.6235020160675049
0,2,0.4578210115432739,86,FW,Crystal Palace,Liverpool,0,0,2023-02-25,18443,2022,578127,0.07192680239677429,0,1,0,0.4578210115432739,0.6784849762916565,0.14873699843883514
1,2,0.8210170269012451,63,FW,Newcastle United,Liverpool,0,2,2023-02-18,18438,2022,576624,0,0,0,1,0.8210170269012451,0.5733219981193542,0
1,2,0.9321539998054504,82,FW,Liverpool,Everton,2,0,2023-02-13,18428,2022,575864,0.16849200427532196,0,2,1,0.9321539998054504,1.1006499528884888,0
0,1,0.024650100618600845,89,FWL,Wolverhampton Wanderers,Liverpool,3,0,2023-02-04,18421,2022,573271,0.1000719964504242,0,2,0,0.024650100618600845,0.2895979881286621,0.16487500071525574
0,7,0.9042400121688843,86,FW,Liverpool,Chelsea,0,0,2023-01-21,18408,2022,569912,0,0,0,0,0.9042400121688843,0.40650999546051025,0.0563758984208107
0,1,0.06473469734191895,90,FW,Brighton,Liverpool,3,0,2023-01-14,18394,2022,568769,0,0,0,0,0.06473469734191895,0.4472309947013855,0.3824959993362427
