goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,90,DC,Liverpool,Luton,4,1,2024-02-21,22151,2023,642851,0.04624650254845619,0,1,0,0,0.04624650254845619,0
0,3,0.22861824929714203,90,DC,Luton,Manchester United,1,2,2024-02-18,22139,2023,642536,0,0,0,0,0.22861824929714203,0.07374744117259979,0.07374744117259979
0,2,0.15321123600006104,90,DC,Luton,Sheffield United,1,3,2024-02-10,22129,2023,640150,0,0,0,0,0.15321123600006104,0.01814820058643818,0.01814820058643818
1,1,0.47032496333122253,90,DC,Newcastle United,Luton,4,4,2024-02-03,22123,2023,638618,0,0,0,1,0.47032496333122253,0,0
0,0,0,90,DC,Luton,Brighton,4,0,2024-01-30,22107,2023,637806,0,0,0,0,0,1.0319373607635498,1.0319373607635498
0,0,0,90,DC,Burnley,Luton,1,1,2024-01-12,22096,2023,634545,0,0,0,0,0,0.13823577761650085,0.13823577761650085
0,0,0,90,DC,Luton,Chelsea,2,3,2023-12-30,22089,2023,633366,0,0,0,0,0,0.7148272395133972,0.7148272395133972
0,0,0,90,DC,Sheffield United,Luton,2,3,2023-12-26,22084,2023,632960,0,0,0,0,0,0.04868585988879204,0.04868585988879204
0,0,0,90,DC,Luton,Newcastle United,1,0,2023-12-23,22069,2023,632637,0,0,0,0,0,0.07351241260766983,0.07351241260766983
1,1,0.3188660442829132,90,DC,Luton,Arsenal,3,4,2023-12-05,22039,2023,627903,0,0,0,1,0.3188660442829132,0.09463921934366226,0.09463921934366226
0,0,0,90,DC,Brentford,Luton,3,1,2023-12-02,22027,2023,626514,0,0,0,0,0,0.02029671147465706,0.02029671147465706
0,0,0,90,DC,Luton,Crystal Palace,2,1,2023-11-25,22019,2023,624866,0,0,0,0,0,0,0
0,0,0,90,DC,Manchester United,Luton,1,0,2023-11-11,22012,2023,623244,0,0,0,0,0,0,0
0,0,0,90,DC,Luton,Liverpool,1,1,2023-11-05,21999,2023,622350,0,0,0,0,0,0,0
0,0,0,58,DC,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620458,0,0,0,0,0,0,0
