goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,2,0.0756831020116806,90,DC,Manchester United,Everton,2,0,2023-04-08,18498,2022,586377,0,0,0,0,0.0756831020116806,1.4349700212478638,1.4349700212478638
0,0,0,90,DC,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586125,0,0,0,0,0,0.10406599938869476,0.10406599938869476
0,0,0,84,DC,Newcastle United,Manchester United,2,0,2023-04-02,18489,2022,585619,0,0,0,0,0,0,0
0,2,0.06181430071592331,90,DC,Manchester United,Southampton,0,0,2023-03-12,18468,2022,581778,0,0,0,0,0.06181430071592331,0.28456300497055054,0.28456300497055054
0,0,0,78,DC,Liverpool,Manchester United,7,0,2023-03-05,18457,2022,580381,0,0,0,0,0,0.34866398572921753,0.34866398572921753
0,2,0.26319199800491333,90,DC,Manchester United,Leicester,3,0,2023-02-19,18437,2022,576936,0.06800010055303574,0,1,0,0.26319199800491333,0.4342249929904938,0.4342249929904938
0,0,0,26,Sub,Leeds,Manchester United,0,2,2023-02-12,18426,2022,575420,0,0,0,0,0,0.3110310137271881,0.3110310137271881
0,0,0,90,DC,Manchester United,Leeds,2,2,2023-02-08,18279,2022,574387,0.086039699614048,0,1,0,0,0.29203900694847107,0.29203900694847107
0,0,0,90,DC,Manchester United,Crystal Palace,2,1,2023-02-04,18417,2022,573279,0,0,0,0,0,0.14131100475788116,0.14131100475788116
1,1,0.047229498624801636,90,DC,Arsenal,Manchester United,3,2,2023-01-22,18402,2022,570736,0,0,0,1,0.047229498624801636,0.037067901343107224,0.037067901343107224
0,0,0,90,DC,Crystal Palace,Manchester United,1,1,2023-01-18,18270,2022,569802,0.04899059981107712,0,2,0,0,0.10803399980068207,0.08180289715528488
0,0,0,1,Sub,Manchester United,Manchester City,2,1,2023-01-14,18397,2022,568665,0,0,0,0,0,0,0
0,0,0,1,Sub,Manchester United,Bournemouth,3,0,2023-01-03,18390,2022,567086,0,0,0,0,0,0,0
0,0,0,90,DC,Fulham,Manchester United,1,2,2022-11-13,18354,2022,565344,0.007378470152616501,0,1,0,0,1.1008700132369995,1.093500018119812
0,0,0,90,DC,Aston Villa,Manchester United,3,1,2022-11-06,18342,2022,562547,0.01891300082206726,0,1,0,0,0.044562600553035736,0.025649599730968475
0,0,0,90,DC,Manchester United,West Ham,1,0,2022-10-30,18340,2022,560996,0,0,0,0,0,0.522750973701477,0.522750973701477
0,0,0,90,DC,Chelsea,Manchester United,1,1,2022-10-22,18323,2022,558432,0,0,0,0,0,0.16071900725364685,0.16071900725364685
0,0,0,90,DC,Manchester United,Tottenham,2,0,2022-10-19,18321,2022,557642,0,0,0,0,0,0.4055429995059967,0.4055429995059967
0,0,0,90,DC,Manchester United,Newcastle United,0,0,2022-10-16,18308,2022,556579,0,0,0,0,0,0.6068310141563416,0.6068310141563416
0,0,0,90,DC,Everton,Manchester United,1,2,2022-10-09,18297,2022,555248,0,0,0,0,0,0.2386150062084198,0.2386150062084198
0,0,0,90,DC,Manchester City,Manchester United,6,3,2022-10-02,18289,2022,552933,0,0,0,0,0,0.12541800737380981,0.12541800737380981
0,0,0,83,DC,Manchester United,Arsenal,3,1,2022-09-04,18261,2022,548091,0,0,0,0,0,0.6541720032691956,0.6541720032691956
0,0,0,90,DC,Leicester,Manchester United,0,1,2022-09-01,18251,2022,546685,0,0,0,0,0,0.017397599294781685,0.017397599294781685
0,0,0,90,DC,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544170,0,0,0,0,0,0.1328970044851303,0.1328970044851303
0,0,0,90,DC,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543818,0,0,0,0,0,0.44081199169158936,0.44081199169158936
0,0,0,50,DC,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540811,0,0,0,0,0,0,0
0,3,0.07725170254707336,90,DC,Manchester United,Brighton,1,2,2022-08-07,18209,2022,539794,0,0,0,0,0.07725170254707336,0.3055410087108612,0.29203999042510986
