assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,20.8,323,7,0,0,2.9,4.2,2021-08-14T16:30:00Z,4,11,0,0,0,0,1,0,4891,3,0,4.0,1,0,0,0,55,True,0
0,0,0,0,0.0,323,16,0,0,0.0,0.0,2021-08-21T14:00:00Z,0,12,0,0,0,0,2,0,4758,0,5,0.0,0,-859,169,1028,55,False,0
0,0,0,0,0.0,323,26,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,9,0,0,0,0,3,0,4009,2,1,0.0,0,-913,88,1001,54,True,0
0,0,6,1,3.8,323,31,0,0,2.1,7.0,2021-09-11T14:00:00Z,61,1,0,0,0,0,4,0,3509,0,1,10.0,3,-662,125,787,54,False,0
0,0,0,0,0.0,323,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,18,0,0,0,0,5,0,3444,3,1,0.0,0,-206,184,390,53,True,0
0,0,0,0,0.0,323,55,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,8,0,0,0,0,6,0,3270,0,2,0.0,0,-268,121,389,53,False,0
0,0,0,0,0.0,323,62,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,5,0,0,0,0,7,0,3168,0,0,0.0,0,-169,119,288,53,False,0
0,0,0,0,0.0,323,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,4,0,0,0,0,8,0,3059,0,0,0.0,0,-178,69,247,52,True,0
0,0,0,0,0.0,323,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,6,0,0,0,0,9,0,3008,0,7,0.0,0,-88,74,162,52,False,0
0,0,3,0,26.2,323,97,2,0,3.7,9.8,2021-10-31T14:00:00Z,68,10,0,0,0,0,10,0,2936,2,1,1.0,2,-132,63,195,52,True,0
0,0,1,0,1.8,323,102,1,0,1.0,6.0,2021-11-06T15:00:00Z,73,3,0,0,0,0,11,0,2984,2,1,2.0,2,-10,123,133,52,False,0
0,0,0,0,0.0,323,117,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,16,0,0,0,0,12,0,2970,1,2,0.0,0,-63,82,145,52,True,0
0,0,4,0,17.5,323,130,0,0,2.1,3.2,2021-11-27T15:00:00Z,8,20,0,0,0,0,13,0,2991,0,0,0.0,1,-26,86,112,52,True,0
0,0,0,0,0.0,323,138,0,0,0.0,0.0,2021-11-30T19:30:00Z,0,14,0,0,0,0,14,0,2982,1,1,0.0,0,-26,67,93,52,False,0
0,0,3,0,4.3,323,147,1,0,0.5,0.4,2021-12-05T14:00:00Z,18,17,0,0,0,0,15,0,2909,0,3,0.0,1,-86,30,116,52,False,0
0,0,0,0,0.0,323,160,0,0,0.0,0.0,2021-12-11T17:30:00Z,0,13,0,0,0,0,16,0,2894,1,0,0.0,0,-53,25,78,51,True,0
0,0,7,0,14.4,323,167,1,0,2.1,7.0,2021-12-14T19:45:00Z,15,2,0,0,0,0,17,0,2893,2,0,0.0,1,-23,70,93,51,True,0
0,0,2,0,0.8,323,187,2,0,0.0,0.0,2021-12-26T15:00:00Z,65,1,0,0,0,0,19,0,2886,5,0,0.0,2,-11,47,58,51,True,0
