assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,17,0,0,0,0,1,0,39033,0,0,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,False,3,0,0,0,0,2,0,43200,0,1,1,0.0,0,-1056,3861,4917,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,18,0,0,0,0,3,0,48660,0,1,2,0.0,0,1896,6628,4732,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2024-09-15T15:30:00Z,0,False,20,0,0,0,0,4,0,54958,0,2,1,0.0,0,3304,8348,5044,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,False,9,0,0,0,0,5,0,55747,0,1,3,0.0,0,2,3045,3043,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,False,13,0,0,0,0,6,0,53816,0,1,1,0.0,0,-2558,3194,5752,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,67,0,0,0.0,0.0,2024-10-05T16:30:00Z,0,False,8,0,0,0,0,7,0,47396,0,0,0,0.0,0,-6335,300,6635,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,5,0,0,0,0,8,0,44004,0,1,0,0.0,0,-3555,142,3697,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,6,0,0,0,0,9,0,41639,0,1,2,0.0,0,-2434,71,2505,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2024-11-02T12:30:00Z,0,False,1,0,0,0,0,10,0,39209,0,0,1,0.0,0,-2471,276,2747,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,16,0,0,0,0,11,0,37361,0,3,1,0.0,0,-1874,72,1946,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,119,0,0,0.0,0.0,2024-11-25T20:00:00Z,0,False,19,0,0,0,0,12,0,37330,0,2,0,0.0,0,-390,650,1040,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,124,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,7,0,0,0,0,13,0,37316,0,1,1,0.0,0,-208,468,676,40,False,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,139,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,12,0,0,0,0,14,0,37428,0,3,3,0.0,0,-69,715,784,40,True,0
0,0,0,0,0.0,416,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2024-12-07T15:00:00Z,0,False,4,0,0,0,0,15,0,37316,0,2,4,0.0,0,-299,621,920,40,False,0
