assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,482,0.00000,0.00000,0.00000,0.00000,5,0,0,0.0,0.0,2022-08-06T14:00:00Z,0,11,0,0,0,0,1,0,2396,0,1,2,0.0,0,0,0,0,50,False,0
0,0,4,0,0.1,482,0.00000,0.00000,0.00000,0.00000,20,0,0,0.0,0.2,2022-08-13T14:00:00Z,12,9,0,0,0,0,2,0,2396,0,0,0,0.0,1,-411,132,543,50,True,0
0,0,9,0,11.1,482,0.00000,0.00000,0.00000,0.00000,29,0,0,3.0,8.6,2022-08-20T11:30:00Z,19,18,0,0,0,0,3,0,6202,0,0,1,10.0,1,1233,1829,596,50,False,0
0,0,14,0,16.2,482,0.00000,0.00000,0.00000,0.00000,40,1,0,4.8,31.4,2022-08-28T13:00:00Z,90,15,0,0,0,0,4,0,10072,0,1,1,0.0,1,911,2511,1600,50,True,1
0,0,4,0,17.4,482,0.00000,0.00000,0.00000,0.00000,42,0,0,3.3,16.0,2022-08-31T18:30:00Z,59,3,0,0,0,0,5,0,19736,0,0,0,0.0,1,6289,8828,2539,50,False,0
0,0,0,0,0.0,482,0.00000,0.00000,0.00000,0.00000,60,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,17,0,0,0,0,6,0,22754,0,0,1,0.0,0,963,5724,4761,50,True,0
0,0,5,0,0.4,482,0.00000,0.00000,0.00000,0.00000,80,0,0,0.4,3.8,2022-09-17T11:30:00Z,9,13,0,0,0,0,8,0,23974,0,3,0,0.0,1,680,2201,1521,50,True,0
0,0,14,0,22.8,482,0.00000,0.00000,0.00000,0.00000,90,2,0,4.0,11.0,2022-10-01T16:30:00Z,72,19,0,0,0,0,9,0,24624,0,0,2,6.0,1,27,2744,2717,50,False,0
0,0,13,0,3.2,482,0.00000,0.00000,0.00000,0.00000,94,3,0,1.3,10.0,2022-10-08T14:00:00Z,90,6,0,0,0,0,10,0,25663,0,0,3,0.0,1,155,2815,2660,50,False,0
0,0,3,0,0.1,482,0.00000,0.00000,0.00000,0.00000,110,0,0,0.0,0.0,2022-10-15T14:00:00Z,5,16,0,0,0,0,11,0,36182,0,0,1,0.0,1,8859,11155,2296,50,True,0
0,0,9,0,1.5,482,0.00000,0.00000,0.00000,0.00000,115,2,0,2.4,18.6,2022-10-18T19:15:00Z,90,7,0,0,0,0,12,0,37884,0,1,2,4.0,1,-573,4298,4871,50,False,0
0,0,0,0,0.4,482,0.00000,0.00000,0.00000,0.00000,130,1,0,0.2,1.4,2022-10-23T13:00:00Z,23,10,0,0,0,0,13,0,34146,0,4,0,0.0,0,-1836,2188,4024,50,True,1
1,1,17,0,11.8,482,0.00000,0.00000,0.00000,0.00000,133,1,0,3.9,27.4,2022-10-29T14:00:00Z,90,4,0,0,0,0,14,0,32506,0,1,1,0.0,5,-2200,1858,4058,50,False,1
0,0,-5,0,1.0,482,0.00000,0.00000,0.00000,0.00000,150,3,0,0.0,0.0,2022-11-05T15:00:00Z,49,5,0,0,0,1,15,0,34613,0,3,2,0.0,-3,1342,3270,1928,50,True,0
