assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,5,1,0,2,34,0,0,5,11.1,0,0,472,0,0,3,1,0,1,10.5,472,50.6,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,31,2,0,4,0,0,0,0,2,0,1,0,245495,2,0,1,3,2,43.0,10,0,0,0,100,True,0,0
0,18,0,1,0,0,1,2,11,11.4,0,0,472,0,0,19,1,0,0,8.0,983,2.4,1,2017-08-20T15:00:00Z,20 Aug 16:00,0,0,78,0,0,17,0,0,0,0,2,0,2,0,353016,3,0,1,2,1,66.0,2,23617,47609,23992,100,False,0,0
1,18,0,0,3,36,1,0,14,35.3,0,0,472,0,0,22,0,0,1,12.2,1499,53.8,3,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,77,0,0,7,0,0,0,0,2,0,3,0,386689,6,0,0,0,2,33.0,12,7933,52369,44436,100,True,0,0
0,19,0,1,0,24,0,2,16,16.8,0,0,472,0,0,34,2,1,1,14.2,2030,43.0,1,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,1,0,9,0,0,0,0,2,0,4,0,749266,2,0,0,2,1,82.0,6,305692,345319,39627,101,False,0,0
0,20,0,0,0,-2,1,1,11,6.7,2,0,472,0,0,49,1,0,0,2.4,2574,2.8,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,88,1,0,1,0,0,0,0,4,0,5,0,912455,5,0,1,0,0,14.0,1,133050,181820,48770,102,True,0,1
0,25,0,0,3,73,1,3,14,5.8,1,0,472,0,0,56,3,0,3,20.4,3120,103.6,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,1,0,15,0,0,0,0,1,0,6,0,882733,5,0,1,4,0,95.0,17,-47175,101757,148932,102,False,1,0
0,5,0,1,0,-4,0,0,3,0.2,2,0,472,0,0,62,0,0,0,1.4,3670,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,34,2,0,11,0,0,0,0,1,0,7,0,1388499,3,0,1,1,0,15.0,1,475846,528071,52225,104,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,73,0,0,0,0.0,4224,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,698503,0,0,0,1,2,0.0,0,-694932,62713,757645,103,False,0,0
0,21,0,0,0,-1,0,1,15,2.1,1,0,472,0,0,81,1,2,0,2.6,4781,5.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,60,2,0,18,0,0,0,0,2,0,9,0,825784,4,1,0,2,4,19.0,1,121119,201677,80558,102,True,0,1
1,23,0,2,0,9,1,0,16,25.7,0,0,472,0,0,92,1,0,0,11.1,5340,23.6,2,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,78,0,0,2,0,0,0,0,3,0,10,0,1079273,3,1,1,1,0,62.0,5,243580,320948,77368,103,False,0,0
