assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,14.5,362,7,3,0,3.1,7.6,2019-08-10T14:00:00Z,90,4,0,0,0,0,1,0,174949,3,0,9.0,2,0,0,0,65,True,0
0,0,5,0,12.8,362,15,1,0,5.9,9.0,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,160806,0,1,37.0,2,-26484,6129,32613,65,False,0
0,0,0,0,0.0,362,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,114648,3,1,0.0,0,-48546,8548,57094,64,True,0
0,0,0,0,0.0,362,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,63052,1,1,0.0,0,-52229,124,52353,63,False,0
0,0,0,0,0.0,362,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,48744,2,2,0.0,0,-15534,91,15625,63,True,0
0,0,0,0,0.0,362,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,44127,0,8,0.0,0,-5072,66,5138,62,False,0
0,0,0,0,0.0,362,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,40648,0,2,0.0,0,-3567,44,3611,62,False,0
0,0,0,0,0.0,362,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,15,0,0,0,0,8,0,38881,0,0,0.0,0,-1882,69,1951,62,True,0
0,0,0,0,0.0,362,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,17,0,0,0,0,9,0,37594,1,1,0.0,0,-1324,57,1381,62,False,0
0,0,0,0,0.0,362,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,37175,0,0,0.0,0,-498,51,549,62,True,0
0,0,0,0,0.0,362,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,6,0,0,0,0,11,0,36470,2,1,0.0,0,-721,77,798,62,True,0
0,0,0,0,0.0,362,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,36437,2,0,0.0,0,-114,461,575,62,False,0
0,0,3,0,0.3,362,129,2,0,0.3,0.4,2019-11-23T15:00:00Z,34,5,0,0,0,0,13,0,38090,3,0,2.0,1,1327,2045,718,62,True,0
0,0,0,0,0.0,362,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,16,0,0,0,0,14,0,38434,1,2,0.0,0,222,1036,814,62,False,0
0,0,10,0,1.2,362,143,1,0,1.9,8.2,2019-12-04T19:30:00Z,86,9,0,0,0,0,15,0,38000,0,2,10.0,2,-554,399,953,62,False,0
0,0,6,1,13.1,362,159,0,0,4.2,8.6,2019-12-07T15:00:00Z,90,7,0,0,0,0,16,0,38368,0,0,20.0,2,171,902,731,62,True,0
0,0,8,0,13.6,362,166,1,0,2.1,7.8,2019-12-14T12:30:00Z,74,10,0,0,0,0,17,0,37980,0,2,0.0,2,-575,548,1123,62,False,0
0,0,24,1,4.9,362,179,0,1,11.5,32.8,2019-12-22T14:00:00Z,90,12,0,0,0,0,18,0,38337,0,2,77.0,6,46,714,668,62,True,0
0,0,6,0,1.3,362,188,1,0,2.8,9.8,2019-12-26T15:00:00Z,79,15,0,0,0,0,19,0,42132,1,1,17.0,2,3388,4007,619,62,False,0
0,3,57,1,36.8,362,199,0,2,23.8,84.4,2019-12-28T15:00:00Z,90,2,0,0,0,0,20,0,45972,0,3,117.0,12,3575,4568,993,62,True,1
0,0,2,0,23.8,362,209,1,0,3.3,3.2,2020-01-01T15:00:00Z,90,20,0,0,0,0,21,0,67555,1,2,6.0,1,20528,24696,4168,62,True,1
0,2,31,1,43.5,362,212,0,1,14.0,50.4,2020-01-12T14:00:00Z,90,3,0,0,0,0,22,0,76918,3,0,46.0,7,8717,17739,9022,62,False,1
0,0,2,1,25.1,362,229,0,0,13.0,11.0,2020-01-18T12:30:00Z,90,17,0,1,0,0,23,0,102722,0,0,94.0,0,24348,33598,9250,62,True,0
0,3,25,0,14.4,362,231,2,1,12.5,40.2,2020-01-21T19:30:00Z,90,2,0,0,0,0,24,0,122451,1,2,70.0,9,17561,28897,11336,62,False,0
1,0,18,0,15.0,362,249,3,0,3.8,23.0,2020-02-01T15:00:00Z,90,8,0,0,0,0,25,0,167416,3,2,0.0,5,44062,56453,12391,63,True,0
0,0,5,0,3.2,362,253,1,0,3.3,9.0,2020-02-08T17:30:00Z,90,4,0,0,0,0,26,0,173294,1,1,21.0,2,5735,19971,14236,63,False,0
0,0,0,0,0.0,362,267,0,0,0.0,0.0,2020-02-23T14:00:00Z,0,12,0,0,0,0,27,0,141586,,,0.0,0,-30475,6962,37437,63,False,0
