assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,6,0,14.5,362,7,3,0,3.1,7.6,2019-08-10T14:00:00Z,90,4,0,0,0,0,1,0,174949,3,0,9.0,2,0,0,0,65,True,0
0,0,5,0,12.8,362,15,1,0,5.9,9.0,2019-08-17T14:00:00Z,90,8,0,0,0,0,2,0,160806,0,1,37.0,2,-26484,6129,32613,65,False,0
0,0,0,0,0.0,362,29,0,0,0.0,0.0,2019-08-24T14:00:00Z,0,19,0,0,0,0,3,0,114648,3,1,0.0,0,-48546,8548,57094,64,True,0
0,0,0,0,0.0,362,38,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,13,0,0,0,0,4,0,63052,1,1,0.0,0,-52229,124,52353,63,False,0
0,0,0,0,0.0,362,49,0,0,0.0,0.0,2019-09-15T15:30:00Z,0,1,0,0,0,0,5,0,48744,2,2,0.0,0,-15534,91,15625,63,True,0
0,0,0,0,0.0,362,57,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,11,0,0,0,0,6,0,44127,0,8,0.0,0,-5072,66,5138,62,False,0
0,0,0,0,0.0,362,70,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,20,0,0,0,0,7,0,40648,0,2,0.0,0,-3567,44,3611,62,False,0
0,0,0,0,0.0,362,79,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,15,0,0,0,0,8,0,38881,0,0,0.0,0,-1882,69,1951,62,True,0
0,0,0,0,0.0,362,89,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,17,0,0,0,0,9,0,37594,1,1,0.0,0,-1324,57,1381,62,False,0
0,0,0,0,0.0,362,99,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,3,0,0,0,0,10,0,37175,0,0,0.0,0,-498,51,549,62,True,0
0,0,0,0,0.0,362,109,0,0,0.0,0.0,2019-11-02T17:30:00Z,0,6,0,0,0,0,11,0,36470,2,1,0.0,0,-721,77,798,62,True,0
0,0,0,0,0.0,362,117,0,0,0.0,0.0,2019-11-08T20:00:00Z,0,14,0,0,0,0,12,0,36437,2,0,0.0,0,-114,461,575,62,False,0
0,0,3,0,0.3,362,129,2,0,0.3,0.4,2019-11-23T15:00:00Z,34,5,0,0,0,0,13,0,38090,3,0,2.0,1,1327,2045,718,62,True,0
