assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,20,1,3.3,216,5,0,0,2.0,16.4,2021-08-14T14:00:00Z,90,20,0,0,0,0,1,0,106828,0,1,0.0,3,0,0,0,50,True,0
0,0,14,0,3.0,216,20,4,0,1.9,16.0,2021-08-23T19:00:00Z,90,19,0,0,0,0,2,0,127834,1,4,0.0,2,-2143,13258,15401,50,False,0
0,0,13,0,2.0,216,26,1,0,2.4,20.4,2021-08-28T14:00:00Z,90,15,0,0,0,0,3,0,125850,2,1,2.0,2,-7608,9581,17189,50,False,0
0,0,20,0,3.6,216,37,1,0,4.5,21.2,2021-09-11T14:00:00Z,90,12,0,0,0,0,4,0,122960,1,0,20.0,2,-9319,12739,22058,50,True,0
0,0,9,0,3.2,216,42,2,0,1.9,13.8,2021-09-19T13:00:00Z,90,4,0,0,0,0,5,0,124343,1,2,2.0,1,-2718,10241,12959,50,False,1
0,0,10,0,2.7,216,57,2,0,1.7,13.2,2021-09-25T14:00:00Z,90,5,0,0,0,0,6,0,120843,2,2,1.0,2,-5621,6688,12309,50,True,0
0,0,0,0,0.0,216,64,0,0,0.0,0.0,2021-10-03T13:00:00Z,0,7,0,0,0,0,7,0,111682,2,2,0.0,0,-9914,3223,13137,49,False,0
0,0,0,0,0.0,216,75,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,13,0,0,0,0,8,0,92262,2,4,0.0,0,-19443,234,19677,49,True,0
0,0,0,0,0.0,216,82,0,0,0.0,0.0,2021-10-24T13:00:00Z,0,3,0,0,0,0,9,0,83513,2,1,0.0,0,-9207,84,9291,49,False,0
0,0,0,0,0.0,216,93,0,0,0.0,0.0,2021-10-30T11:30:00Z,0,1,0,0,0,0,10,0,76013,2,0,0.0,0,-7671,153,7824,48,True,0
0,0,15,0,1.4,216,107,1,0,3.1,24.4,2021-11-07T14:00:00Z,90,10,0,0,0,0,11,0,76436,1,1,5.0,1,-401,1272,1673,48,False,1
0,0,7,0,1.7,216,113,3,0,1.3,11.0,2021-11-20T12:30:00Z,90,6,0,0,0,0,12,0,77670,3,0,0.0,2,492,2230,1738,48,True,0
0,0,9,0,12.0,216,127,2,0,7.7,11.0,2021-11-28T14:00:00Z,90,18,0,0,0,0,13,0,79540,2,4,54.0,2,1355,2903,1548,48,True,0
1,0,10,0,0.9,216,139,2,0,2.9,7.8,2021-12-01T19:30:00Z,90,16,0,0,0,0,14,0,80905,2,2,20.0,4,1040,2352,1312,48,False,1
0,0,11,0,3.2,216,141,2,0,1.9,15.4,2021-12-05T16:30:00Z,90,2,0,0,0,0,15,0,82693,1,2,0.0,2,1408,3223,1815,48,False,0
0,0,17,1,0.3,216,157,0,0,6.2,28.8,2021-12-12T14:00:00Z,90,14,0,0,0,0,16,0,84353,0,4,33.0,3,956,3321,2365,48,True,0
0,0,0,0,0.0,216,185,0,0,0.0,0.0,2021-12-26T15:00:00Z,0,12,0,0,0,0,19,0,83551,3,6,0.0,0,-399,1664,2063,48,False,0
0,0,15,1,0.3,216,197,0,0,2.3,20.2,2021-12-28T20:00:00Z,90,11,0,0,0,0,20,0,83252,0,1,2.0,3,-238,961,1199,48,True,0
