assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,7,0,0,0,0.0,314,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,1440,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,13,0,0,0,0.0,839,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,1179,0,0,0,0,0,0.0,0,-291,31,322,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,27,0,0,0,0.0,1366,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,1022,0,0,0,2,1,0.0,0,-187,30,217,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,38,0,0,0,0.0,1897,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,13,0,0,0,0,0,0,4,0,929,0,0,0,1,2,0.0,0,-101,10,111,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,46,0,0,0,0.0,2434,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,889,0,0,0,2,1,0.0,0,-56,24,80,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,55,0,0,0,0.0,2971,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,862,0,0,0,0,0,0.0,0,-28,18,46,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,68,0,0,0,0.0,3509,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,851,0,0,0,2,0,0.0,0,-22,23,45,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,77,0,0,0,0.0,4048,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,831,0,0,0,2,3,0.0,0,-18,6,24,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,88,0,0,0,0.0,4590,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,828,0,0,0,1,0,0.0,0,-14,22,36,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,98,0,0,0,0.0,5136,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,812,0,0,0,0,0,0.0,0,-14,9,23,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,108,0,0,0,0.0,5684,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,18,0,0,0,0,0,0,11,0,814,0,0,0,0,1,0.0,0,-2,14,16,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,119,0,0,0,0.0,6234,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,802,0,0,0,1,2,0.0,0,-15,15,30,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,314,0,0,123,0,0,0,0.0,6786,0.0,0,2018-11-26T20:30:00Z,26 Nov 20:30,0,0,0,0,0,4,0,0,0,0,0,0,13,0,790,0,0,0,2,1,0.0,0,-12,9,21,44,False,0,0
