assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,1.9,64,2,1,0,1.2,2.2,2021-08-14T14:00:00Z,75,5,0,0,0,0,1,0,88156,2,1,8.0,2,0,0,0,65,False,0
0,0,7,1,5.0,64,12,0,0,2.7,3.0,2021-08-21T16:30:00Z,71,18,0,0,0,0,2,0,79895,0,2,19.0,3,-12494,3281,15775,65,True,0
0,0,8,0,15.2,64,22,2,0,7.6,13.2,2021-08-28T14:00:00Z,90,8,0,0,0,0,3,0,62662,2,0,48.0,2,-18774,3602,22376,64,True,0
0,3,28,1,30.2,64,32,0,1,10.0,45.0,2021-09-11T14:00:00Z,90,3,0,0,0,0,4,0,52022,1,0,25.0,11,-12445,4994,17439,64,False,0
1,0,28,0,57.3,64,42,1,0,12.2,34.4,2021-09-19T13:00:00Z,90,9,0,0,0,0,5,0,65858,1,2,30.0,5,9723,20710,10987,64,True,0
0,0,3,0,7.4,64,54,1,0,1.8,0.8,2021-09-27T19:00:00Z,90,7,0,0,0,0,6,0,105099,1,1,10.0,1,33816,43344,9528,64,False,1
0,0,12,1,40.8,64,61,0,0,11.4,13.0,2021-10-02T16:30:00Z,90,1,0,0,0,0,7,0,101437,0,0,60.0,3,-3066,12844,15910,64,True,0
0,0,8,1,5.8,64,78,0,0,5.6,10.4,2021-10-16T14:00:00Z,90,15,0,0,0,0,8,0,127562,0,0,40.0,3,22178,34230,12052,64,False,0
0,0,8,0,32.8,64,83,4,0,8.5,15.8,2021-10-23T16:30:00Z,90,12,0,0,0,0,9,0,104213,4,1,36.0,2,-20490,4178,24668,64,True,0
0,2,27,0,26.3,64,94,2,1,11.1,42.0,2021-10-30T14:00:00Z,90,11,0,0,0,0,10,0,89784,2,2,43.0,9,-15552,3654,19206,64,False,0
0,3,32,0,42.2,64,103,1,1,16.4,49.4,2021-11-06T17:30:00Z,90,14,0,0,0,0,11,0,181938,1,1,72.0,10,82977,88852,5875,64,True,0
0,0,14,0,21.8,64,111,2,0,7.6,12.8,2021-11-20T15:00:00Z,90,2,0,0,0,0,12,0,257302,0,2,41.0,2,72872,87428,14556,65,False,0
0,0,4,1,28.3,64,123,0,0,8.3,15.0,2021-11-27T17:30:00Z,90,10,0,0,0,0,13,0,288587,0,0,40.0,3,28779,56157,27378,65,True,0
0,0,9,0,14.1,64,136,1,0,3.5,8.6,2021-12-01T19:30:00Z,90,19,0,0,0,0,14,0,267051,1,1,12.0,2,-20485,15345,35830,65,False,0
0,0,8,0,12.6,64,146,1,0,3.0,8.8,2021-12-04T15:00:00Z,90,16,0,0,0,0,15,0,245541,1,1,9.0,2,-22487,17677,40164,65,False,0
0,0,6,0,15.4,64,163,1,0,5.1,7.0,2021-12-15T19:30:00Z,90,20,0,0,0,0,17,0,134604,1,0,29.0,2,-15812,7396,23208,63,True,0
0,0,23,0,10.4,64,182,0,1,7.2,39.6,2021-12-26T20:00:00Z,45,3,0,0,0,0,19,0,139746,0,2,22.0,6,7336,15204,7868,62,True,0
0,0,0,0,0.0,64,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,6,0,0,0,0,20,0,110053,1,1,0.0,0,-9226,907,10133,62,False,0
0,0,8,0,20.3,64,205,2,0,4.1,6.2,2022-01-02T14:00:00Z,80,8,0,0,0,0,21,0,99181,3,2,14.0,2,-12877,1317,14194,62,False,0
0,0,4,0,10.0,64,212,1,0,6.0,0.0,2022-01-14T20:00:00Z,90,7,0,0,0,0,22,0,388946,1,1,50.0,2,126647,147616,20969,61,True,0
0,0,-1,0,1.3,64,232,0,0,2.9,0.0,2022-01-18T20:00:00Z,28,6,0,0,0,0,22,0,388946,1,1,28.0,1,126647,147616,20969,61,True,0
0,0,8,0,36.9,64,227,1,0,10.3,14.2,2022-01-23T14:00:00Z,90,9,0,0,0,0,23,0,186181,1,1,52.0,2,-40837,4443,45280,61,False,0
0,0,0,0,0.0,64,250,0,0,0.0,0.0,2022-02-12T15:00:00Z,0,18,0,0,0,0,25,0,214333,2,0,0.0,0,53015,63777,10762,60,False,0
0,0,3,0,11.7,64,174,1,0,1.4,0.2,2022-02-15T20:15:00Z,59,13,0,0,0,0,25,0,214333,0,2,2.0,1,53015,63777,10762,60,False,0
0,0,-1,0,3.3,64,253,1,0,0.7,1.0,2022-02-19T15:00:00Z,35,5,0,0,0,0,26,0,152166,3,0,3.0,1,-39494,6373,45867,60,True,0
0,0,2,0,7.3,64,263,2,0,3.1,10.0,2022-02-26T15:30:00Z,90,2,0,0,0,0,27,0,150000,2,0,14.0,1,-11505,3666,15171,60,True,1
0,0,12,0,20.0,64,276,2,0,6.3,10.4,2022-03-05T15:00:00Z,90,14,0,0,0,0,28,0,127209,1,2,33.0,2,-25137,3072,28209,59,False,0
0,0,0,0,12.3,64,283,2,0,3.2,5.0,2022-03-12T12:30:00Z,90,11,0,0,0,0,29,0,130844,2,0,15.0,2,-3738,8528,12266,59,True,0
0,0,15,0,15.0,64,153,2,0,5.0,13.4,2022-03-16T19:30:00Z,90,17,0,0,0,0,29,0,130844,2,0,22.0,2,-3738,8528,12266,59,True,0
0,0,17,1,28.5,64,301,0,0,10.3,14.4,2022-04-02T14:00:00Z,90,15,0,0,0,0,31,0,120186,0,0,60.0,3,1956,7832,5876,59,True,0
0,0,21,1,2.9,64,311,0,1,5.8,35.8,2022-04-09T14:00:00Z,84,1,0,0,0,0,32,0,112487,2,1,19.0,8,-7390,1635,9025,58,False,0
0,3,31,1,27.0,64,327,0,1,9.9,49.8,2022-04-16T11:30:00Z,90,17,0,0,0,0,33,0,125596,1,0,22.0,11,9291,14206,4915,58,False,0
0,0,0,0,0.0,64,295,0,0,0.0,0.0,2022-04-20T19:00:00Z,0,12,0,0,0,0,33,0,125596,0,3,0.0,0,9291,14206,4915,58,False,0
1,2,24,0,17.2,64,333,2,0,4.5,16.0,2022-04-24T13:00:00Z,90,16,0,0,0,0,34,0,118558,2,2,12.0,7,-3692,9228,12920,58,True,0
0,0,29,1,23.7,64,350,0,1,12.2,48.4,2022-04-30T14:00:00Z,88,20,0,0,0,0,35,0,129217,3,0,50.0,8,9324,14367,5043,58,False,0
2,3,49,1,47.5,64,353,0,1,19.1,72.6,2022-05-07T16:30:00Z,82,13,0,0,0,0,36,0,139117,0,4,71.0,17,9542,21230,11688,58,True,0
0,0,15,1,55.9,64,363,0,0,7.4,9.2,2022-05-15T13:00:00Z,86,10,0,0,0,0,37,0,259182,1,1,9.0,3,94441,101025,6584,59,False,0
0,0,0,0,0.0,64,373,0,0,0.0,0.0,2022-05-22T15:00:00Z,0,19,0,0,0,0,38,0,260094,1,3,0.0,0,19080,42400,23320,59,True,0
