assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,5.2,186,6,5,0,2.1,5.8,2021-08-14T11:30:00Z,90,13,0,0,0,0,1,0,31003,1,5,10.0,2,0,0,0,55,False,0
0,3,28,0,34.4,186,14,2,1,10.2,42.4,2021-08-21T14:00:00Z,59,8,0,0,0,0,2,0,33239,2,2,25.0,9,-1866,2513,4379,55,True,0
0,0,0,0,0.0,186,29,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,5,0,0,0,0,3,0,70244,1,1,0.0,0,27266,36622,9356,55,False,0
0,0,0,0,0.0,186,36,0,0,0.0,0.0,2021-09-12T15:30:00Z,0,11,0,0,0,0,4,0,49780,3,0,0.0,0,-18158,4987,23145,55,True,0
0,0,11,0,30.9,186,46,1,0,11.4,25.2,2021-09-17T19:00:00Z,90,14,0,0,0,0,5,0,48951,1,1,58.0,2,-3133,7004,10137,55,False,0
1,0,19,0,34.3,186,56,2,0,10.5,26.4,2021-09-25T14:00:00Z,90,19,0,0,0,0,6,0,47188,2,1,44.0,5,-2686,4990,7676,55,True,0
0,0,13,1,40.5,186,65,0,0,7.3,9.6,2021-10-02T14:00:00Z,90,18,0,0,0,0,7,0,56944,0,1,23.0,3,7948,14154,6206,55,True,0
0,0,16,0,13.0,186,79,1,0,2.5,9.6,2021-10-16T14:00:00Z,76,16,0,0,0,0,8,0,55450,0,1,2.0,2,-1557,6222,7779,55,False,0
0,0,9,0,5.9,186,87,1,0,2.6,2.8,2021-10-23T14:00:00Z,62,20,0,0,0,0,9,0,52451,1,1,17.0,2,-3151,2453,5604,55,True,0
0,0,0,0,0.0,186,97,0,0,0.0,0.0,2021-10-31T14:00:00Z,0,15,0,0,0,0,10,0,51788,2,1,0.0,0,-1418,4634,6052,55,False,0
0,0,0,0,0.0,186,107,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,9,0,0,0,0,11,0,44384,1,1,0.0,0,-7215,462,7677,55,True,0
0,0,3,0,14.4,186,118,1,0,2.3,6.6,2021-11-21T16:30:00Z,58,17,0,0,0,0,12,0,39612,1,2,2.0,1,-5101,510,5611,54,False,0
0,0,0,0,0.0,186,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,4,0,0,0,0,13,0,37404,0,0,0.0,0,-2357,480,2837,54,False,0
0,0,5,0,0.6,186,133,0,0,0.3,2.2,2021-11-30T20:15:00Z,45,7,0,0,0,0,14,0,35538,0,1,0.0,1,-1935,453,2388,54,True,0
0,0,-2,0,1.7,186,143,1,0,1.9,0.0,2021-12-05T14:00:00Z,35,3,0,0,0,0,15,0,33357,2,2,18.0,0,-2244,250,2494,53,True,1
0,0,-3,0,1.1,186,155,1,0,3.2,0.0,2021-12-11T15:00:00Z,31,6,0,0,0,0,16,0,31137,2,3,36.0,0,-2169,215,2384,53,False,1
0,0,2,0,0.9,186,170,4,0,0.6,4.0,2021-12-14T20:00:00Z,52,12,0,0,0,0,17,0,29663,0,7,1.0,1,-1583,239,1822,53,False,0
0,0,16,0,37.5,186,173,3,0,5.7,17.4,2021-12-18T17:30:00Z,77,1,0,0,0,0,18,0,29781,4,1,2.0,2,-345,592,937,52,True,0
