assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,8,0,0,0,0,1,0,612,0,3,0,0.0,0,0,0,0,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,False,14,0,0,0,0,2,0,602,0,1,2,0.0,0,-103,61,164,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2024-08-31T11:30:00Z,0,False,1,0,0,0,0,3,0,595,0,1,1,0.0,0,-43,77,120,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,10,0,0,0,0,4,0,588,0,0,0,0.0,0,-44,114,158,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,False,16,0,0,0,0,5,0,603,0,2,2,0.0,0,-3,72,75,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,6,0,0,0,0,6,0,600,0,2,4,0.0,0,-12,71,83,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,False,18,0,0,0,0,7,0,608,0,2,3,0.0,0,-3,66,69,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,15,0,0,0,0,8,0,619,0,1,0,0.0,0,-9,58,67,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,20,0,0,0,0,9,0,648,0,2,2,0.0,0,20,56,36,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,94,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,False,12,0,0,0,0,10,0,645,0,1,2,0.0,0,-23,37,60,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2024-11-09T17:30:00Z,0,False,13,0,0,0,0,11,0,635,0,1,2,0.0,0,-14,29,43,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,False,3,0,0,0,0,12,0,684,0,2,1,0.0,0,22,58,36,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2024-11-29T20:00:00Z,0,False,17,0,0,0,0,13,0,695,0,1,1,0.0,0,2,42,40,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,False,9,0,0,0,0,14,0,683,0,1,3,0.0,0,-13,40,53,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,False,11,0,0,0,0,15,0,685,0,2,2,0.0,0,-4,28,32,65,False,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,153,0,0,0.0,0.0,2024-12-15T14:00:00Z,0,False,7,0,0,0,0,16,0,713,0,3,1,0.0,0,18,71,53,65,True,0
0,0,0,0,0.0,132,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2024-12-21T15:00:00Z,0,False,19,0,0,0,0,17,0,714,0,1,1,0.0,0,0,43,43,65,False,0
0,0,4,0,0.0,132,0.00,0.07,0.07,0.00,173,0,0,0.5,1.0,2024-12-27T19:30:00Z,2,False,4,0,0,0,0,18,0,711,0,0,0,4.0,1,-1,37,38,65,True,0
