assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,4,0,0,0,0.0,121,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,1,0,26732,0,0,0,3,0,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,14,0,0,0,0.0,632,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,10,0,0,0,0,0,0,2,0,25778,0,0,0,0,1,0.0,0,-3576,269,3845,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,23,0,0,0,0.0,1148,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,16,0,0,0,0,0,0,3,0,22947,0,0,0,2,0,0.0,0,-3209,253,3462,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,38,0,0,0,0.0,1679,0.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,0,0,0,4,0,0,0,0,0,0,4,0,21036,0,0,0,0,1,0.0,0,-2251,232,2483,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,42,0,0,0,0.0,2223,0.0,0,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,19722,0,0,0,1,0,0.0,0,-1464,124,1588,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,54,0,0,0,0.0,2769,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,6,0,18197,0,0,0,0,5,0.0,0,-1702,161,1863,43,False,0,0
0,36,0,0,0,19,0,15,29,0.3,1,0,121,0,0,64,0,4,0,4.0,3319,40.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,12,0,0,0,0,6,0,7,0,17096,1,0,0,0,4,0.0,0,-1226,192,1418,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,73,0,0,0,0.0,3873,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,16277,0,0,0,1,2,0.0,0,-936,190,1126,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,85,0,0,0,0.0,4430,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,13,0,0,0,0,0,0,9,0,15900,0,0,0,0,1,0.0,0,-434,128,562,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,95,0,0,0,0.0,4989,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,15319,0,0,0,2,2,0.0,0,-632,130,762,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,108,0,0,0,0.0,5552,0.0,0,2017-11-05T12:00:00Z,05 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,15270,0,0,0,0,1,0.0,0,-218,310,528,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,115,0,0,0,0.0,6118,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,7,0,0,0,0,0,0,12,0,15161,0,0,0,2,2,0.0,0,-221,326,547,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,121,0,0,0,0.0,6687,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,13,0,15051,0,0,0,1,2,0.0,0,-170,227,397,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,131,0,0,0,0.0,7257,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,3,0,0,0,0,0,0,14,0,14883,0,0,0,0,0,0.0,0,-212,139,351,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,150,0,0,0,0.0,7828,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,15,0,14425,0,0,0,0,0,0.0,0,-484,103,587,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,152,0,0,0,0.0,8402,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,13474,0,0,0,2,2,0.0,0,-959,27,986,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,162,0,0,0,0.0,8979,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,12992,0,0,0,1,2,0.0,0,-484,20,504,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,176,0,0,0,0.0,9557,0.0,0,2017-12-16T12:30:00Z,16 Dec 12:30,0,0,0,0,0,9,0,0,0,0,0,0,18,0,12487,0,0,0,3,0,0.0,0,-509,16,525,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,189,0,0,0,0.0,10137,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,16,0,0,0,0,0,0,19,0,11943,0,0,0,1,1,0.0,0,-552,23,575,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,193,0,0,0,0.0,10722,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,11621,0,0,0,3,2,0.0,0,-334,25,359,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,203,0,0,0,0.0,11308,0.0,0,2017-12-31T12:00:00Z,31 Dec 12:00,0,0,0,0,0,11,0,0,0,0,0,0,21,0,11166,0,0,0,0,0,0.0,0,-463,27,490,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,217,0,0,0,0.0,11834,0.0,0,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,22,0,10970,0,0,0,2,1,0.0,0,-199,35,234,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,223,0,0,0,0.0,12486,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,11090,0,0,0,0,1,0.0,0,37,307,270,42,True,0,0
