assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,57,0,0,0,17,0,8,47,0.6,0,0,219,0,0,7,0,3,0,2.9,219,17.6,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,90,0,0,18,0,0,0,0,8,0,1,0,118699,0,1,1,3,3,11.0,1,0,0,0,55,False,0,0
0,74,0,1,0,28,1,2,65,10.9,0,0,219,0,0,14,0,0,0,4.1,730,20.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,6,0,0,0,0,6,0,2,0,132912,0,3,1,0,1,9.0,6,-7148,5407,12555,55,True,0,0
0,43,0,0,0,34,1,9,34,0.6,0,0,219,0,0,28,0,0,0,2.2,1246,21.4,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,90,0,0,1,0,0,0,0,5,0,3,0,140531,0,3,0,0,4,0.0,6,-2536,6673,9209,55,True,1,0
0,36,0,0,0,14,0,10,30,3.3,0,0,219,0,0,35,2,5,0,2.2,1777,18.8,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,90,1,0,11,0,0,0,0,4,0,4,0,156167,1,1,0,0,5,0.0,0,2959,12366,9407,55,False,0,0
0,86,0,0,0,15,0,4,77,14.8,1,0,219,0,0,44,1,1,0,3.8,2321,19.4,1,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,0,4,0,0,0,0,6,0,5,0,155993,0,0,0,1,1,4.0,2,-4146,7390,11536,55,True,0,0
0,54,0,0,0,8,0,8,41,0.2,0,0,219,0,0,53,2,2,0,1.6,2867,14.2,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,90,0,0,9,0,0,0,0,8,0,6,0,137672,1,0,0,3,2,2.0,0,-20395,2484,22879,55,False,0,1
0,91,1,0,1,20,0,8,83,13.8,0,0,219,0,0,70,0,1,0,5.1,3417,33.0,1,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,90,0,0,13,0,0,0,0,3,0,7,0,129445,1,0,0,1,1,4.0,3,-9563,3113,12676,55,False,0,0
0,73,0,1,0,24,1,5,68,0.8,1,0,219,0,0,75,1,0,0,4.3,3971,20.4,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,10,0,8,0,121696,0,0,2,0,0,22.0,6,-8926,1153,10079,55,True,0,0
0,81,0,0,0,22,0,2,77,0.5,0,0,219,0,0,89,1,4,0,2.2,4528,21.8,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,90,0,0,17,0,0,0,0,6,0,9,0,123800,0,4,0,1,4,0.0,0,1000,3998,2998,55,False,0,0
0,94,0,0,0,24,1,3,91,2.2,0,0,219,0,0,97,1,0,0,2.5,5087,14.4,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,8,0,0,0,0,9,0,10,0,124164,1,0,2,0,3,8.0,6,-771,6241,7012,55,True,0,0
0,62,0,0,2,27,0,9,53,0.3,0,0,219,0,0,109,2,1,1,8.8,5650,54.6,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,90,0,0,20,0,0,0,0,2,0,11,0,128476,0,0,0,4,1,33.0,10,3093,6713,3620,55,False,1,0
0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,117,0,0,0,0.0,6216,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,171792,0,0,0,0,3,0.0,0,37450,48524,11074,55,True,0,0
0,68,0,0,0,18,0,11,65,10.9,0,0,219,0,0,123,1,1,0,6.4,6785,33.0,1,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,90,0,0,5,0,0,0,0,5,0,13,0,145044,0,0,0,1,1,20.0,2,-26965,564,27529,55,True,0,0
0,84,0,0,0,32,1,14,71,1.8,0,0,219,0,0,140,1,0,0,4.5,7355,41.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,90,0,0,15,0,0,0,0,7,0,14,0,145094,0,1,0,3,0,2.0,6,-559,4051,4610,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,143,0,0,0,0.0,7926,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,142682,0,0,0,5,1,0.0,0,-3195,8382,11577,55,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,154,0,0,0,0.0,8500,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,123851,0,0,0,1,1,0.0,0,-18977,270,19247,55,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,166,0,0,0,0.0,9077,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,115350,0,0,0,0,0,0.0,0,-8546,81,8627,54,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,219,0,0,172,0,0,0,0.0,9655,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,108482,0,0,0,4,0,0.0,0,-6894,56,6950,54,False,0,0
