assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,60,0,0,0.0,0.0,2024-09-28T16:30:00Z,0,False,12,0,0,0,0,6,0,0,0,2,1,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,63,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,False,4,0,0,0,0,7,0,12941,0,3,5,0.0,0,8843,10181,1338,40,False,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,False,13,0,0,0,0,8,0,13657,0,2,1,0.0,0,955,2929,1974,40,True,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,False,5,0,0,0,0,9,0,13309,0,2,2,0.0,0,-407,681,1088,40,False,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2024-11-02T17:30:00Z,0,False,7,0,0,0,0,10,0,13134,0,2,2,0.0,0,-471,695,1166,40,True,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,False,17,0,0,0,0,11,0,12868,0,0,2,0.0,0,-564,418,982,40,True,0
0,0,3,0,0.0,664,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,1,False,9,0,0,0,0,12,0,26051,0,4,1,0.0,1,8493,10028,1535,39,False,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,False,3,0,0,0,0,13,0,34836,0,4,2,0.0,0,8668,11125,2457,39,True,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,134,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,8,0,0,0,0,14,0,48785,0,0,4,0.0,0,12027,15007,2980,39,False,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2024-12-09T20:00:00Z,0,False,19,0,0,0,0,15,0,59695,0,1,2,0.0,0,8627,12926,4299,39,False,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,False,10,0,0,0,0,16,0,69879,0,2,1,0.0,0,9815,14387,4572,39,True,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,False,11,0,0,0,0,17,0,74247,0,3,0,0.0,0,3795,9103,5308,39,False,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2024-12-26T17:30:00Z,0,False,14,0,0,0,0,18,0,80920,0,0,2,0.0,0,4690,10905,6215,39,True,0
0,0,0,0,0.0,664,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,False,18,0,0,0,0,19,0,82781,0,2,2,0.0,0,2347,7646,5299,39,False,0
