assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,2,0,0,0,0.0,73,0.0,0,2017-08-12T16:30:00Z,12 Aug 17:30,0,0,0,0,0,11,0,0,0,0,0,0,1,0,1201,0,0,0,2,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,13,0,0,0,0.0,584,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,2,0,1064,0,0,0,0,2,0.0,0,-221,47,268,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,27,0,0,0,0.0,1100,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,3,0,977,0,0,0,0,0,0.0,0,-126,46,172,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,32,0,0,0,0.0,1631,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,4,0,932,0,0,0,1,3,0.0,0,-105,61,166,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,41,0,0,0,0.0,2175,0.0,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,0,0,0,2,0,0,0,0,0,0,5,0,937,0,0,0,1,2,0.0,0,-65,38,103,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,59,0,0,0,0.0,2721,0.0,0,2017-09-24T15:00:00Z,24 Sep 16:00,0,0,0,0,0,13,0,0,0,0,0,0,6,0,915,0,0,0,0,1,0.0,0,-69,86,155,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,68,0,0,0,0.0,3271,0.0,0,2017-10-01T11:00:00Z,01 Oct 12:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,901,0,0,0,0,2,0.0,0,-23,76,99,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,71,0,0,0,0.0,3825,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,893,0,0,0,1,1,0.0,0,-21,83,104,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,90,0,0,0,0.0,4382,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,893,0,0,0,3,0,0.0,0,-12,29,41,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,93,0,0,0,0.0,4941,0.0,0,2017-10-29T13:30:00Z,29 Oct 13:30,0,0,0,0,0,14,0,0,0,0,0,0,10,0,884,0,0,0,1,1,0.0,0,-22,61,83,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,107,0,0,0,0.0,5504,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,11,0,893,0,0,0,1,0,0.0,0,-2,45,47,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,113,0,0,0,0.0,6070,0.0,0,2017-11-20T20:00:00Z,20 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,964,0,0,0,2,2,0.0,0,27,80,53,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,124,0,0,0,0.0,6639,0.0,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,1015,0,0,0,0,1,0.0,0,29,90,61,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,131,0,0,0,0.0,7209,0.0,0,2017-11-28T19:45:00Z,28 Nov 19:45,0,0,0,0,0,6,0,0,0,0,0,0,14,0,1089,0,0,0,0,0,0.0,0,51,102,51,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,143,0,0,0,0.0,7780,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,15,0,1096,0,0,0,5,1,0.0,0,-7,52,59,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,153,0,0,0,0.0,8354,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,1114,0,0,0,0,2,0.0,0,-5,62,67,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,169,0,0,0,0.0,8931,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,17,0,1129,0,0,0,0,2,0.0,0,-1,55,56,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,173,0,0,0,0.0,9509,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,18,0,1137,0,0,0,0,0,0.0,0,-5,48,53,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,182,0,0,0,0.0,10089,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,19,0,1195,0,0,0,0,1,0.0,0,25,93,68,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,192,0,0,0,0.0,10674,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,1223,0,0,0,0,2,0.0,0,11,57,46,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,207,0,0,0,0.0,11260,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,13,0,0,0,0,0,0,21,0,1288,0,0,0,0,0,0.0,0,34,130,96,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,212,0,0,0,0.0,11786,0.0,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,0,0,0,2,0,0,0,0,0,0,22,0,1310,0,0,0,2,2,0.0,0,7,99,92,49,True,0,0
0,7,0,0,0,1,0,0,4,0.8,0,0,73,0,0,230,0,0,0,0.7,12438,0.4,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,24,0,0,19,0,0,0,0,1,0,23,0,1419,2,0,0,0,2,6.0,1,53,215,162,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,232,0,0,0,0.0,13036,0.0,0,2018-01-20T12:30:00Z,20 Jan 12:30,0,0,0,0,0,5,0,0,0,0,0,0,24,0,1500,0,0,0,4,0,0.0,0,53,170,117,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,248,0,0,0,0.0,13639,0.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,14,0,0,0,0,0,0,25,0,1551,0,0,0,1,1,0.0,0,14,101,87,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,253,0,0,0,0.0,14252,0.0,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,26,0,1564,0,0,0,1,3,0.0,0,-8,87,95,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,267,0,0,0,0.0,14877,0.0,0,2018-02-10T15:00:00Z,10 Feb 15:00,0,0,0,0,0,15,0,0,0,0,0,0,27,0,1601,0,0,0,1,1,0.0,0,-4,77,81,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,273,0,0,0,0.0,15504,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,28,0,1624,0,0,0,1,4,0.0,0,-24,88,112,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,281,0,0,0,0.0,16134,0.0,0,2018-03-04T13:30:00Z,04 Mar 13:30,0,0,0,0,0,1,0,0,0,0,0,0,29,0,1647,0,0,0,1,2,0.0,0,7,55,48,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,294,0,0,0,0.0,16767,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,7,0,0,0,0,0,0,30,0,1657,0,0,0,0,2,0.0,0,4,66,62,49,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,73,0,0,312,0,1,0,0.0,17668,0.0,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,6,0,0,9,0,0,0,0,0,0,32,0,1698,0,0,0,2,0,0.0,1,11,60,49,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,73,0,0,323,0,0,0,0.0,18305,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,33,0,1735,0,0,0,1,1,0.0,0,23,88,65,49,True,0,0
