assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,11,0,0,0,4,0,2,9,1.3,0,0,332,0,0,8,0,0,0,0.8,332,4.2,0,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,55,0,0,4,0,0,0,0,1,0,1,0,398975,0,0,0,0,0,2.0,1,0,0,0,45,True,0,0
0,27,0,0,0,9,0,7,14,0.8,0,0,332,0,0,16,0,2,0,2.0,857,12.2,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,90,0,0,8,0,0,0,0,7,0,2,0,372166,1,1,0,1,2,7.0,0,-32320,5336,37656,45,False,0,1
0,33,0,0,0,10,0,4,26,7.1,1,0,332,1,0,28,1,2,0,1.7,1384,5.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,1,11,0,0,0,0,5,0,3,0,322942,0,1,1,2,1,5.0,1,-52093,5617,57710,45,True,0,0
1,48,2,0,3,45,1,9,32,53.4,0,0,332,0,0,35,1,0,0,12.4,1915,55.0,3,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,5,7,0,0,0,0,5,0,4,0,289865,0,0,0,2,0,16.0,12,-35494,4269,39763,44,False,0,0
0,37,0,0,0,9,0,3,29,2.6,1,0,332,0,0,47,1,2,0,3.2,2452,10.8,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,90,0,0,3,0,0,0,0,3,0,5,0,335990,0,1,0,2,2,19.0,0,34391,60374,25983,44,True,0,1
0,54,0,0,0,14,0,5,40,18.5,0,0,332,0,0,58,0,3,0,4.2,2989,21.2,1,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,1,12,0,0,0,0,8,0,6,0,315296,0,0,0,0,3,2.0,1,-18345,8576,26921,44,False,0,0
0,38,0,0,0,12,0,4,29,12.8,0,0,332,0,0,70,0,2,0,2.7,3527,10.0,1,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,90,0,0,20,0,0,0,0,7,0,7,0,304257,1,0,0,0,2,4.0,1,-12490,5206,17696,44,False,0,0
0,30,0,0,0,4,0,3,20,2.6,0,0,332,0,0,78,2,3,0,1.3,4066,10.6,0,2018-10-07T13:15:00Z,07 Oct 14:15,0,0,90,0,0,6,0,0,0,0,1,0,8,0,288176,2,2,0,3,0,0.0,0,-16061,1871,17932,44,True,0,1
0,34,0,0,3,32,1,10,25,10.2,1,0,332,0,0,82,0,0,0,3.5,4608,20.6,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,2,2,0,0,0,0,8,0,9,0,267325,0,1,0,0,0,4.0,9,-21668,1795,23463,44,False,0,0
0,40,0,0,1,27,1,5,33,23.3,0,0,332,0,0,98,1,0,0,6.3,5154,19.6,2,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,90,0,0,15,0,0,0,0,8,0,10,0,276530,0,0,0,0,0,20.0,7,5813,11332,5519,44,True,0,0
0,33,0,0,0,5,0,4,26,12.8,0,0,332,1,0,107,0,6,0,2.0,5702,7.2,1,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,13,0,0,0,0,2,0,11,0,273010,3,0,0,1,6,0.0,-1,-2441,8339,10780,44,False,0,0
0,24,0,0,0,8,0,3,13,1.7,0,0,332,0,0,120,1,1,0,1.2,6252,9.8,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,90,0,0,18,0,0,0,0,3,0,12,0,270458,2,3,0,1,1,0.0,1,-3622,4738,8360,44,True,0,1
1,51,0,0,0,25,0,6,34,30.5,0,0,332,0,0,125,0,3,0,8.0,6804,41.4,2,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,90,0,1,9,0,0,0,0,9,0,13,0,268327,1,1,0,2,3,8.0,4,-3131,6161,9292,44,False,0,0
0,22,0,0,0,15,0,1,20,7.0,1,0,332,0,0,140,1,2,1,5.5,7357,38.6,0,2018-12-01T17:30:00Z,01 Dec 17:30,0,0,90,0,1,14,0,0,0,0,0,0,14,0,264152,4,0,0,2,2,9.0,7,-4030,2520,6550,44,True,0,0
0,50,0,0,0,17,0,3,41,23.2,2,0,332,0,0,150,0,3,0,4.3,7913,13.2,1,2018-12-05T20:00:00Z,05 Dec 20:00,0,0,90,0,2,17,0,0,0,0,4,0,15,0,267762,0,1,2,1,3,7.0,1,2811,7219,4408,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,154,0,0,0,0.0,8471,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,16,0,289402,0,0,0,0,1,0.0,0,17088,21779,4691,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,167,0,0,0,0.0,9030,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,1,0,0,0,0,0,0,17,0,261158,0,0,0,2,3,0.0,0,-23357,2128,25485,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,176,0,0,0,0.0,9592,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,18,0,246242,0,0,0,3,1,0.0,0,-16462,1582,18044,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,188,0,0,0,0.0,10157,0.0,0,2018-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,19,0,0,0,0,0,0,19,0,229503,0,0,0,2,1,0.0,0,-16754,779,17533,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,198,0,0,0,0.0,10725,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,13,0,0,0,0,0,0,20,0,211854,0,0,0,3,1,0.0,0,-17682,467,18149,43,True,0,0
0,36,0,0,0,20,1,2,25,17.1,1,0,332,0,0,204,1,0,0,2.6,11293,9.0,1,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,1,1,6,0,0,0,0,8,0,21,0,201796,2,0,0,0,0,0.0,6,-10879,771,11650,43,False,0,0
0,2,0,0,0,8,0,3,0,0.0,0,0,332,0,0,217,0,1,0,1.0,11863,10.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,33,0,0,11,0,0,0,0,0,0,22,0,225053,0,2,0,2,1,0.0,1,21287,33266,11979,42,False,0,0
0,25,0,0,0,9,0,4,17,1.6,0,0,332,0,0,228,0,1,0,1.2,12437,10.6,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,55,0,0,8,0,0,0,0,7,0,23,0,235964,0,1,0,1,2,0.0,1,10300,23750,13450,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,239,0,0,0,0.0,13016,0.0,0,2019-01-30T19:45:00Z,30 Jan 19:45,0,0,0,0,0,7,0,0,0,0,0,0,24,0,208573,0,0,0,1,1,0.0,0,-27063,7577,34640,42,True,0,0
