assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.1,154,4,0,0,0.4,3.4,2019-08-10T14:00:00Z,11,7,0,0,0,0,1,0,7729,0,0,0.0,1,0,0,0,55,False,0
0,0,0,0,0.0,154,15,0,0,0.0,0.0,2019-08-17T14:00:00Z,0,18,0,0,0,0,2,0,9641,0,1,0.0,0,-315,880,1195,55,True,0
0,0,0,0,0.0,154,21,0,0,0.0,0.0,2019-08-23T19:00:00Z,0,2,0,0,0,0,3,0,9030,0,2,0.0,0,-1106,398,1504,55,False,0
0,0,0,0,0.0,154,35,0,0,0.0,0.0,2019-09-01T13:00:00Z,0,20,0,0,0,0,4,0,8455,2,3,0.0,0,-1012,219,1231,54,True,0
0,0,0,0,0.0,154,42,0,0,0.0,0.0,2019-09-15T13:00:00Z,0,3,0,0,0,0,5,0,8149,1,3,0.0,0,-570,267,837,54,False,0
0,0,0,0,0.0,154,55,0,0,0.0,0.0,2019-09-21T14:00:00Z,0,15,0,0,0,0,6,0,7929,2,0,0.0,0,-351,170,521,54,True,0
0,0,3,0,0.8,154,65,1,0,0.1,0.6,2019-09-28T16:30:00Z,9,11,0,0,0,0,7,0,7625,3,1,0.0,1,-447,137,584,53,True,0
0,0,0,0,0.0,154,73,0,0,0.0,0.0,2019-10-05T14:00:00Z,0,5,0,0,0,0,8,0,7526,0,1,0.0,0,-209,117,326,53,False,0
0,0,8,1,5.8,154,85,0,0,5.4,15.4,2019-10-19T11:30:00Z,90,19,0,0,0,0,9,0,7407,0,2,33.0,2,-205,76,281,53,True,1
0,0,11,0,2.3,154,92,3,0,1.6,13.2,2019-10-26T14:00:00Z,90,4,0,0,0,0,10,0,7472,2,3,0.0,2,-5,130,135,53,False,0
0,0,9,0,5.3,154,106,1,0,1.9,13.4,2019-11-03T16:30:00Z,82,17,0,0,0,0,11,0,7462,1,1,0.0,2,-104,121,225,53,True,0
0,3,30,0,2.1,154,118,1,1,11.1,46.6,2019-11-09T15:00:00Z,90,16,0,0,0,0,12,0,7672,2,1,62.0,10,113,279,166,53,False,0
