assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,3,0,0,0,0.0,477,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,9165,0,0,0,2,0,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,15,0,0,0,0.0,1002,0.0,0,2018-08-20T19:00:00Z,20 Aug 20:00,0,0,0,0,0,12,0,0,0,0,0,0,2,0,8832,0,0,0,2,0,0.0,0,-956,200,1156,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,29,0,0,0,0.0,1529,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,18,0,0,0,0,0,0,3,0,8237,0,0,0,1,2,0.0,0,-785,220,1005,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,35,0,0,0,0.0,2060,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,4,0,10106,0,0,0,2,0,0.0,0,577,2403,1826,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,44,0,0,0,0.0,2597,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,10,0,0,0,0,0,0,5,0,11550,0,0,0,1,0,0.0,0,408,2758,2350,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,55,0,0,0,0.0,3134,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,10972,0,0,0,0,0,0.0,0,-534,470,1004,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,62,0,0,0,0.0,3672,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,2,0,0,0,0,0,0,7,0,10603,0,0,0,1,2,0.0,0,-433,172,605,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,73,0,0,0,0.0,4211,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,10332,0,0,0,1,0,0.0,0,-303,123,426,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,85,0,0,0,0.0,4753,0.0,0,2018-10-21T15:00:00Z,21 Oct 16:00,0,0,0,0,0,8,0,0,0,0,0,0,9,0,10035,0,0,0,0,2,0.0,0,-333,109,442,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,93,0,0,0,0.0,5299,0.0,0,2018-10-28T13:30:00Z,28 Oct 13:30,0,0,0,0,0,1,0,0,0,0,0,0,10,0,9829,0,0,0,2,2,0.0,0,-240,63,303,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,104,0,0,0,0.0,5847,0.0,0,2018-11-04T16:00:00Z,04 Nov 16:00,0,0,0,0,0,6,0,0,0,0,0,0,11,0,9600,0,0,0,1,3,0.0,0,-256,70,326,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,114,0,0,0,0.0,6397,0.0,0,2018-11-10T17:30:00Z,10 Nov 17:30,0,0,0,0,0,17,0,0,0,0,0,0,12,0,9916,0,0,0,1,0,0.0,0,141,585,444,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,126,0,0,0,0.0,6949,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,13,0,10167,0,0,0,0,0,0.0,0,145,677,532,43,False,0,0
