assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,False,13,0,0,0,0,1,0,11959,0,2,0,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2024-08-25T13:00:00Z,0,False,20,0,0,0,0,2,0,13012,0,6,2,0.0,0,-1638,1057,2695,55,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,23,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,False,7,0,0,0,0,3,0,12667,0,1,1,0.0,0,-1400,1559,2959,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,32,0,0,0.0,0.0,2024-09-14T19:00:00Z,0,False,3,0,0,0,0,4,0,12410,0,1,0,0.0,0,-1384,2111,3495,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2024-09-21T11:30:00Z,0,False,19,0,0,0,0,5,0,9962,0,3,0,0.0,0,-2446,0,2446,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,False,5,0,0,0,0,6,0,8797,0,2,4,0.0,0,-1230,0,1230,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,False,16,0,0,0,0,7,0,8087,0,1,1,0.0,0,-718,0,718,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2024-10-20T15:30:00Z,0,False,12,0,0,0,0,8,0,7703,0,1,2,0.0,0,-392,0,392,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,15,0,0,0,0,9,0,7523,0,1,2,0.0,0,-188,0,188,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,False,14,0,0,0,0,10,0,7323,0,1,1,0.0,0,-202,0,202,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2024-11-10T16:30:00Z,0,False,1,0,0,0,0,11,0,7192,0,1,1,0.0,0,-133,0,133,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2024-11-23T12:30:00Z,0,False,11,0,0,0,0,12,0,7062,0,2,1,0.0,0,-127,0,127,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2024-12-01T13:30:00Z,0,False,2,0,0,0,0,13,0,6993,0,0,3,0.0,0,-70,0,70,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,False,17,0,0,0,0,14,0,6924,0,5,1,0.0,0,-73,0,73,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,False,18,0,0,0,0,15,0,6869,0,4,3,0.0,0,-57,0,57,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,False,4,0,0,0,0,16,0,6799,0,1,2,0.0,0,-69,0,69,54,True,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,False,8,0,0,0,0,17,0,6756,0,0,0,0.0,0,-50,0,50,54,False,0
0,0,0,0,0.0,164,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,False,9,0,0,0,0,18,0,6695,0,2,1,0.0,0,-60,0,60,54,True,0
