assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2024-08-18T15:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,1,0,443257,0,2,0,0.0,0,0,0,0,65,False,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,17,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,2,0,235845,0,1,4,0.0,0,-206830,1307,208137,64,True,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2024-08-31T16:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,3,0,181931,0,3,1,0.0,0,-61012,1957,62969,64,False,0
0,0,13,0,16.3,360,0.08,0.08,0.00,0.04,37,0,0,2.4,7.6,2024-09-14T14:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,4,0,192092,0,1,2,0.0,1,-1186,18702,19888,64,True,0
0,0,5,0,0.8,360,0.01,0.01,0.00,0.00,47,0,0,0.4,3.2,2024-09-22T15:30:00Z,20,0,0,0,0,0,0,0,False,1,0,0,0,0,5,0,198008,1,2,2,0.0,1,1010,12439,11429,64,True,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2024-09-28T11:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,6,0,138771,0,1,1,0.0,0,-59230,3682,62912,64,False,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,7,0,113617,0,2,3,0.0,0,-26189,116,26305,63,True,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2024-10-20T13:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,8,0,105112,0,2,1,0.0,0,-8959,99,9058,63,False,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,9,0,102218,0,0,1,0.0,0,-3040,62,3102,63,True,0
0,0,0,0,0.0,360,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,10,0,99536,0,1,2,0.0,0,-2769,144,2913,63,False,0
