assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,9,0,0,0,0.0,384,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,5698,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,12,0,0,0,0.0,909,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,4,0,0,0,0,0,0,2,0,5223,0,0,0,3,1,0.0,0,-946,59,1005,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,29,0,0,0,0.0,1436,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,7,0,0,0,0,0,0,3,0,4658,0,0,0,1,2,0.0,0,-714,76,790,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,39,0,0,0,0.0,1967,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,4234,0,0,0,1,2,0.0,0,-482,43,525,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,49,0,0,0,0.0,2504,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,3933,0,0,0,2,1,0.0,0,-364,36,400,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,56,0,0,0,0.0,3041,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,3811,0,0,0,1,1,0.0,0,-179,49,228,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,61,0,0,0,0.0,3579,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,3672,0,0,0,0,2,0.0,0,-160,29,189,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,80,0,0,0,0.0,4118,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,3597,0,0,0,4,0,0.0,0,-96,35,131,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,90,0,0,0,0.0,4660,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,3514,0,0,0,2,0,0.0,0,-96,33,129,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,100,0,0,0,0.0,5206,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,3457,0,0,0,0,3,0.0,0,-66,29,95,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,108,0,0,0,0.0,5754,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,3451,0,0,0,0,1,0.0,0,-36,75,111,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,120,0,0,0,0.0,6304,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,3415,0,0,0,1,1,0.0,0,-52,49,101,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,128,0,0,0,0.0,6856,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,3407,0,0,0,3,0,0.0,0,-32,52,84,42,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,136,0,0,0,0.0,7409,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,3396,0,0,0,0,2,0.0,0,-21,30,51,42,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,384,0,0,146,0,0,0,0.0,7965,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,13,0,0,0,0,0,0,15,0,3369,0,0,0,2,1,0.0,0,-32,20,52,42,True,0,0
