assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,13,0,0,0,5,0,3,7,14.0,2,0,415,0,0,5,2,4,0,5.7,415,18.6,1,2018-08-12T12:30:00Z,12 Aug 13:30,0,0,90,1,0,12,0,0,0,0,5,0,1,0,79349,3,2,1,0,4,24.0,1,0,0,0,70,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,415,0,0,20,0,0,0,0.0,940,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,2,0,0,0,0,0,0,2,0,77123,0,0,0,2,1,0.0,0,-6595,1646,8241,70,True,0,0
0,12,1,0,0,12,0,1,9,25.3,2,0,415,0,0,21,0,1,0,5.1,1467,12.0,2,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,62,0,0,1,0,0,0,0,2,0,3,0,65056,0,0,1,1,3,14.0,2,-12172,286,12458,69,False,0,0
0,18,0,0,0,2,1,1,11,13.1,1,0,415,0,0,40,1,0,0,11.3,1998,4.8,1,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,74,0,0,20,0,0,0,0,2,0,4,0,59005,4,0,1,1,0,95.0,3,-6586,519,7105,69,True,0,0
0,10,0,0,0,2,0,0,5,0.8,1,0,415,0,0,43,1,0,0,3.7,2535,0.2,0,2018-09-16T15:00:00Z,16 Sep 16:00,0,0,26,0,0,8,0,0,0,0,2,0,5,0,56866,1,0,0,3,1,36.0,1,-2656,642,3298,69,False,0,0
0,12,0,1,0,3,1,0,11,1.6,1,0,415,0,0,60,0,0,0,4.0,3072,1.4,0,2018-09-23T12:30:00Z,23 Sep 13:30,0,0,64,0,0,6,0,0,0,0,1,0,6,0,54632,0,0,1,0,0,37.0,3,-2451,316,2767,68,True,0,0
0,2,0,0,0,3,0,0,0,0.0,1,0,415,0,0,69,0,0,0,0.3,3610,1.0,0,2018-09-29T11:30:00Z,29 Sep 12:30,0,0,7,0,0,14,0,0,0,0,0,0,7,0,53640,1,0,0,1,3,2.0,1,-1205,500,1705,68,True,0,0
0,11,0,0,0,3,0,0,7,1.9,1,0,415,0,0,71,0,0,0,1.8,4149,4.8,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,30,0,0,3,0,0,0,0,0,0,8,0,52823,1,0,0,0,1,11.0,1,-963,554,1517,68,False,0,0
0,6,0,0,0,4,0,0,4,8.7,1,0,415,0,0,89,0,0,0,1.3,4691,3.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,18,0,2,17,0,0,0,0,2,0,9,0,51416,1,0,1,1,0,1.0,1,-1526,361,1887,68,True,0,0
0,3,0,0,0,2,0,0,2,0.3,1,0,415,0,0,95,1,1,0,2.3,5237,5.2,0,2018-10-27T16:30:00Z,27 Oct 17:30,0,0,29,0,0,11,0,0,0,0,2,0,10,0,50551,3,1,0,1,1,17.0,1,-985,296,1281,68,False,0,0
