assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,5,0,6.8,516,0.05,0.13,0.08,1.72,8,2,0,3.7,0.0,2023-08-13T13:00:00Z,74,4,0,0,0,0,1,0,428040,1,2,2,31.0,2,0,0,0,90,False,0
0,0,20,1,50.8,516,0.38,0.51,0.13,1.99,18,0,0,9.0,18.4,2023-08-19T16:30:00Z,90,14,0,0,0,0,2,0,499228,1,0,2,21.0,3,-7346,56308,63654,90,True,0
0,0,18,1,48.6,516,0.29,0.34,0.05,0.67,22,0,0,7.7,10.4,2023-08-26T11:30:00Z,90,3,0,0,0,0,3,0,580523,1,2,0,18.0,3,42362,102767,60405,90,False,0
0,3,61,0,17.1,516,0.07,1.19,1.12,0.73,34,1,3,19.0,103.2,2023-09-02T14:00:00Z,71,6,0,0,0,0,4,0,572355,1,5,2,70.0,20,-27920,51829,79749,90,False,0
0,0,2,0,2.5,516,0.02,0.18,0.16,0.57,48,1,0,2.4,0.0,2023-09-16T14:00:00Z,79,17,0,0,0,0,5,0,1525898,1,1,2,22.0,2,849804,892234,42430,91,True,0
0,2,44,0,21.3,516,0.35,0.85,0.50,1.91,51,2,2,13.3,68.4,2023-09-24T13:00:00Z,78,1,0,0,0,0,6,0,1446231,1,2,2,43.0,14,-62441,122513,184954,91,False,0
0,0,20,0,2.8,516,0.21,1.07,0.86,1.29,68,1,1,9.2,38.6,2023-09-30T16:30:00Z,68,11,0,0,0,0,7,0,2019864,1,1,2,51.0,7,531329,631104,99775,92,True,0
0,0,8,1,25.9,516,0.45,0.71,0.26,0.70,77,0,0,6.2,6.6,2023-10-07T11:30:00Z,75,12,0,0,0,0,8,0,3466352,1,1,0,29.0,3,1337346,1372076,34730,94,False,0
1,3,43,1,45.8,516,0.20,0.46,0.26,0.17,90,0,1,14.2,62.4,2023-10-23T19:00:00Z,81,10,0,0,0,0,9,0,3584327,1,0,2,34.0,14,166496,278386,111890,95,True,0
0,3,25,0,15.4,516,0.04,0.86,0.82,0.64,96,1,1,7.2,35.0,2023-10-27T19:00:00Z,90,8,0,0,0,0,10,0,3763129,1,2,1,22.0,10,158606,296779,138173,95,False,0
0,0,3,0,1.6,516,0.01,0.20,0.19,4.04,110,4,0,4.7,7.4,2023-11-06T20:00:00Z,90,7,0,0,0,0,11,0,3957401,1,4,1,38.0,2,181282,257794,76512,96,True,0
0,0,4,0,12.9,516,0.05,0.17,0.12,2.15,120,2,0,2.1,6.4,2023-11-11T12:30:00Z,90,20,0,0,0,0,12,0,4221092,1,1,2,2.0,2,230434,297378,66944,97,False,0
0,0,11,0,38.1,516,0.55,0.68,0.13,1.77,130,2,0,8.2,8.4,2023-11-26T14:00:00Z,90,2,0,0,0,0,13,0,4204409,1,2,1,35.0,2,-31951,175695,207646,97,True,0
1,2,31,0,22.8,516,0.03,0.18,0.15,2.64,137,3,1,9.4,51.8,2023-12-03T16:30:00Z,90,13,1,0,0,0,14,0,3737076,1,3,3,19.0,10,-451087,43666,494753,96,False,0
0,0,15,0,35.3,516,0.43,0.53,0.10,2.07,148,2,0,7.3,14.2,2023-12-07T20:15:00Z,87,19,0,0,0,0,15,0,3818141,1,2,1,23.0,2,57602,118984,61382,96,True,0
