assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2024-08-16T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,1,0,18879,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,2,0,18924,0,1,2,0.0,0,-2342,261,2603,45,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,3,0,17474,0,1,1,0.0,0,-2159,515,2674,44,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,4,0,16207,0,1,1,0.0,0,-1706,664,2370,44,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,5,0,15435,0,1,3,0.0,0,-946,289,1235,44,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,6,0,14657,0,1,0,0.0,0,-930,343,1273,43,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,7,0,14163,0,2,3,0.0,0,-642,385,1027,43,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,72,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,8,0,13842,0,3,1,0.0,0,-446,262,708,43,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2024-10-26T16:30:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,9,0,13549,0,1,1,0.0,0,-362,177,539,43,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2024-11-04T20:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,10,0,13194,0,1,2,0.0,0,-453,144,597,43,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,104,0,0,0.0,0.0,2024-11-09T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,11,0,13039,0,2,0,0.0,0,-210,243,453,42,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,12,0,12936,0,4,1,0.0,0,-219,324,543,42,True,0
0,0,2,0,0.0,579,0.00,0.00,0.00,0.02,128,0,0,0.2,2.0,2024-12-01T13:30:00Z,4,0,0,0,0,0,0,0,False,18,0,0,0,0,13,0,12749,0,1,1,0.0,1,-210,198,408,42,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2024-12-05T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,14,0,12543,0,1,3,0.0,0,-245,190,435,42,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,145,0,0,0.0,0.0,2024-12-08T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,15,0,12467,0,1,1,0.0,0,-131,166,297,42,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,155,0,0,0.0,0.0,2024-12-14T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,16,0,12402,0,2,2,0.0,0,-140,239,379,42,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,17,0,12308,0,0,0,0.0,0,-168,216,384,42,True,0
0,0,1,0,0.0,579,0.00,0.00,0.00,0.28,174,0,0,0.0,0.0,2024-12-26T15:00:00Z,1,0,0,0,0,0,0,0,False,6,0,0,0,0,18,0,12226,0,2,1,0.0,1,-144,330,474,42,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,185,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,19,0,12053,0,2,2,0.0,0,-210,211,421,42,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2025-01-05T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,20,0,11961,0,2,2,0.0,0,-170,270,440,42,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,207,0,0,0.0,0.0,2025-01-14T19:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,21,0,11944,0,2,3,0.0,0,-98,242,340,42,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2025-01-18T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,22,0,11834,0,2,0,0.0,0,-143,110,253,42,False,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,225,0,0,0.0,0.0,2025-01-26T19:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,23,0,12046,0,1,0,0.0,0,133,435,302,41,True,0
0,0,3,0,0.0,579,0.00,0.00,0.00,0.05,238,0,0,0.1,1.0,2025-02-01T15:00:00Z,11,0,0,0,0,0,0,0,False,15,0,0,0,0,24,0,12258,0,2,1,0.0,1,131,421,290,41,False,0
0,0,3,0,0.3,579,0.00,0.00,0.00,0.03,244,0,0,0.0,0.0,2025-02-15T15:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,25,0,12590,0,1,2,0.0,1,238,549,311,41,True,0
0,0,0,0,0.0,579,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,26,0,13292,0,2,0,0.0,0,638,907,269,41,True,0
