assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,1.3,192,1,0,0,0.9,1.2,2019-08-09T19:00:00Z,16,14,0,0,0,0,1,0,842260,1,4,6.0,1,0,0,0,115,True,0
1,3,45,0,56.0,192,19,1,1,16.3,69.4,2019-08-17T14:00:00Z,90,16,0,0,0,0,2,0,863447,2,1,38.0,13,-51300,64639,115939,115,False,0
0,0,10,1,51.2,192,24,0,0,10.1,20.2,2019-08-24T16:30:00Z,76,1,0,0,0,0,3,0,1221704,1,3,30.0,3,277381,334374,56993,115,True,0
0,0,23,1,16.6,192,32,0,1,9.4,40.2,2019-08-31T16:30:00Z,84,5,0,0,0,0,4,0,1205831,3,0,37.0,8,-29935,102201,132136,115,False,0
0,3,41,0,26.0,192,44,1,2,15.9,67.2,2019-09-14T11:30:00Z,90,13,0,0,0,0,5,0,1276973,1,3,66.0,15,39157,119917,80760,115,True,0
0,0,7,0,3.4,192,53,1,0,1.8,8.2,2019-09-22T15:30:00Z,70,6,0,0,0,0,6,0,1491310,2,1,6.0,2,186213,214436,28223,116,False,0
0,0,-2,1,3.6,192,68,0,0,3.4,0.0,2019-09-28T11:30:00Z,90,15,0,0,0,0,7,0,1456661,1,0,32.0,3,-32979,115519,148498,116,False,0
1,2,35,0,16.5,192,74,1,1,11.3,51.6,2019-10-05T14:00:00Z,90,9,0,0,0,0,8,0,1499465,1,2,45.0,12,25505,88004,62499,116,True,0
0,0,5,0,36.3,192,87,1,0,4.7,6.2,2019-10-20T15:30:00Z,90,12,0,0,0,0,9,0,2058900,1,1,4.0,2,521038,544714,23676,118,False,0
1,0,18,0,32.6,192,94,1,0,6.4,9.2,2019-10-27T16:30:00Z,90,17,0,0,0,0,10,0,2120143,1,2,22.0,5,72746,110812,38066,118,True,0
1,3,29,0,45.7,192,102,1,1,17.7,53.0,2019-11-02T15:00:00Z,90,2,0,0,0,0,11,0,2173207,2,1,78.0,12,40945,99733,58788,119,False,1
0,0,21,0,22.3,192,114,1,1,10.9,47.4,2019-11-10T16:30:00Z,90,11,0,0,0,0,12,0,2401403,1,3,39.0,7,209439,225027,15588,120,True,0
0,2,26,0,24.7,192,125,1,1,10.2,37.0,2019-11-23T15:00:00Z,90,7,0,0,0,0,13,0,2768501,2,1,40.0,9,339909,356312,16403,121,False,0
