assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,30,0,0,0.0,0.0,2023-08-27T13:00:00Z,0,17,0,0,0,0,3,0,1310,0,2,1,0.0,0,1076,1189,113,65,False,0
0,0,9,0,6.8,678,0.01,0.01,0.00,1.45,39,1,0,1.9,12.0,2023-09-02T14:00:00Z,75,10,0,0,0,0,4,0,6112,1,1,5,0.0,2,3557,4865,1308,65,True,0
0,2,38,0,34.9,678,0.63,0.72,0.09,0.92,49,1,1,14.4,49.0,2023-09-16T14:00:00Z,89,19,0,0,0,0,5,0,11245,1,3,1,60.0,9,3661,6068,2407,65,False,0
0,0,8,0,14.8,678,0.30,0.30,0.00,0.25,59,0,0,2.5,6.6,2023-09-23T14:00:00Z,51,16,0,0,0,0,6,0,179540,1,0,2,4.0,1,158515,171473,12958,65,True,0
0,0,11,0,55.4,678,0.23,0.40,0.17,0.44,70,2,0,11.3,15.6,2023-09-30T14:00:00Z,90,20,0,0,0,0,7,0,175566,1,1,2,42.0,1,-2009,39120,41129,65,False,1
0,0,0,0,0.3,678,0.00,0.00,0.00,0.06,71,1,0,1.6,12.0,2023-10-08T15:30:00Z,22,1,0,0,0,0,8,0,154735,0,0,1,4.0,1,-22379,25563,47942,65,False,0
1,1,25,0,25.8,678,0.16,0.28,0.12,0.83,86,1,0,8.9,23.8,2023-10-21T14:00:00Z,74,5,0,0,0,0,9,0,138075,1,1,2,39.0,6,-20330,13341,33671,65,True,0
0,0,4,0,0.5,678,0.00,0.00,0.00,0.00,98,0,0,0.5,2.0,2023-10-29T15:30:00Z,3,14,0,0,0,0,10,0,144266,0,3,0,2.0,1,3646,25520,21874,65,False,0
4,3,82,0,60.2,678,0.38,0.50,0.12,0.77,106,1,1,21.9,113.4,2023-11-04T15:00:00Z,90,3,0,0,0,0,11,0,142418,1,1,6,45.0,22,-3494,19056,22550,65,True,0
0,0,1,0,2.1,678,0.07,0.18,0.11,0.94,115,2,0,4.7,8.0,2023-11-12T16:30:00Z,58,7,0,0,0,0,12,0,718927,1,4,4,37.0,0,546947,561176,14229,66,False,1
0,3,30,0,53.4,678,0.74,0.81,0.07,0.56,126,1,0,12.8,31.2,2023-11-25T12:30:00Z,90,11,0,0,0,0,13,0,787311,1,1,1,43.0,5,78840,163482,84642,67,True,0
0,0,3,0,8.8,678,0.03,0.23,0.20,0.21,137,1,0,5.9,0.0,2023-12-03T16:30:00Z,51,18,0,0,0,0,14,0,981070,1,3,3,51.0,1,183442,223747,40305,68,True,0
0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,2,0,0,0,0,15,0,822601,0,0,1,0.0,0,-152093,38341,190434,68,False,0
0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,12,0,0,0,0,16,0,647330,0,2,1,0.0,0,-175389,15395,190784,67,False,0
0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,8,0,0,0,0,17,0,478437,0,2,2,0.0,0,-162960,5780,168740,66,True,0
0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,187,0,0,0.0,0.0,2023-12-27T20:15:00Z,0,9,0,0,0,0,19,0,313028,0,3,1,0.0,0,-47828,1965,49793,65,False,0
0,0,0,0,0.0,678,0.00,0.00,0.00,0.00,196,0,0,0.0,0.0,2023-12-30T15:00:00Z,0,17,0,0,0,0,20,0,259620,0,0,2,0.0,0,-53795,1381,55176,65,True,0
0,0,2,0,44.6,678,0.34,0.49,0.15,1.11,209,2,0,10.2,13.0,2024-01-13T17:30:00Z,81,15,0,0,0,0,21,0,266629,1,3,2,44.0,2,3244,49873,46629,65,False,0
0,0,11,0,48.2,678,0.11,0.11,0.00,1.44,220,1,0,8.0,19.4,2024-01-31T19:30:00Z,90,6,0,0,0,0,22,0,271548,1,1,3,12.0,1,2861,27408,24547,65,True,1
0,0,4,0,15.8,678,0.04,0.04,0.00,0.03,223,0,0,2.3,5.0,2024-02-05T20:00:00Z,19,4,0,0,0,0,23,0,258884,0,3,1,2.0,1,-13042,7188,20230,65,False,0
