assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,37.8,487,0.27,0.76,0.49,0.80,5,2,0,6.3,17.0,2022-08-06T14:00:00Z,90,11,1,0,0,0,1,0,160198,1,1,2,8.0,-1,0,0,0,45,False,0
0,0,20,1,20.3,487,0.26,0.26,0.00,1.49,20,0,0,3.1,10.8,2022-08-13T14:00:00Z,90,9,0,0,0,0,2,0,154591,1,0,0,0.0,6,-14101,6887,20988,45,True,0
0,0,4,0,3.6,487,0.02,0.14,0.12,1.56,29,1,0,4.0,15.4,2022-08-20T11:30:00Z,70,18,0,0,0,0,3,0,156168,1,0,1,21.0,1,-6443,15410,21853,45,False,1
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,40,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,15,0,0,0,0,4,0,150838,0,1,1,0.0,0,-9320,11862,21182,45,True,0
0,0,2,0,7.7,487,0.02,0.06,0.04,0.15,42,0,0,1.9,3.4,2022-08-31T18:30:00Z,30,3,0,0,0,0,5,0,140324,0,0,0,8.0,1,-13025,10290,23315,44,False,0
0,0,26,1,4.2,487,0.02,0.04,0.02,1.20,60,0,0,4.1,14.0,2022-09-03T14:00:00Z,90,17,0,0,0,0,6,0,122583,1,0,1,23.0,6,-18767,3608,22375,44,True,0
0,0,14,0,14.3,487,0.04,0.04,0.00,0.98,80,3,0,2.7,10.4,2022-09-17T11:30:00Z,80,13,0,0,0,0,8,0,111106,1,3,0,2.0,1,-5594,1342,6936,44,True,0
0,0,13,0,16.5,487,0.09,0.14,0.05,0.92,90,2,0,4.2,11.8,2022-10-01T16:30:00Z,90,19,0,0,0,0,9,0,114996,1,0,2,14.0,1,-231,9062,9293,43,False,0
0,0,3,0,0.0,487,0.00,0.00,0.00,0.10,94,1,0,0.2,1.6,2022-10-08T14:00:00Z,18,6,0,0,0,0,10,0,113419,0,0,3,0.0,1,-1934,7314,9248,43,False,0
0,0,16,1,1.6,487,0.01,0.11,0.10,1.49,110,0,0,1.2,0.0,2022-10-15T14:00:00Z,90,16,0,0,0,0,11,0,117015,1,0,1,10.0,6,2833,9030,6197,43,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,7,0,0,0,0,12,0,127064,0,1,2,0.0,0,6542,10934,4392,43,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2022-10-23T13:00:00Z,0,10,0,0,0,0,13,0,113993,0,4,0,0.0,0,-9601,2299,11900,43,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,4,0,0,0,0,14,0,107985,0,1,1,0.0,0,-6338,1567,7905,43,False,0
0,0,1,0,0.3,487,0.00,0.05,0.05,0.39,150,1,0,2.0,2.2,2022-11-05T15:00:00Z,16,5,0,0,0,0,15,0,100585,0,3,2,17.0,1,-7432,787,8219,43,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2022-11-12T19:45:00Z,0,1,0,0,0,0,16,0,98037,0,2,0,0.0,0,-2940,3157,6097,42,True,0
0,0,16,0,0.3,487,0.00,0.21,0.21,0.72,166,0,1,6.3,45.2,2022-12-26T15:00:00Z,31,8,0,0,0,0,17,0,95170,0,2,1,17.0,6,-3355,22120,25475,42,False,1
0,0,2,0,14.5,487,0.07,0.07,0.00,0.35,180,1,0,1.6,1.4,2022-12-31T12:30:00Z,18,14,0,0,0,0,18,0,105370,0,1,0,0.0,1,9382,12188,2806,42,True,0
0,0,8,0,1.2,487,0.02,0.13,0.11,1.48,182,1,0,3.5,16.8,2023-01-04T20:00:00Z,31,2,0,0,0,0,19,0,105017,0,1,1,17.0,1,-294,3793,4087,42,False,0
0,0,2,0,2.1,487,0.01,0.08,0.07,0.58,200,0,0,2.0,5.2,2023-01-14T15:00:00Z,26,19,0,0,0,0,20,0,107271,0,0,1,13.0,1,1577,7790,6213,42,True,0
0,0,3,0,0.5,487,0.00,0.00,0.00,0.00,208,0,0,0.2,1.4,2023-01-22T14:00:00Z,9,13,0,0,0,0,21,0,105798,0,0,3,0.0,1,-1446,3513,4959,42,False,0
0,0,25,1,1.9,487,0.00,0.00,0.00,1.86,220,0,0,1.6,13.6,2023-02-04T15:00:00Z,83,12,0,0,0,0,22,0,102190,1,0,3,0.0,6,-3833,2478,6311,42,True,0
0,0,4,0,1.3,487,0.00,0.00,0.00,0.73,229,1,0,0.8,6.2,2023-02-11T15:00:00Z,45,17,0,0,0,0,23,0,105624,1,2,1,0.0,0,2938,5341,2403,42,False,1
0,0,4,0,1.4,487,0.00,0.00,0.00,0.14,240,0,0,1.0,4.8,2023-02-18T15:00:00Z,28,3,0,0,0,0,24,0,106366,0,1,0,4.0,0,651,3892,3241,42,True,1
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,244,0,0,0.0,0.0,2023-02-24T20:00:00Z,0,9,0,0,0,0,25,0,115275,0,1,1,0.0,0,3159,8412,5253,42,False,0
0,0,15,0,0.9,487,0.01,0.01,0.00,2.15,67,2,0,1.5,13.8,2023-03-01T20:00:00Z,66,12,0,0,0,0,25,0,115275,0,0,2,0.0,1,3159,8412,5253,42,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,260,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,18,0,0,0,0,26,0,104407,0,0,1,0.0,0,-5350,1635,6985,42,True,0
0,0,1,0,0.1,487,0.00,0.00,0.00,0.15,268,1,0,0.1,0.0,2023-03-12T16:30:00Z,21,15,0,0,0,0,27,0,98922,0,1,2,2.0,1,-5432,1165,6597,42,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,280,0,0,0.0,0.0,2023-03-18T15:00:00Z,0,11,0,0,0,0,28,0,97035,0,4,2,0.0,0,-2295,1162,3457,42,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,16,0,0,0,0,29,0,92384,0,1,1,0.0,0,-4277,711,4988,42,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,6,0,0,0,0,30,0,90699,0,0,1,0.0,0,-2120,391,2511,42,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,4,0,0,0,0,31,0,89278,0,0,2,0.0,0,-1482,399,1881,42,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2023-04-22T14:00:00Z,0,10,0,0,0,0,32,0,88002,0,1,2,0.0,0,-1455,663,2118,41,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,327,0,0,0.0,0.0,2023-04-25T18:30:00Z,0,7,0,0,0,0,33,0,86757,0,0,2,0.0,0,-1179,479,1658,41,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2023-04-29T14:00:00Z,0,5,0,0,0,0,34,0,85180,0,0,6,0.0,0,-1508,603,2111,41,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,350,0,0,0.0,0.0,2023-05-06T14:00:00Z,0,2,0,0,0,0,35,0,84408,0,0,1,0.0,0,-889,734,1623,41,True,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,359,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,14,0,0,0,0,36,0,83593,0,0,2,0.0,0,-870,422,1292,41,False,0
0,0,0,0,0.0,487,0.00,0.00,0.00,0.00,370,0,0,0.0,0.0,2023-05-20T14:00:00Z,0,8,0,0,0,0,37,0,83012,0,1,1,0.0,0,-653,578,1231,41,True,0
