assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,26.9,572,0.08,0.08,0.00,0.40,200,0,0,4.5,16.2,2023-12-30T15:00:00Z,84,9,0,0,0,0,20,0,70088,1,0,3,2.0,6,531,3682,3151,45,True,0
0,0,23,1,1.0,572,0.02,0.02,0.00,1.25,204,0,0,1.3,12.2,2024-01-22T19:45:00Z,90,5,0,0,0,0,21,0,70923,1,0,0,0.0,6,98,7479,7381,45,False,0
0,0,20,0,5.1,572,0.02,0.07,0.05,2.74,218,4,0,3.6,19.4,2024-02-01T20:15:00Z,90,14,0,0,0,0,22,0,72138,1,4,3,11.0,0,649,3971,3322,45,True,0
0,0,8,0,11.7,572,0.01,0.04,0.03,1.88,226,2,0,2.9,12.2,2024-02-04T14:00:00Z,90,7,0,0,0,0,23,0,70085,1,4,2,5.0,0,-2130,1260,3390,45,False,1
0,0,15,0,28.6,572,0.07,0.07,0.00,1.94,240,2,0,4.7,18.2,2024-02-10T15:00:00Z,82,4,0,0,0,0,24,0,69751,1,2,0,0.0,1,-671,3488,4159,45,True,0
0,0,18,0,15.3,572,0.04,0.06,0.02,1.71,250,1,0,5.9,25.0,2024-02-17T15:00:00Z,90,18,0,0,0,0,25,0,66539,1,2,1,19.0,2,-2518,2288,4806,45,False,0
0,0,23,1,2.4,572,0.01,0.01,0.00,0.58,260,0,0,1.8,10.0,2024-02-25T13:30:00Z,90,17,0,0,0,0,26,0,91211,1,0,1,6.0,5,15488,18215,2727,45,True,1
0,0,16,0,28.5,572,0.08,0.08,0.00,2.19,267,3,0,5.0,19.4,2024-03-02T15:00:00Z,90,15,0,0,0,0,27,0,81424,1,0,3,2.0,1,-2172,2310,4482,45,False,0
1,0,14,0,2.3,572,0.01,0.08,0.07,2.70,280,1,0,1.3,8.0,2024-03-09T15:00:00Z,90,10,0,0,0,0,28,0,81378,1,1,2,3.0,4,-364,3205,3569,45,True,1
0,0,13,0,17.9,572,0.02,0.06,0.04,0.97,291,2,0,3.8,8.8,2024-03-30T17:30:00Z,83,2,0,0,0,0,30,0,77854,1,0,2,11.0,1,-579,2543,3122,45,False,0
0,0,12,0,12.5,572,0.05,0.05,0.00,0.98,304,1,0,3.4,15.0,2024-04-02T18:45:00Z,90,6,0,0,0,0,31,0,86406,1,1,1,6.0,1,8203,10215,2012,45,False,1
0,0,21,0,48.1,572,0.52,0.52,0.00,1.13,320,2,0,7.5,24.8,2024-04-06T14:00:00Z,90,19,0,0,0,0,32,0,84198,1,2,1,2.0,1,-2237,2556,4793,45,True,0
0,0,7,0,13.7,572,0.02,0.03,0.01,1.88,329,2,0,1.9,3.2,2024-04-13T14:00:00Z,87,16,0,0,0,0,33,0,88112,1,2,2,2.0,1,3671,6697,3026,45,False,0
0,0,0,0,0.0,572,0.00,0.00,0.00,0.00,340,0,0,0.0,0.0,2024-04-20T18:30:00Z,0,1,0,0,0,0,34,0,78805,0,2,0,0.0,0,-9148,6434,15582,45,True,0
0,0,6,0,3.0,572,0.01,0.04,0.03,1.88,290,1,0,1.6,7.8,2024-04-24T18:45:00Z,90,3,0,0,0,0,34,0,78805,1,1,0,5.0,1,-9148,6434,15582,45,True,1
0,0,7,0,5.9,572,0.01,0.32,0.31,0.59,350,1,0,4.4,19.0,2024-04-27T14:00:00Z,90,12,0,0,0,0,35,0,74444,1,1,2,19.0,2,-4659,1043,5702,45,True,0
0,0,9,0,1.7,572,0.00,0.00,0.00,3.57,359,5,0,1.0,8.4,2024-05-04T16:30:00Z,90,13,0,0,0,0,36,0,71803,1,1,5,0.0,-1,-2854,568,3422,45,False,1
0,0,9,0,13.8,572,0.02,0.02,0.00,2.70,370,3,0,3.2,17.8,2024-05-11T14:00:00Z,90,8,0,0,0,0,37,0,67789,1,3,1,0.0,1,-3705,767,4472,45,True,0
0,0,-7,0,0.1,572,0.00,0.00,0.00,9.84,377,2,0,0.0,0.0,2024-05-19T15:00:00Z,27,11,0,0,0,1,38,0,65623,1,0,2,0.0,-3,-2598,385,2983,45,False,0
