assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,12,1,13.6,231,0.02,0.04,0.02,0.49,7,0,0,3.1,14.2,2023-08-12T14:00:00Z,90,17,0,0,0,0,1,0,34559,1,1,0,3.0,3,0,0,0,50,False,0
0,0,16,0,24.7,231,0.13,0.13,0.00,2.00,12,1,0,4.5,16.2,2023-08-21T19:00:00Z,90,1,0,0,0,0,2,0,32665,1,1,0,4.0,2,-2970,635,3605,50,True,0
0,0,16,0,15.8,231,0.05,0.13,0.08,0.97,23,1,0,6.7,27.2,2023-08-26T14:00:00Z,90,4,0,0,0,0,3,0,28871,1,1,1,24.0,2,-4243,555,4798,50,False,0
0,0,16,0,25.5,231,0.16,0.24,0.08,1.34,36,2,0,6.4,15.2,2023-09-03T13:00:00Z,90,20,0,0,0,0,4,0,26279,1,2,3,23.0,2,-2986,1179,4165,49,True,0
0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,2,0,0,0,0,5,0,22866,0,1,3,0.0,0,-3702,498,4200,49,False,0
0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,56,0,0,0.0,0.0,2023-09-23T14:00:00Z,0,10,0,0,0,0,6,0,17601,0,0,0,0.0,0,-5312,31,5343,48,True,0
0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,14,0,0,0,0,7,0,13626,0,1,0,0.0,0,-3969,46,4015,48,False,0
0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2023-10-07T16:30:00Z,0,16,0,0,0,0,8,0,11863,0,0,0,0.0,0,-1826,31,1857,47,True,0
0,0,11,0,13.6,231,0.01,0.02,0.01,2.39,87,4,0,2.2,6.0,2023-10-21T14:00:00Z,86,15,0,0,0,0,9,0,11197,1,0,4,2.0,2,-744,82,826,47,False,0
0,0,6,0,0.8,231,0.00,0.00,0.00,0.92,96,2,0,0.0,0.0,2023-10-27T19:00:00Z,78,18,0,0,0,0,10,0,11273,1,2,1,0.0,2,-3,417,420,47,True,0
0,0,4,1,0.8,231,0.00,0.00,0.00,1.12,102,0,0,0.7,6.6,2023-11-04T15:00:00Z,90,6,0,0,0,0,11,0,11883,1,2,0,0.0,2,524,958,434,47,False,1
1,3,31,0,49.3,231,0.45,0.61,0.16,1.60,116,3,0,9.9,37.8,2023-11-11T15:00:00Z,90,9,0,0,0,0,12,0,11709,1,3,2,12.0,8,-151,393,544,47,True,0
0,0,8,0,20.3,231,0.07,0.81,0.74,0.83,125,2,0,7.8,16.0,2023-11-25T15:00:00Z,90,12,0,0,0,0,13,0,15268,1,1,2,42.0,1,3161,3750,589,47,False,1
0,0,9,0,15.3,231,0.03,0.18,0.15,1.26,140,1,0,2.6,2.4,2023-12-03T14:00:00Z,90,19,0,0,0,0,14,0,14791,1,1,1,8.0,2,-274,683,957,47,False,0
0,0,15,0,32.3,231,0.18,0.30,0.12,1.15,143,1,0,5.2,4.6,2023-12-06T19:30:00Z,85,3,0,0,0,0,15,0,14766,1,2,0,15.0,2,-72,526,598,47,True,0
0,0,2,1,7.7,231,0.02,0.55,0.53,0.60,153,0,0,3.8,1.0,2023-12-09T12:30:00Z,67,11,0,0,0,0,16,0,14111,1,2,1,29.0,2,-648,359,1007,47,True,1
0,0,0,0,0.0,231,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,13,0,0,0,0,17,0,12365,0,2,2,0.0,0,-1643,80,1723,47,False,0
0,0,11,0,7.0,231,0.05,0.07,0.02,1.14,172,1,0,2.7,14.4,2023-12-21T20:00:00Z,90,5,0,0,0,0,18,0,11315,1,1,1,6.0,2,-1098,25,1123,47,True,0
0,0,11,0,3.9,231,0.01,0.01,0.00,2.74,186,2,0,1.1,4.6,2023-12-27T19:30:00Z,89,7,0,0,0,0,19,0,11284,1,1,2,2.0,2,-164,103,267,47,False,0
0,0,8,0,15.6,231,0.07,0.17,0.10,1.40,192,1,0,4.7,16.6,2023-12-30T15:00:00Z,90,4,0,0,0,0,20,0,11151,1,1,3,15.0,2,-156,204,360,47,True,0
0,0,11,0,1.9,231,0.02,0.05,0.03,3.31,201,5,0,3.9,23.2,2024-01-20T12:30:00Z,90,1,0,0,0,0,21,0,10690,1,0,5,14.0,2,-480,124,604,47,False,0
0,0,7,0,6.4,231,0.02,0.02,0.00,0.78,212,2,0,1.4,6.0,2024-01-30T20:00:00Z,90,17,0,0,0,0,22,0,10943,1,2,3,2.0,1,146,548,402,47,True,1
0,0,12,0,22.5,231,0.02,0.08,0.06,1.53,224,4,0,4.1,14.4,2024-02-03T15:00:00Z,90,5,0,0,0,0,23,0,10743,1,1,4,4.0,2,-220,142,362,47,False,0
