assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-1,1,22.8,382,0.03,0.33,0.30,0.21,1,0,0,5.8,10.2,2024-08-16T19:00:00Z,60,False,9,0,0,0,0,1,0,22295,1,0,1,25.0,2,0,0,0,65,True,1
0,0,3,0,0.9,382,0.00,0.09,0.09,0.81,13,1,0,2.1,2.8,2024-08-24T11:30:00Z,45,False,5,0,0,0,0,2,0,26288,1,1,2,17.0,1,-1897,1642,3539,65,False,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,False,12,0,0,0,0,3,0,17627,0,3,0,0.0,0,-9012,324,9336,64,True,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,False,17,0,0,0,0,4,0,13078,0,3,0,0.0,0,-4822,113,4935,64,False,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,False,7,0,0,0,0,5,0,12046,0,0,0,0.0,0,-1171,62,1233,63,False,0
0,0,1,0,24.3,382,0.01,0.01,0.00,2.03,57,2,0,2.9,4.4,2024-09-29T15:30:00Z,39,False,18,0,0,0,0,6,0,12140,0,3,0,0.0,0,-315,256,571,63,True,1
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,False,2,0,0,0,0,7,0,11691,0,0,0,0.0,0,-598,167,765,63,False,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,False,4,0,0,0,0,8,0,11274,0,1,2,0.0,0,-503,51,554,63,True,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,False,19,0,0,0,0,9,0,11025,0,1,2,0.0,0,-281,28,309,63,False,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,False,6,0,0,0,0,10,0,10767,0,1,1,0.0,0,-281,26,307,63,True,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,False,11,0,0,0,0,11,0,10749,0,0,3,0.0,0,-83,131,214,63,True,0
0,0,2,0,0.0,382,0.00,0.00,0.00,0.20,116,0,0,0.1,0.6,2024-11-24T16:30:00Z,4,False,10,0,0,0,0,12,0,12066,0,1,1,0.0,1,865,1073,208,63,False,0
0,0,5,0,1.2,382,0.00,0.00,0.00,0.21,126,0,0,0.4,2.6,2024-12-01T13:30:00Z,10,False,8,0,0,0,0,13,0,13107,0,0,4,0.0,1,792,1180,388,63,True,0
0,0,1,0,0.7,382,0.01,0.02,0.01,0.62,131,1,0,0.2,0.2,2024-12-04T20:15:00Z,58,False,1,0,0,0,0,14,0,12907,1,0,2,1.0,1,-379,370,749,63,False,0
0,0,2,0,4.9,382,0.03,0.03,0.00,0.00,148,0,0,0.3,0.0,2024-12-07T17:30:00Z,14,False,16,0,0,0,0,15,0,12938,0,3,2,0.0,1,-188,332,520,63,True,0
0,0,3,0,0.4,382,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2024-12-15T16:30:00Z,13,False,13,0,0,0,0,16,0,12970,1,2,1,0.0,1,-311,292,603,63,False,0
0,0,0,0,0.0,382,0.00,0.00,0.00,0.00,168,0,0,0.0,0.0,2024-12-22T14:00:00Z,0,False,3,0,0,0,0,17,0,12436,0,3,0,0.0,0,-648,176,824,63,True,0
