assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,9,0,0,0,0.0,179,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,1,0,85325,0,0,0,0,2,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,11,0,0,0,0.0,704,0.0,0,2018-08-19T15:00:00Z,19 Aug 16:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,91071,0,0,0,2,3,0.0,0,-1681,1326,3007,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,25,0,0,0,0.0,1231,0.0,0,2018-08-25T16:30:00Z,25 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,90547,0,0,0,0,1,0.0,0,-2935,2146,5081,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,31,0,0,0,0.0,1762,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,93512,0,0,0,2,2,0.0,0,336,4171,3835,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,47,0,0,0,0.0,2299,0.0,0,2018-09-17T19:00:00Z,17 Sep 20:00,0,0,0,0,0,16,0,0,0,0,0,0,5,0,94360,0,0,0,2,2,0.0,0,-605,4408,5013,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,52,0,0,0,0.0,2836,0.0,0,2018-09-22T16:30:00Z,22 Sep 17:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,95273,0,0,0,2,1,0.0,0,454,3171,2717,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,67,0,0,0,0.0,3374,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,7,0,97748,0,0,0,0,2,0.0,0,1970,4071,2101,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,71,0,0,0,0.0,3913,0.0,0,2018-10-05T19:00:00Z,05 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,98181,0,0,0,0,1,0.0,0,18,1959,1941,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,88,0,0,0,0.0,4455,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,9,0,99529,0,0,0,1,0,0.0,0,975,3357,2382,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,91,0,0,0,0.0,5001,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,10,0,99921,0,0,0,0,1,0.0,0,111,1476,1365,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,105,0,0,0,0.0,5549,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,100050,0,0,0,1,3,0.0,0,-79,1419,1498,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,112,0,0,0,0.0,6099,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,0,0,0,5,0,0,0,0,0,0,12,0,99712,0,0,0,1,2,0.0,0,-416,961,1377,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,122,0,0,0,0.0,6651,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,99326,0,0,0,1,1,0.0,0,-576,1127,1703,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,135,0,0,0,0.0,7204,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,10,0,0,0,0,0,0,14,0,99853,0,0,0,2,1,0.0,0,331,957,626,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,142,0,0,0,0.0,7760,0.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,15,0,100550,0,0,0,1,3,0.0,0,516,1356,840,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,153,0,0,0,0.0,8318,0.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,101357,0,0,0,0,1,0.0,0,519,1474,955,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,161,0,0,0,0.0,8877,0.0,0,2018-12-16T13:30:00Z,16 Dec 13:30,0,0,0,0,0,6,0,0,0,0,0,0,17,0,102271,0,0,0,2,1,0.0,0,714,1648,934,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,172,0,0,0,0.0,9439,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,18,0,103420,0,0,0,0,2,0.0,0,841,1707,866,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,181,0,0,0,0.0,10004,0.0,0,2018-12-26T17:15:00Z,26 Dec 17:15,0,0,0,0,0,1,0,0,0,0,0,0,19,0,104522,0,0,0,1,1,0.0,0,755,1856,1101,40,True,0,0
0,21,0,0,2,29,1,2,6,0.0,0,0,179,0,0,191,0,0,0,3.1,10572,31.2,0,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,90,0,0,8,0,0,0,0,6,0,20,4,110377,0,0,0,0,1,0.0,9,5361,6876,1515,40,True,0,0
0,27,0,0,0,16,0,0,11,0.0,0,0,179,0,0,209,0,2,0,2.2,11140,21.8,0,2019-01-02T19:45:00Z,02 Jan 19:45,0,0,90,0,0,19,0,0,0,0,7,0,21,4,144876,0,0,0,2,2,0.0,2,32494,38125,5631,40,False,0,0
0,28,0,0,0,15,0,2,11,0.0,0,0,179,0,0,211,0,1,0,1.4,11710,13.8,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,90,0,0,12,0,0,0,0,13,0,22,2,175113,0,0,0,1,0,0.0,2,28526,38591,10065,40,True,0,0
