assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,4,0,0,0,0.0,200,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,3926,0,0,0,3,0,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,18,0,0,0,0.0,725,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,3447,0,0,0,1,6,0.0,0,-626,48,674,50,False,0,0
0,22,0,0,0,1,1,3,19,2.8,0,0,200,0,1,24,1,0,0,0.5,1252,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,5,0,0,0,0,9,0,3,0,3010,7,0,0,0,0,2.0,3,-511,85,596,49,True,0,0
0,23,0,0,0,9,0,1,21,22.3,1,0,200,0,0,36,1,1,0,3.7,1783,10.8,2,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,90,0,0,8,0,0,0,0,9,0,4,0,2954,7,3,1,1,1,4.0,2,-144,185,329,49,False,0,0
0,23,0,0,0,4,0,0,21,4.2,3,0,200,0,0,44,1,1,0,3.8,2320,10.2,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,77,0,0,7,0,0,0,0,4,0,5,0,2908,5,0,0,1,0,24.0,2,-79,180,259,49,True,0,0
0,18,0,0,0,1,0,1,12,5.5,1,0,200,0,0,57,1,3,0,0.9,2857,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,90,0,0,11,0,0,0,0,9,0,6,0,2793,7,0,1,1,3,4.0,2,-135,122,257,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,66,0,0,0,0.0,3395,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,17,0,0,0,0,0,0,7,0,2709,0,0,0,2,0,0.0,0,-108,64,172,49,True,0,0
0,18,0,0,0,-2,0,1,17,22.8,1,0,200,0,0,72,0,1,0,3.7,3934,6.8,2,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,58,0,0,4,0,0,0,0,2,0,8,0,2601,6,0,2,1,1,7.0,1,-120,28,148,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,86,0,0,0,0.0,4476,0.0,0,2018-10-20T16:30:00Z,20 Oct 17:30,0,0,0,0,0,12,0,0,0,0,0,0,9,0,2574,0,0,0,1,0,0.0,0,-49,127,176,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,200,0,0,100,0,0,0,0.0,5022,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,2422,0,0,0,0,3,0.0,0,-152,35,187,48,False,0,0
