assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,6,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,3,0,0,0,0,1,0,130081,0,1,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,17,0,0,0,0,2,0,161281,0,1,0,0.0,0,6746,22827,16081,45,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,29,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,20,0,0,0,0,3,0,244226,0,1,1,0.0,0,63545,96064,32519,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,36,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,12,0,0,0,0,4,0,326865,0,1,0,0.0,0,73503,198437,124934,45,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2024-09-22T13:00:00Z,0,5,0,0,0,0,5,0,273467,0,2,2,0.0,0,-48412,0,48412,45,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2024-09-28T14:00:00Z,0,9,0,0,0,0,6,0,240165,0,1,0,0.0,0,-34118,0,34118,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,6,0,0,0,0,7,0,220545,0,1,1,0.0,0,-20367,0,20367,45,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2024-10-21T19:00:00Z,0,7,0,0,0,0,8,0,204677,0,0,1,0.0,0,-16143,0,16143,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,88,0,0,0.0,0.0,2024-10-25T19:00:00Z,0,11,0,0,0,0,9,0,192127,0,3,1,0.0,0,-12673,0,12673,45,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,19,0,0,0,0,10,0,177462,0,0,3,0.0,0,-14999,0,14999,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,15,0,0,0,0,11,0,164813,0,3,1,0.0,0,-12523,0,12523,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2024-11-23T15:00:00Z,0,1,0,0,0,0,12,0,154613,0,0,3,0.0,0,-10474,0,10474,45,False,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2024-11-30T15:00:00Z,0,10,0,0,0,0,13,0,144766,0,0,1,0.0,0,-9957,0,9957,45,True,0
0,0,0,0,0.0,446,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2024-12-04T19:30:00Z,0,13,0,0,0,0,14,0,139474,0,0,3,0.0,0,-5628,0,5628,45,False,0
