assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2023-02-04T15:00:00Z,0,3,0,0,0,0,22,0,125,0,0,1,0.0,0,113,119,6,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2023-02-11T15:00:00Z,0,7,0,0,0,0,23,0,186,0,1,1,0.0,0,48,67,19,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2023-02-18T15:00:00Z,0,9,0,0,0,0,24,0,232,0,1,0,0.0,0,26,50,24,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,254,0,0,0.0,0.0,2023-03-04T15:00:00Z,0,19,0,0,0,0,26,0,300,0,0,4,0.0,0,9,48,39,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2023-03-11T15:00:00Z,0,11,0,0,0,0,27,0,259,0,2,2,0.0,0,-43,15,58,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-03-15T19:30:00Z,0,7,0,0,0,0,27,0,259,0,0,1,0.0,0,-43,15,58,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,4,0,0,0,0,29,0,332,0,3,3,0.0,0,39,65,26,45,True,0
0,0,5,0,14.0,719,0.30,0.32,0.02,0.06,62,0,0,1.8,3.4,2023-04-04T18:45:00Z,10,3,0,0,0,0,29,0,332,0,2,0,1.0,1,39,65,26,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,299,0,0,0.0,0.0,2023-04-08T14:00:00Z,0,18,0,0,0,0,30,0,347,0,1,2,0.0,0,12,38,26,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,302,0,0,0.0,0.0,2023-04-15T14:00:00Z,0,6,0,0,0,0,31,0,403,0,2,1,0.0,0,41,62,21,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2023-04-26T18:30:00Z,0,16,0,0,0,0,33,0,439,0,1,3,0.0,0,12,33,21,45,False,0
0,0,4,0,11.3,719,0.00,0.00,0.00,0.04,334,0,0,1.5,2.0,2023-04-29T14:00:00Z,10,20,0,0,0,0,34,0,483,0,0,6,2.0,1,27,63,36,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,274,0,0,0.0,0.0,2023-05-04T19:00:00Z,0,14,0,0,0,0,34,0,483,0,0,1,0.0,0,27,63,36,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,342,0,0,0.0,0.0,2023-05-08T16:30:00Z,0,8,0,0,0,0,35,0,539,0,5,1,0.0,0,39,79,40,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2023-05-14T15:30:00Z,0,1,0,0,0,0,36,0,580,0,3,0,0.0,0,24,60,36,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2023-05-18T18:30:00Z,0,15,0,0,0,0,36,0,580,0,1,4,0.0,0,24,60,36,45,False,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,362,0,0,0.0,0.0,2023-05-21T13:00:00Z,0,17,0,0,0,0,37,0,630,0,1,3,0.0,0,37,72,35,45,True,0
0,0,0,0,0.0,719,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2023-05-24T19:00:00Z,0,13,0,0,0,0,37,0,630,0,1,1,0.0,0,37,72,35,45,True,0
0,0,5,0,0.0,719,0.00,0.00,0.00,1.35,372,2,0,0.0,0.0,2023-05-28T15:30:00Z,45,2,0,0,0,0,38,0,646,1,1,2,0.0,1,13,52,39,45,False,0
