assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,53940,0,1,1,0.0,0,-2112,60,2172,51,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,114,0,0,0.0,0.0,2023-11-12T14:00:00Z,0,17,0,0,0,0,12,0,52228,0,1,1,0.0,0,-1721,40,1761,51,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,16,0,0,0,0,13,0,50776,0,3,2,0.0,0,-1453,35,1488,51,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,7,0,0,0,0,14,0,50135,0,2,3,0.0,0,-726,30,756,51,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,142,0,0,0.0,0.0,2023-12-06T19:30:00Z,0,4,0,0,0,0,15,0,49692,0,1,2,0.0,0,-453,21,474,51,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2023-12-09T15:00:00Z,0,6,0,0,0,0,16,0,49203,0,1,1,0.0,0,-488,11,499,51,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,48608,0,0,2,0.0,0,-574,21,595,51,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2023-12-21T20:00:00Z,0,8,0,0,0,0,18,0,48276,0,1,1,0.0,0,-356,20,376,51,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,18,0,0,0,0,19,0,48020,0,2,4,0.0,0,-279,15,294,51,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,47615,0,0,0,0.0,0,-406,17,423,51,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,47067,0,0,0,0.0,0,-540,36,576,51,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,214,0,0,0.0,0.0,2024-01-30T19:45:00Z,0,12,0,0,0,0,22,0,46781,0,0,4,0.0,0,-331,30,361,50,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,224,0,0,0.0,0.0,2024-02-03T15:00:00Z,0,8,0,0,0,0,23,0,46683,0,1,4,0.0,0,-106,22,128,50,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,18,0,0,0,0,24,0,46497,0,1,2,0.0,0,-185,20,205,50,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,249,0,0,0.0,0.0,2024-02-18T14:00:00Z,0,17,0,0,0,0,25,0,46315,0,5,0,0.0,0,-172,32,204,50,False,0
0,0,1,0,10.5,130,0.01,0.11,0.10,0.20,254,1,0,4.1,4.2,2024-02-24T15:00:00Z,17,9,0,0,0,0,26,0,46537,0,1,1,26.0,1,127,320,193,50,True,0
0,0,0,0,5.7,130,0.01,0.13,0.12,0.23,264,2,0,1.9,1.4,2024-03-02T15:00:00Z,45,10,0,0,0,0,27,0,46979,1,0,3,12.0,1,419,650,231,50,False,0
0,0,2,0,0.3,130,0.00,0.01,0.01,0.06,274,0,0,0.0,0.0,2024-03-10T14:00:00Z,14,16,0,0,0,0,28,0,47122,0,0,1,1.0,1,89,410,321,50,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,295,0,0,0.0,0.0,2024-03-31T13:00:00Z,0,11,0,0,0,0,30,0,47131,0,1,2,0.0,0,4,227,223,50,False,0
0,0,0,0,11.2,130,0.01,0.06,0.05,0.06,303,0,0,2.5,3.6,2024-04-03T18:30:00Z,26,4,0,0,0,0,31,0,46874,0,0,0,10.0,1,-271,33,304,50,False,0
0,0,2,0,1.3,130,0.00,0.18,0.18,2.52,312,2,0,3.1,5.4,2024-04-06T16:30:00Z,62,1,0,0,0,0,32,0,46794,1,3,0,24.0,2,-94,81,175,50,True,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,324,0,0,0.0,0.0,2024-04-13T14:00:00Z,0,6,0,0,0,0,33,0,47420,0,1,1,0.0,0,555,915,360,50,False,0
0,0,0,0,0.0,130,0.00,0.00,0.00,0.00,282,0,0,0.0,0.0,2024-04-25T19:00:00Z,0,13,0,0,0,0,34,0,46695,0,4,0,0.0,0,-673,9,682,50,True,0
0,0,5,0,12.4,130,0.02,0.17,0.15,0.31,342,1,0,2.0,2.4,2024-04-28T13:00:00Z,24,3,0,0,0,0,35,0,46537,0,0,3,5.0,1,-207,57,264,50,False,0
0,0,11,0,26.6,130,0.24,0.45,0.21,0.00,353,0,0,4.5,8.6,2024-05-05T13:00:00Z,29,2,0,0,0,0,36,0,46591,0,0,1,10.0,1,17,144,127,50,True,0
0,0,2,0,27.0,130,0.37,0.66,0.29,1.93,366,1,0,6.4,7.6,2024-05-11T14:00:00Z,66,15,0,0,0,0,37,0,47220,1,1,1,29.0,1,450,622,172,50,False,1
0,0,7,0,9.9,130,0.04,0.11,0.07,1.48,332,2,0,2.7,8.8,2024-05-15T18:45:00Z,84,7,0,0,0,0,37,0,47220,1,2,1,8.0,2,450,622,172,50,True,0
0,0,2,0,1.8,130,0.00,0.00,0.00,0.90,373,2,0,0.3,0.0,2024-05-19T15:00:00Z,33,14,0,0,0,0,38,0,47695,0,2,0,2.0,1,491,785,294,50,True,0
