assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,157,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,8,0,0,0,0,1,0,38471,0,0,0.0,0,0,0,0,45,True,0
0,0,2,0,0.8,157,18,0,0,0.8,6.8,2019-08-18T13:00:00Z,20,15,0,0,0,0,2,0,46481,0,1,0.0,0,635,5413,4778,45,False,1
0,0,2,0,0.0,157,25,1,0,0.3,3.2,2019-08-24T14:00:00Z,7,12,0,0,0,0,3,0,43399,2,1,0.0,1,-3962,2315,6277,45,False,0
0,0,0,0,0.0,157,34,0,0,0.0,0.0,2019-08-31T14:00:00Z,0,2,0,0,0,0,4,0,42125,0,1,0.0,0,-2409,2403,4812,45,True,0
0,0,4,0,10.2,157,48,0,0,1.2,2.2,2019-09-14T14:00:00Z,14,17,0,0,0,0,5,0,40561,0,4,0.0,1,-2379,2090,4469,45,False,0
0,0,4,0,11.0,157,54,1,0,1.5,3.8,2019-09-22T13:00:00Z,7,20,0,0,0,0,6,0,39758,1,1,0.0,1,-1246,1261,2507,45,True,0
0,0,2,0,0.6,157,64,0,0,0.1,0.6,2019-09-28T14:00:00Z,11,14,0,0,0,0,7,0,42796,0,2,0.0,1,1871,4999,3128,44,True,0
0,0,12,0,4.1,157,80,1,0,1.9,8.0,2019-10-05T16:30:00Z,80,19,0,0,0,0,8,0,44225,2,1,7.0,2,911,3893,2982,44,False,0
0,0,0,0,0.0,157,84,0,0,0.0,0.0,2019-10-19T16:30:00Z,0,11,0,0,0,0,9,0,46657,2,0,0.0,0,1698,4674,2976,44,True,0
0,0,3,0,0.0,157,91,0,0,0.0,0.0,2019-10-27T16:30:00Z,1,1,0,0,0,0,10,0,46196,2,2,0.0,1,-447,1606,2053,44,False,0
0,0,2,0,1.3,157,105,1,0,0.1,0.0,2019-11-03T14:00:00Z,12,9,0,0,0,0,11,0,46238,2,0,0.0,1,-369,2425,2794,44,True,0
0,0,-2,0,0.7,157,112,0,0,1.2,3.8,2019-11-09T12:30:00Z,8,6,0,0,0,0,12,0,45981,0,2,7.0,0,-460,1551,2011,44,False,1
0,0,0,0,0.0,157,125,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,10,0,0,0,0,13,0,45423,2,1,0.0,0,-910,1680,2590,44,True,0
0,0,0,0,0.0,157,131,0,0,0.0,0.0,2019-11-30T15:00:00Z,0,5,0,0,0,0,14,0,44749,2,0,0.0,0,-824,1233,2057,44,False,0
0,0,0,0,0.0,157,148,0,0,0.0,0.2,2019-12-03T19:30:00Z,45,3,0,0,0,0,15,0,44079,0,1,0.0,0,-770,609,1379,44,True,1
0,0,3,0,0.3,157,159,0,0,0.1,0.2,2019-12-07T15:00:00Z,7,18,0,0,0,0,16,0,43166,0,0,0.0,1,-1012,692,1704,44,False,0
0,0,6,0,1.6,157,164,1,0,1.6,7.6,2019-12-16T19:45:00Z,45,4,0,0,0,0,17,0,43026,1,1,7.0,1,-382,1219,1601,44,True,0
0,0,8,0,2.9,157,176,1,0,1.4,8.0,2019-12-21T15:00:00Z,90,13,0,0,0,0,18,0,42168,0,1,3.0,2,-804,756,1560,44,False,0
0,0,3,0,0.3,157,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,2,19,0,0,0,0,19,0,42247,1,2,0.0,1,-276,794,1070,44,True,0
0,0,15,0,3.7,157,198,1,0,1.7,13.0,2019-12-28T15:00:00Z,90,16,0,0,0,0,20,0,42007,1,1,0.0,2,-346,580,926,44,False,0
0,0,11,0,25.9,157,207,1,0,4.5,15.8,2020-01-01T17:30:00Z,90,14,0,0,0,0,21,0,41677,1,1,3.0,2,-446,969,1415,44,False,0
0,0,7,0,2.6,157,214,1,0,2.7,22.2,2020-01-11T12:30:00Z,90,1,0,0,0,0,22,0,40793,1,1,2.0,1,-1026,755,1781,44,True,1
0,0,13,0,19.1,157,225,2,0,4.3,23.8,2020-01-18T15:00:00Z,90,11,0,0,0,0,23,0,41368,2,2,0.0,2,315,1758,1443,43,False,0
0,0,4,0,1.9,157,239,2,0,2.2,13.6,2020-01-21T19:30:00Z,90,16,0,0,0,0,24,0,48865,2,0,6.0,2,4946,6790,1844,43,True,0
0,0,9,0,2.3,157,243,1,0,2.2,7.6,2020-02-01T15:00:00Z,79,15,0,0,0,0,25,0,49296,1,0,12.0,2,2056,4803,2747,43,True,0
0,0,9,0,12.9,157,255,2,0,2.5,6.4,2020-02-08T12:30:00Z,67,8,0,0,0,0,26,0,51337,1,3,6.0,1,1817,3668,1851,43,False,1
0,0,12,1,26.5,157,264,0,0,5.8,23.2,2020-02-22T15:00:00Z,90,13,0,0,0,0,27,0,53875,0,1,8.0,2,2314,4715,2401,43,True,1
0,0,10,0,32.8,157,273,0,0,4.2,8.8,2020-02-29T12:30:00Z,45,4,0,0,0,0,28,0,63929,1,0,0.0,1,4865,7614,2749,43,False,0
0,0,12,1,29.3,157,284,0,0,5.3,23.8,2020-03-07T15:00:00Z,90,18,0,0,0,0,29,0,60551,0,1,0.0,3,299,4513,4214,43,True,0
0,0,9,0,10.3,157,292,0,0,1.8,7.4,2020-06-20T18:45:00Z,25,3,0,0,0,0,39,0,62017,2,0,0.0,1,125,11606,11481,43,False,0
0,0,8,0,1.5,157,304,4,0,0.5,3.8,2020-06-24T19:15:00Z,90,10,0,0,0,0,40,0,62313,0,4,0.0,2,465,4010,3545,43,False,0
0,0,-1,0,3.1,157,315,1,0,0.4,1.2,2020-06-29T19:00:00Z,45,5,0,0,0,0,41,0,63437,1,0,0.0,0,565,2656,2091,43,True,1
0,0,1,0,0.7,157,323,2,0,0.3,0.0,2020-07-04T14:00:00Z,21,9,0,0,0,0,42,0,61099,0,3,4.0,1,-1802,1370,3172,43,False,0
0,0,3,0,0.7,157,335,0,0,0.8,6.8,2020-07-07T17:00:00Z,10,6,0,0,0,0,43,0,59548,3,2,0.0,1,-1665,843,2508,43,True,0
0,0,3,0,10.9,157,341,1,0,2.0,8.6,2020-07-12T13:15:00Z,45,2,0,0,0,0,44,0,61994,0,2,0.0,1,1034,3319,2285,42,False,0
0,0,13,0,3.3,157,354,2,0,2.4,13.2,2020-07-16T19:15:00Z,82,12,0,0,0,0,45,0,63395,2,0,7.0,2,2062,4599,2537,42,True,0
0,0,3,0,2.0,157,370,2,0,1.2,2.2,2020-07-20T19:15:00Z,90,20,0,0,0,0,46,0,67415,0,2,8.0,1,2459,4392,1933,42,False,1
0,0,15,0,45.0,157,374,1,0,6.8,23.0,2020-07-26T15:00:00Z,90,17,0,0,0,0,47,0,71867,1,1,0.0,1,2745,5960,3215,42,True,1
