assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,560,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,18,0,0,0,0,2,0,0,0,2,0.0,0,0,0,0,40,True,0
0,0,0,0,0.0,560,22,0,0,0.0,0.0,2021-08-28T14:00:00Z,0,8,0,0,0,0,3,0,4927,2,0,0.0,0,2536,3119,583,40,True,0
0,0,0,0,0.0,560,32,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,3,0,0,0,0,4,0,13209,1,0,0.0,0,4792,7543,2751,40,False,0
0,0,0,0,0.0,560,42,0,0,0.0,0.0,2021-09-19T13:00:00Z,0,9,0,0,0,0,5,0,14875,1,2,0.0,0,936,2757,1821,40,True,0
0,0,0,0,0.0,560,54,0,0,0.0,0.0,2021-09-27T19:00:00Z,0,7,0,0,0,0,6,0,15953,1,1,0.0,0,189,1850,1661,40,False,0
0,0,0,0,0.0,560,61,0,0,0.0,0.0,2021-10-02T16:30:00Z,0,1,0,0,0,0,7,0,16028,0,0,0.0,0,-374,821,1195,40,True,0
0,0,0,0,0.0,560,78,0,0,0.0,0.0,2021-10-16T14:00:00Z,0,15,0,0,0,0,8,0,16253,0,0,0.0,0,-359,740,1099,40,False,0
0,0,0,0,0.0,560,83,0,0,0.0,0.0,2021-10-23T16:30:00Z,0,12,0,0,0,0,9,0,16366,4,1,0.0,0,-214,578,792,40,True,0
0,0,0,0,0.0,560,94,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,11,0,0,0,0,10,0,17532,2,2,0.0,0,583,1848,1265,40,False,0
0,0,0,0,0.0,560,103,0,0,0.0,0.0,2021-11-06T17:30:00Z,0,14,0,0,0,0,11,0,16722,1,1,0.0,0,-1107,402,1509,40,True,0
0,0,0,0,0.0,560,111,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,2,0,0,0,0,12,0,16735,0,2,0.0,0,-297,478,775,40,False,0
0,0,0,0,0.0,560,123,0,0,0.0,0.0,2021-11-27T17:30:00Z,0,10,0,0,0,0,13,0,16294,0,0,0.0,0,-589,190,779,40,True,0
0,0,0,0,0.0,560,136,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,19,0,0,0,0,14,0,16215,1,1,0.0,0,-191,143,334,40,False,0
0,0,0,0,0.0,560,146,0,0,0.0,0.0,2021-12-04T15:00:00Z,0,16,0,0,0,0,15,0,16296,1,1,0.0,0,-12,488,500,40,False,0
0,0,0,0,0.0,560,163,0,0,0.0,0.0,2021-12-15T19:30:00Z,0,20,0,0,0,0,17,0,16175,1,0,0.0,0,-124,324,448,40,True,0
0,0,0,0,0.0,560,182,0,0,0.0,0.0,2021-12-26T20:00:00Z,0,3,0,0,0,0,19,0,16110,0,2,0.0,0,-184,188,372,40,True,0
