assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,122,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2024-08-17T14:00:00Z,0,False,8,0,0,0,0,1,0,9056,0,3,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0.0,122,0.00,0.00,0.00,0.00,13,0,0,0.0,0.0,2024-08-24T11:30:00Z,0,False,14,0,0,0,0,2,0,10409,0,1,2,0.0,0,-913,787,1700,50,True,0
0,0,5,0,33.7,122,0.07,0.11,0.04,0.94,21,0,0,4.6,3.8,2024-08-31T11:30:00Z,18,False,1,0,0,0,0,3,0,14157,0,1,1,8.0,1,1640,4181,2541,50,False,0
0,0,0,0,0.0,122,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2024-09-14T14:00:00Z,0,False,10,0,0,0,0,4,0,53033,0,0,0,0.0,0,29961,39256,9295,50,True,0
0,0,8,0,41.3,122,0.17,0.19,0.02,1.53,42,2,0,6.1,11.4,2024-09-22T13:00:00Z,81,False,16,0,0,0,0,5,0,52548,1,2,2,8.0,1,-755,8346,9101,50,True,0
0,0,-6,0,6.7,122,0.03,0.03,0.00,4.16,54,4,0,2.3,11.8,2024-09-28T14:00:00Z,90,False,6,0,0,0,0,6,0,49045,1,2,4,4.0,-1,-4463,5367,9830,50,False,1
0,0,4,0,15.3,122,0.08,0.08,0.00,0.42,64,0,0,3.2,14.8,2024-10-06T15:30:00Z,45,False,18,0,0,0,0,7,0,47642,0,2,3,2.0,1,-2890,4838,7728,50,True,0
0,0,4,0,0.1,122,0.00,0.00,0.00,0.27,76,0,0,0.9,6.8,2024-10-19T14:00:00Z,18,False,15,0,0,0,0,8,0,52426,0,1,0,2.0,1,2962,7473,4511,50,False,0
0,0,15,0,24.2,122,0.08,0.12,0.04,1.36,84,2,0,6.5,29.8,2024-10-26T14:00:00Z,90,False,20,0,0,0,0,9,0,57707,1,2,2,11.0,0,3867,7196,3329,50,True,1
0,0,3,0,7.8,122,0.02,0.02,0.00,1.65,94,2,0,2.1,13.4,2024-11-02T15:00:00Z,90,False,12,0,0,0,0,10,0,55305,1,1,2,0.0,1,-2504,5039,7543,50,False,0
0,0,11,0,29.9,122,0.29,0.41,0.12,2.22,102,1,0,5.3,19.2,2024-11-09T17:30:00Z,90,False,13,0,0,0,0,11,0,58087,1,1,2,4.0,2,1718,6469,4751,50,True,0
0,0,9,0,2.1,122,0.00,0.00,0.00,1.63,113,1,0,1.5,11.2,2024-11-23T15:00:00Z,90,False,3,0,0,0,0,12,0,88798,1,2,1,2.0,2,27308,32100,4792,50,False,0
0,2,20,0,84.6,122,0.36,0.38,0.02,1.01,122,1,0,12.5,36.0,2024-11-29T20:00:00Z,90,False,17,0,0,0,0,13,0,152600,1,1,1,4.0,4,58244,64017,5773,50,True,0
0,0,-1,0,2.9,122,0.01,0.09,0.08,0.66,135,3,0,2.0,8.0,2024-12-05T19:30:00Z,90,False,9,0,0,0,0,14,0,174195,1,1,3,9.0,1,24389,32875,8486,50,False,0
1,1,25,0,33.4,122,0.03,0.13,0.10,1.31,147,2,0,9.1,42.4,2024-12-08T14:00:00Z,90,False,11,0,0,0,0,15,0,197639,1,2,2,15.0,5,20123,29539,9416,51,False,0
0,0,7,0,27.8,122,0.20,0.22,0.02,2.31,153,3,0,4.4,15.2,2024-12-15T14:00:00Z,90,False,7,0,0,0,0,16,0,235145,1,3,1,1.0,1,36478,45080,8602,51,True,0
0,0,17,0,40.4,122,0.18,0.18,0.00,1.31,170,1,0,5.8,13.8,2024-12-21T15:00:00Z,90,False,19,0,0,0,0,17,0,239005,1,1,1,4.0,1,3785,22898,19113,51,False,1
0,0,27,1,7.3,122,0.03,0.03,0.00,0.93,173,0,0,2.2,14.4,2024-12-27T19:30:00Z,90,False,4,0,0,0,0,18,0,217056,1,0,0,0.0,6,-21571,7946,29517,51,True,0
0,0,0,0,0.0,122,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2024-12-30T19:45:00Z,0,False,2,0,0,0,0,19,0,202239,0,2,2,0.0,0,-16029,5355,21384,51,False,0
0,0,11,0,2.8,122,0.01,0.02,0.01,0.88,193,1,0,2.6,12.6,2025-01-04T17:30:00Z,90,False,1,0,0,0,0,20,0,152373,1,1,1,11.0,2,-49516,1890,51406,51,True,0
0,3,33,1,21.3,122,0.09,0.14,0.05,0.29,204,0,0,4.4,17.6,2025-01-16T19:30:00Z,90,False,10,0,0,0,0,21,0,165609,1,2,0,5.0,9,7645,20398,12753,50,False,0
