assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,9,0,0,0,0.0,374,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,1,0,3773,0,0,0,0,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,12,0,0,0,0.0,899,0.0,0,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,0,0,0,4,0,0,0,0,0,0,2,0,3958,0,0,0,3,1,0.0,0,-266,37,303,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,29,0,0,0,0.0,1426,0.0,0,2018-08-26T12:30:00Z,26 Aug 13:30,0,0,0,0,0,7,0,0,0,0,0,0,3,0,3850,0,0,0,1,2,0.0,0,-256,32,288,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,39,0,0,0,0.0,1957,0.0,0,2018-09-02T15:00:00Z,02 Sep 16:00,0,0,0,0,0,17,0,0,0,0,0,0,4,0,3782,0,0,0,1,2,0.0,0,-173,26,199,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,49,0,0,0,0.0,2494,0.0,0,2018-09-15T16:30:00Z,15 Sep 17:30,0,0,0,0,0,14,0,0,0,0,0,0,5,0,3858,0,0,0,2,1,0.0,0,-122,102,224,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,56,0,0,0,0.0,3031,0.0,0,2018-09-22T11:30:00Z,22 Sep 12:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,3871,0,0,0,1,1,0.0,0,-84,58,142,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,61,0,0,0,0.0,3569,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,7,0,3826,0,0,0,0,2,0.0,0,-93,42,135,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,80,0,0,0,0.0,4108,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,3781,0,0,0,4,0,0.0,0,-63,16,79,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,90,0,0,0,0.0,4650,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,9,0,3726,0,0,0,2,0,0.0,0,-83,15,98,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,374,0,0,100,0,0,0,0.0,5196,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,3697,0,0,0,0,3,0.0,0,-38,16,54,44,True,0,0
