assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,3,0,0,0,0.0,0,0,544,0,0,90,0,0,0,0.0,4820,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,2,0,0,20,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0.0,1,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,100,0,0,0,0.0,5366,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,3851,0,0,0,0,3,0.0,0,2875,3465,590,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,108,0,0,0,0.0,5914,0.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,11,0,6235,0,0,0,0,1,0.0,0,2287,3118,831,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,120,0,0,0,0.0,6464,0.0,0,2018-11-10T15:00:00Z,10 Nov 15:00,0,0,0,0,0,16,0,0,0,0,0,0,12,0,8351,0,0,0,1,1,0.0,0,1797,2752,955,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,128,0,0,0,0.0,7016,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,12,0,0,0,0,0,0,13,0,8351,0,0,0,3,0,0.0,0,177,1234,1057,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,136,0,0,0,0.0,7569,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,14,0,8122,0,0,0,0,2,0.0,0,-210,323,533,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,146,0,0,0,0.0,8125,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,13,0,0,0,0,0,0,15,0,7758,0,0,0,2,1,0.0,0,-354,183,537,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,156,0,0,0,0.0,8683,0.0,0,2018-12-10T20:00:00Z,10 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,16,0,7581,0,0,0,2,2,0.0,0,-230,255,485,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,169,0,0,0,0.0,9242,0.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,7579,0,0,0,2,3,0.0,0,-97,340,437,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,544,0,0,179,0,0,0,0.0,9804,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,7381,0,0,0,2,0,0.0,0,-215,219,434,40,False,0,0
