assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,1,0,0,0,0.0,202,0.0,0,2017-08-11T18:45:00Z,11 Aug 19:45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,13593,0,0,0,3,4,0.0,0,0,0,0,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,13,0,0,0,0.0,713,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,3,0,0,0,0,0,0,2,0,12672,0,0,0,0,2,0.0,0,-2425,329,2754,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,25,0,0,0,0.0,1229,0.0,0,2017-08-26T16:30:00Z,26 Aug 17:30,0,0,0,0,0,12,0,0,0,0,0,0,3,0,11541,0,0,0,0,2,0.0,0,-1518,421,1939,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,34,0,0,0,0.0,1760,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,4,0,13298,0,0,0,2,1,0.0,0,1010,2976,1966,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,49,0,0,0,0.0,2304,0.0,0,2017-09-17T12:30:00Z,17 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,5,0,12703,0,0,0,0,0,0.0,0,-929,816,1745,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,56,0,0,0,0.0,2850,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,15,0,0,0,0,0,0,6,0,10911,0,0,0,4,0,0.0,0,-1852,156,2008,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,62,0,0,0,0.0,3400,0.0,0,2017-09-30T16:30:00Z,30 Sep 17:30,0,0,0,0,0,11,0,0,0,0,0,0,7,0,9807,0,0,0,1,0,0.0,0,-1151,161,1312,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,73,0,0,0,0.0,3954,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,9049,0,0,0,1,2,0.0,0,-809,181,990,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,81,0,0,0,0.0,4511,0.0,0,2017-10-21T11:30:00Z,21 Oct 12:30,0,0,0,0,0,18,0,0,0,0,0,0,9,0,8653,0,0,0,2,4,0.0,0,-417,79,496,48,True,0,0
0,11,0,0,0,7,0,3,7,0.2,0,0,202,0,0,92,0,0,0,0.6,5070,6.0,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,11,0,0,2,0,0,0,0,3,0,10,0,8681,0,1,0,1,0,0.0,1,-60,443,503,48,False,0,0
