assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,11,0,0.0,186,2,3,0,1.8,18.2,2020-09-12T11:30:00Z,90,1,0,0,0,0,1,2,27465,3,0,0.0,1,0,0,0,45,True,0
0,0,0,0,0.0,186,13,0,0,0.0,0.0,2020-09-19T14:00:00Z,0,10,0,0,0,0,2,0,36857,3,4,0.0,0,324,4366,4042,45,False,0
0,0,0,0,0.0,186,22,0,0,0.0,0.0,2020-09-28T16:45:00Z,0,2,0,0,0,0,3,0,32602,3,0,0.0,0,-4978,672,5650,45,True,0
0,0,0,0,0.0,186,38,0,0,0.0,0.0,2020-10-04T13:00:00Z,0,20,0,0,0,0,4,0,30371,0,1,0.0,0,-2901,252,3153,45,False,0
0,0,0,0,0.0,186,46,0,0,0.0,0.0,2020-10-18T11:00:00Z,0,15,0,0,0,0,5,0,29331,1,1,0.0,0,-1890,1344,3234,44,False,0
0,0,0,0,0.0,186,53,0,0,0.0,0.0,2020-10-24T14:00:00Z,0,6,0,0,0,0,6,0,28914,2,1,0.0,0,-774,1389,2163,44,True,0
0,0,0,0,0.0,186,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,18,0,0,0,0,7,0,28308,0,2,0.0,0,-836,707,1543,44,True,0
0,0,0,0,0.0,186,78,0,0,0.0,0.0,2020-11-07T20:00:00Z,0,19,0,0,0,0,8,0,27713,0,1,0.0,0,-729,556,1285,44,False,0
0,0,0,0,0.0,186,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,7,0,0,0,0,9,0,26853,3,2,0.0,0,-980,366,1346,44,True,0
0,0,0,0,0.0,186,94,0,0,0.0,0.0,2020-11-30T17:30:00Z,0,9,0,0,0,0,10,0,26288,2,1,0.0,0,-660,153,813,44,False,0
0,0,0,0,0.0,186,104,0,0,0.0,0.0,2020-12-05T15:00:00Z,0,12,0,0,0,0,11,0,25569,0,2,0.0,0,-784,232,1016,44,False,0
0,0,0,0,0.0,186,112,0,0,0.0,0.0,2020-12-13T16:30:00Z,0,11,0,0,0,0,12,0,25361,1,1,0.0,0,-389,361,750,43,True,0
0,0,0,0,0.0,186,121,0,0,0.0,0.0,2020-12-16T20:00:00Z,0,3,0,0,0,0,13,0,25139,0,0,0.0,0,-293,273,566,43,True,0
0,0,0,0,0.0,186,135,0,0,0.0,0.0,2020-12-19T20:00:00Z,0,14,0,0,0,0,14,0,24922,1,1,0.0,0,-294,289,583,43,False,0
0,0,0,0,0.0,186,141,0,0,0.0,0.0,2020-12-26T15:00:00Z,0,16,0,0,0,0,15,0,24848,0,0,0.0,0,-221,509,730,43,True,0
