assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,9,0,0,0,0.0,459,0.0,0,2017-08-13T15:00:00Z,13 Aug 16:00,0,0,0,0,0,12,0,0,0,0,0,0,1,0,41694,0,0,0,0,4,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,15,0,0,0,0.0,970,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,2,0,33202,0,0,0,2,3,0.0,0,-9155,435,9590,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,26,0,0,0,0.0,1486,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,13,0,0,0,0,0,0,3,0,27975,0,0,0,0,3,0.0,0,-5400,344,5744,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,40,0,0,0,0.0,2017,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,8,0,0,0,0,0,0,4,0,24852,0,0,0,0,2,0.0,0,-3281,338,3619,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,48,0,0,0,0.0,2561,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,19,0,0,0,0,0,0,5,0,23246,0,0,0,0,0,0.0,0,-1717,416,2133,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,58,0,0,0,0.0,3107,0.0,0,2017-09-23T11:30:00Z,23 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,6,0,21896,0,0,0,3,2,0.0,0,-1457,550,2007,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,67,0,0,0,0.0,3657,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,16,0,0,0,0,0,0,7,0,20916,0,0,0,0,1,0.0,0,-1062,692,1754,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,72,0,0,0,0.0,4211,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,20330,0,0,0,1,1,0.0,0,-658,689,1347,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,90,0,0,0,0.0,4768,0.0,0,2017-10-20T19:00:00Z,20 Oct 20:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,19867,0,0,0,3,0,0.0,0,-493,285,778,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,95,0,0,0,0.0,5327,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,10,0,19402,0,0,0,2,2,0.0,0,-500,452,952,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,109,0,0,0,0.0,5890,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,10,0,0,0,0,0,0,11,0,18920,0,0,0,4,1,0.0,0,-512,129,641,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,119,0,0,0,0.0,6456,0.0,0,2017-11-19T16:00:00Z,19 Nov 16:00,0,0,0,0,0,18,0,0,0,0,0,0,12,0,18523,0,0,0,0,2,0.0,0,-430,149,579,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,129,0,0,0,0.0,7025,0.0,0,2017-11-24T20:00:00Z,24 Nov 20:00,0,0,0,0,0,9,0,0,0,0,0,0,13,0,18314,0,0,0,1,1,0.0,0,-233,181,414,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,138,0,0,0,0.0,7595,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,7,0,0,0,0,0,0,14,0,18231,0,0,0,0,4,0.0,0,-101,178,279,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,147,0,0,0,0.0,8166,0.0,0,2017-12-03T16:00:00Z,03 Dec 16:00,0,0,0,0,0,11,0,0,0,0,0,0,15,0,18090,0,0,0,1,2,0.0,0,-162,131,293,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,159,0,0,0,0.0,8740,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,17868,0,0,0,0,1,0.0,0,-245,163,408,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,170,0,0,0,0.0,9317,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,17694,0,0,0,0,0,0.0,0,-185,79,264,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,459,0,0,178,0,0,0,0.0,9895,0.0,0,2017-12-16T16:00:00Z,16 Dec 16:00,0,0,0,0,0,15,0,0,0,0,0,0,18,0,17499,0,0,0,3,0,0.0,0,-204,66,270,45,False,0,0
