assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,20,0,27.2,297,2,1,0,3.5,4.8,2019-08-10T14:00:00Z,77,3,0,0,0,0,1,0,410353,1,1,3.0,3,0,0,0,40,False,0
0,3,41,1,18.5,297,18,0,1,9.4,53.4,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,506872,0,1,22.0,14,48106,68004,19898,40,True,1
0,0,4,0,9.1,297,27,2,0,3.0,3.0,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,1042906,2,1,18.0,0,453880,474635,20755,41,True,1
0,0,12,0,2.4,297,33,2,0,1.4,7.8,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,1325677,2,2,4.0,1,248087,292024,43937,42,False,0
0,0,14,0,14.0,297,47,1,0,2.5,11.0,2019-09-14T14:00:00Z,71,16,0,0,0,0,5,0,1582730,1,0,0.0,2,231497,281710,50213,42,True,0
1,3,33,1,15.4,297,55,0,0,5.1,35.6,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,1652765,2,0,0.0,12,70188,110815,40627,43,False,0
0,0,11,0,16.3,297,68,1,0,6.6,11.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,1914259,1,0,38.0,2,239489,261842,22353,44,True,0
0,0,20,1,27.5,297,79,0,0,4.5,11.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,2115148,0,0,6.0,5,181636,194043,12407,45,False,1
0,0,20,1,13.4,297,88,0,0,2.5,9.2,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,2234062,0,1,2.0,6,114522,135656,21134,45,True,0
0,0,5,0,12.8,297,100,1,0,4.6,11.2,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,2384142,1,1,22.0,2,140829,149713,8884,46,False,0
0,3,49,1,15.9,297,108,0,2,17.1,77.8,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,2538506,0,3,77.0,21,142132,159197,17065,47,True,0
0,0,7,0,15.8,297,119,1,0,3.8,9.0,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,2844665,1,1,13.0,2,294784,304052,9268,48,False,0
