assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,1,20,0,27.2,297,2,1,0,3.5,4.8,2019-08-10T14:00:00Z,77,3,0,0,0,0,1,0,410353,1,1,3.0,3,0,0,0,40,False,0
0,3,41,1,18.5,297,18,0,1,9.4,53.4,2019-08-18T13:00:00Z,90,7,0,0,0,0,2,0,506872,0,1,22.0,14,48106,68004,19898,40,True,1
0,0,4,0,9.1,297,27,2,0,3.0,3.0,2019-08-24T14:00:00Z,90,9,0,0,0,0,3,0,1042906,2,1,18.0,0,453880,474635,20755,41,True,1
0,0,12,0,2.4,297,33,2,0,1.4,7.8,2019-08-31T14:00:00Z,90,6,0,0,0,0,4,0,1325677,2,2,4.0,1,248087,292024,43937,42,False,0
0,0,14,0,14.0,297,47,1,0,2.5,11.0,2019-09-14T14:00:00Z,71,16,0,0,0,0,5,0,1582730,1,0,0.0,2,231497,281710,50213,42,True,0
1,3,33,1,15.4,297,55,0,0,5.1,35.6,2019-09-21T14:00:00Z,90,8,0,0,0,0,6,0,1652765,2,0,0.0,12,70188,110815,40627,43,False,0
0,0,11,0,16.3,297,68,1,0,6.6,11.8,2019-09-28T11:30:00Z,90,10,0,0,0,0,7,0,1914259,1,0,38.0,2,239489,261842,22353,44,True,0
0,0,20,1,27.5,297,79,0,0,4.5,11.0,2019-10-05T14:00:00Z,90,18,0,0,0,0,8,0,2115148,0,0,6.0,5,181636,194043,12407,45,False,1
0,0,20,1,13.4,297,88,0,0,2.5,9.2,2019-10-21T19:00:00Z,90,1,0,0,0,0,9,0,2234062,0,1,2.0,6,114522,135656,21134,45,True,0
0,0,5,0,12.8,297,100,1,0,4.6,11.2,2019-10-26T14:00:00Z,90,19,0,0,0,0,10,0,2384142,1,1,22.0,2,140829,149713,8884,46,False,0
0,3,49,1,15.9,297,108,0,2,17.1,77.8,2019-11-02T15:00:00Z,90,5,0,0,0,0,11,0,2538506,0,3,77.0,21,142132,159197,17065,47,True,0
0,0,7,0,15.8,297,119,1,0,3.8,9.0,2019-11-09T15:00:00Z,90,17,0,0,0,0,12,0,2844665,1,1,13.0,2,294784,304052,9268,48,False,0
1,0,12,0,7.3,297,128,3,0,5.7,7.6,2019-11-24T16:30:00Z,90,12,0,0,0,0,13,0,3049292,3,3,42.0,3,186887,201114,14227,49,True,1
0,0,13,0,7.8,297,140,1,0,2.3,14.8,2019-12-01T14:00:00Z,90,20,0,0,0,0,14,0,3194604,1,1,0.0,2,136355,146873,10518,50,False,0
0,0,21,0,16.2,297,145,2,0,4.4,17.6,2019-12-05T19:30:00Z,90,13,0,0,0,0,15,0,3283764,2,0,10.0,1,82194,89987,7793,50,True,0
0,0,14,0,23.3,297,157,1,0,3.3,9.0,2019-12-08T14:00:00Z,90,14,0,0,0,0,16,0,3343500,2,1,1.0,2,53212,71807,18595,51,False,0
1,2,37,1,31.1,297,168,0,0,8.6,30.4,2019-12-14T15:00:00Z,90,2,0,0,0,0,17,0,3401366,0,2,24.0,11,47274,78383,31109,51,True,0
0,0,22,1,4.3,297,173,0,0,2.1,8.8,2019-12-21T15:00:00Z,90,4,0,0,0,0,18,0,3586554,1,0,8.0,6,147613,153313,5700,52,False,0
0,0,9,0,5.6,297,188,1,0,0.8,1.0,2019-12-26T15:00:00Z,90,18,0,0,0,0,19,0,3632653,1,1,1.0,2,61084,67586,6502,52,True,0
0,0,0,0,0.0,297,195,0,0,0.0,0.0,2019-12-29T18:00:00Z,0,11,0,0,0,0,20,0,3592185,0,2,0.0,0,-34743,22240,56983,52,False,0
0,0,12,0,5.1,297,204,2,0,2.1,9.8,2020-01-02T20:00:00Z,90,10,0,0,0,0,21,0,3418301,0,2,6.0,1,-180032,19816,199848,52,False,0
0,0,17,1,11.7,297,218,0,0,4.6,9.8,2020-01-10T20:00:00Z,69,19,0,0,0,0,22,0,3455076,0,1,24.0,6,19570,78015,58445,51,True,0
0,0,9,0,1.5,297,221,1,0,0.9,1.6,2020-01-18T15:00:00Z,66,1,0,0,0,0,23,0,3486595,1,1,6.0,2,26455,62924,36469,51,False,0
0,0,2,0,0.1,297,236,0,0,0.0,0.0,2020-01-21T19:30:00Z,12,11,0,0,0,0,24,0,3405066,1,0,0.0,1,-41977,28832,70809,51,True,0
0,0,4,0,12.5,297,243,0,0,1.8,4.2,2020-02-01T15:00:00Z,22,7,0,0,0,0,25,0,3437167,1,0,1.0,1,-18400,54569,72969,51,False,0
